steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.021,1,0.021,0.29999999999999993
2,2,0.036000000000000004,1,0.015,0.7999999999999999
3,3,0.066,1,0.03,0.7999999999999999
4,4,0.096,1,0.03,0.7999999999999999
5,5,0.096,1,0.0,1.7999999999999998
6,6,0.108,1,0.012,2.4
7,7,0.126,1,0.018000000000000002,2.8
8,8,0.138,1,0.012,3.4
9,9,0.14100000000000001,1,0.003,4.3
10,10,0.168,1,0.027,4.3999999999999995
12,12,0.186,1,0.0,5.799999999999999
14,14,0.21000000000000002,1,0.006,6.999999999999999
17,17,0.252,1,0.0,8.599999999999998
20,20,0.3330000000000001,1,0.024,8.899999999999997
25,25,0.41400000000000015,1,0.027,11.199999999999998
30,30,0.5100000000000002,1,0.003,12.999999999999996
40,40,0.6720000000000004,1,0.021,17.599999999999998
50,50,0.8040000000000005,1,0.003,23.199999999999996
60,60,0.9480000000000006,1,0.027,28.399999999999995
70,70,1.1070000000000002,1,0.03,33.099999999999994
80,80,1.2509999999999997,1,0.015,38.3
90,90,1.4219999999999995,1,0.012,42.60000000000001
100,100,1.5599999999999992,1,0.021,47.99999999999999
120,120,1.8449999999999982,1,0.015,58.499999999999986
140,140,2.1209999999999978,1,0.024,69.29999999999998
170,170,2.573999999999997,1,0.021,84.19999999999997
200,200,3.218999999999996,1,0.021,92.69999999999993
250,250,4.160999999999994,1,0.027,111.29999999999991
300,300,5.1329999999999965,1,0.027,128.89999999999986
400,400,7.220999999999998,1,0.027,159.29999999999978
500,500,9.527999999999983,1,0.024,182.3999999999996
600,600,11.98499999999994,1,0.027,200.4999999999993
700,700,14.687999999999874,1,0.027,210.39999999999893
800,800,17.444999999999897,1,0.03,218.49999999999864
900,900,20.250000000000004,1,0.03,224.99999999999852
1000,1000,23.130000000000113,1,0.03,228.99999999999847
1200,1200,29.08500000000034,1,0.03,230.49999999999838
1400,1400,35.07900000000056,1,0.03,230.69999999999837
1700,1700,44.0520000000009,1,0.03,231.59999999999835
2000,2000,53.03400000000124,1,0.03,232.19999999999834
2500,2500,68.02200000000181,1,0.03,232.59999999999835
3000,3000,82.99800000000238,1,0.03,233.39999999999833
4000,4000,112.99200000000351,1,0.03,233.59999999999832
5000,5000,142.99200000000465,1,0.03,233.59999999999832
6000,6000,172.9920000000058,1,0.03,233.59999999999832
7000,7000,202.99200000000693,1,0.03,233.59999999999832
8000,8000,232.98900000000805,1,0.03,233.6999999999983
9000,9000,262.9890000000026,1,0.03,233.6999999999983
10000,10000,292.9889999999753,1,0.03,233.6999999999983
