steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,0.9,1,0.0,1.1
3,3,1.8,1,0.9,1.2000000000000002
4,4,2.8,1,1.0,1.2000000000000002
5,5,3.0,1,0.2,2.0
6,6,3.0,1,0.0,3.0
7,7,3.9,1,0.9,3.1
8,8,4.0,1,0.1,4.0
9,9,4.0,1,0.0,5.0
10,10,4.6,1,0.6000000000000001,5.4
12,12,5.3999999999999995,1,0.1,6.6000000000000005
14,14,6.6,1,0.4,7.4
17,17,9.0,1,0.9,8.0
20,20,10.3,1,0.0,9.7
25,25,12.800000000000002,1,0.8,12.199999999999998
30,30,16.5,1,0.4,13.499999999999996
40,40,20.599999999999998,1,0.1,19.399999999999995
50,50,25.299999999999997,1,0.8,24.699999999999996
60,60,31.599999999999994,1,0.7000000000000001,28.4
70,70,37.699999999999996,1,1.0,32.3
80,80,43.0,1,1.0,36.99999999999999
90,90,46.60000000000001,1,0.2,43.399999999999984
100,100,51.30000000000001,1,0.5,48.69999999999998
120,120,62.099999999999994,1,0.30000000000000004,57.9
140,140,73.50000000000001,1,0.2,66.49999999999999
170,170,91.59999999999998,1,0.8,78.40000000000002
200,200,109.29999999999995,1,1.0,90.70000000000005
250,250,141.09999999999997,1,1.0,108.90000000000002
300,300,175.39999999999986,1,1.0,124.59999999999997
400,400,248.29999999999984,1,0.7000000000000001,151.70000000000002
500,500,325.9999999999996,1,0.7000000000000001,173.99999999999986
600,600,412.399999999999,1,0.9,187.59999999999954
700,700,498.4999999999981,1,0.9,201.49999999999918
800,800,589.3999999999969,1,0.9,210.59999999999886
900,900,684.399999999996,1,1.0,215.59999999999863
1000,1000,781.5999999999957,1,1.0,218.39999999999856
1200,1200,979.0999999999952,1,1.0,220.89999999999844
1400,1400,1178.7999999999952,1,1.0,221.19999999999843
1700,1700,1478.0999999999954,1,1.0,221.8999999999984
2000,2000,1778.0999999999954,1,1.0,221.8999999999984
2500,2500,2277.899999999995,1,1.0,222.0999999999984
3000,3000,2777.799999999995,1,1.0,222.1999999999984
4000,4000,3776.899999999995,1,1.0,223.0999999999984
5000,5000,4776.899999999995,1,1.0,223.0999999999984
6000,6000,5776.899999999995,1,1.0,223.0999999999984
7000,7000,6776.899999999995,1,1.0,223.0999999999984
8000,8000,7776.799999999995,1,1.0,223.1999999999984
9000,9000,8776.799999999996,1,1.0,223.1999999999984
10000,10000,9776.799999999996,1,1.0,223.1999999999984
