steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.057387010094843,1,-1.057387010094843,2.0
2,2,-2.1625061093635347,1,-1.1051190992686915,4.0
3,3,-3.155318031556298,1,-0.9928119221927633,6.0
4,4,-4.125499877580433,1,-0.9701818460241352,8.0
5,5,-5.215895025730609,1,-1.0903951481501766,10.0
6,6,-6.329863099199261,1,-1.1139680734686512,12.0
7,7,-7.361965451617201,1,-1.03210235241794,14.0
8,8,-6.326408555853525,1,1.0355568957636765,14.0
9,9,-7.321310776595024,1,-0.9949022207414995,16.0
10,10,-8.194915489538648,1,-0.8736047129436226,18.0
12,12,-10.234668799674818,1,-0.960647646815893,22.0
14,14,-12.318509934032724,1,-1.0754735800020314,26.0
17,17,-13.242846547487659,1,1.0643987812937992,30.0
20,20,-16.143348738851753,1,-0.9680760415963274,36.0
25,25,-21.10927538423128,1,-1.1503501305572679,46.0
30,30,-24.164282583637902,1,-1.1874165758122786,54.0
40,40,-27.672566407315053,1,-1.0411695101311988,68.0
50,50,-35.67533428120862,1,-1.0767942268495985,86.0
60,60,-46.222941654743394,1,-1.0936377652097384,106.0
70,70,-55.65790155155219,1,-0.8753363567308257,126.0
80,80,-61.97282397469403,1,-1.0419023489648938,142.0
90,90,-70.07164622152133,1,-0.9369208601901649,160.0
100,100,-80.12696489562353,1,-0.9764700126160293,180.0
120,120,-98.31107361849578,1,-1.045735796060742,218.0
140,140,-112.130200832539,1,-0.8722163223029795,252.0
170,170,-135.52816068538726,1,-0.8887800060339699,306.0
200,200,-156.80022375387068,1,1.0681741267378724,358.0
250,250,-193.11388398143654,1,1.0996773605256054,444.0
300,300,-235.42679094803316,1,-0.7439843920232436,538.0
400,400,-314.292607156023,1,-1.2138195236331364,718.0
500,500,-394.7716880022936,1,-1.0441619005739409,898.0
600,600,-476.7658290878696,1,-1.0768635175298717,1080.0
700,700,-552.6310970236419,1,-0.9799957344961608,1256.0
800,800,-632.7416703702384,1,-0.9041035922910313,1436.0
900,900,-710.2709578699347,1,-0.9530789917361485,1612.0
1000,1000,-793.3686020953884,1,-1.025402790356742,1794.0
1200,1200,-949.2732525528453,1,-1.0374974588391928,2150.0
1400,1400,-1115.5406999683694,1,-1.0777347420937258,2516.0
1700,1700,-1343.089470318586,1,-0.991312355158803,3044.0
2000,2000,-1577.3593916435032,1,-1.0254076983984015,3578.0
2500,2500,-1942.6746534040753,1,-0.9670565063370165,4444.0
3000,3000,-2322.6498319822585,1,-0.977774996306568,5324.0
4000,4000,-3038.9842211768864,1,-1.018037253225891,7042.0
5000,5000,-3736.8439789012114,1,-0.9730037650803771,8738.0
6000,6000,-4438.468011683174,1,-1.0019875721959512,10442.0
7000,7000,-5064.405734825893,1,-1.0839338592229442,12070.0
8000,8000,-5719.812589540398,1,-0.9132922410156348,13728.0
9000,9000,-6373.117441448997,1,-0.947683216702971,15380.0
10000,10000,-6953.950649668888,1,-1.0723135388008875,16964.0
