steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.9,1,0.8,1.1
3,3,1.5,1,0.6000000000000001,1.5
4,4,2.1,1,0.6000000000000001,1.9
5,5,2.1,1,0.0,2.9
6,6,2.4000000000000004,1,0.30000000000000004,3.5999999999999996
7,7,2.9000000000000004,1,0.5,4.1
8,8,3.6000000000000005,1,0.7000000000000001,4.3999999999999995
9,9,3.9000000000000004,1,0.30000000000000004,5.1
10,10,4.2,1,0.30000000000000004,5.8
12,12,5.5,1,0.5,6.5
14,14,7.5,1,1.0,6.5
17,17,9.1,1,0.4,7.8999999999999995
20,20,11.1,1,1.0,8.899999999999999
25,25,13.6,1,0.9,11.399999999999999
30,30,15.899999999999999,1,0.6000000000000001,14.1
40,40,21.2,1,0.1,18.8
50,50,26.999999999999993,1,0.2,23.000000000000007
60,60,32.599999999999994,1,0.2,27.40000000000001
70,70,38.39999999999999,1,0.2,31.600000000000005
80,80,42.60000000000001,1,0.0,37.39999999999999
90,90,45.90000000000001,1,0.9,44.09999999999999
100,100,50.20000000000001,1,0.2,49.79999999999999
120,120,61.9,1,0.8,58.1
140,140,73.30000000000003,1,0.6000000000000001,66.7
170,170,92.40000000000005,1,0.8,77.59999999999998
200,200,110.10000000000004,1,0.7000000000000001,89.89999999999999
250,250,134.80000000000004,1,0.5,115.19999999999997
300,300,167.60000000000014,1,0.4,132.39999999999998
400,400,237.60000000000016,1,0.0,162.39999999999995
500,500,315.50000000000017,1,0.9,184.4999999999998
600,600,400.1999999999998,1,0.9,199.7999999999995
700,700,485.5999999999992,1,0.9,214.3999999999992
800,800,577.2999999999982,1,1.0,222.69999999999897
900,900,671.9999999999976,1,1.0,227.9999999999988
1000,1000,769.6999999999971,1,1.0,230.29999999999868
1200,1200,967.3999999999966,1,1.0,232.59999999999854
1400,1400,1167.3999999999965,1,1.0,232.59999999999854
1700,1700,1466.9999999999966,1,1.0,232.99999999999852
2000,2000,1766.7999999999968,1,1.0,233.1999999999985
2500,2500,2266.7999999999965,1,1.0,233.1999999999985
3000,3000,2766.7999999999965,1,1.0,233.1999999999985
4000,4000,3766.3999999999965,1,1.0,233.59999999999852
5000,5000,4765.199999999996,1,1.0,234.7999999999985
6000,6000,5765.199999999996,1,1.0,234.7999999999985
7000,7000,6765.199999999996,1,1.0,234.7999999999985
8000,8000,7765.199999999996,1,1.0,234.7999999999985
9000,9000,8765.199999999997,1,1.0,234.7999999999985
10000,10000,9764.999999999996,1,1.0,234.9999999999985
