steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.5,1,0.5,0.5
3,3,1.7,1,0.2,1.3
4,4,2.1,1,0.4,1.9
5,5,2.7,1,0.6000000000000001,2.3
6,6,2.9000000000000004,1,0.2,3.0999999999999996
7,7,3.0000000000000004,1,0.1,3.9999999999999996
8,8,4.0,1,1.0,3.9999999999999996
9,9,4.2,1,0.2,4.8
10,10,4.800000000000001,1,0.6000000000000001,5.199999999999999
12,12,6.000000000000001,1,0.4,5.999999999999999
14,14,7.600000000000001,1,0.6000000000000001,6.399999999999999
17,17,9.000000000000002,1,0.5,7.999999999999998
20,20,9.900000000000002,1,0.8,10.099999999999998
25,25,13.200000000000003,1,0.4,11.799999999999997
30,30,15.200000000000003,1,0.2,14.799999999999997
40,40,20.200000000000006,1,0.8,19.799999999999994
50,50,24.100000000000005,1,0.30000000000000004,25.899999999999995
60,60,30.100000000000005,1,0.30000000000000004,29.899999999999995
70,70,36.0,1,1.0,33.99999999999999
80,80,40.900000000000006,1,0.9,39.09999999999999
90,90,45.400000000000006,1,0.0,44.59999999999999
100,100,50.20000000000001,1,0.2,49.79999999999998
120,120,63.300000000000004,1,0.7000000000000001,56.69999999999999
140,140,75.2,1,0.9,64.79999999999998
170,170,92.99999999999999,1,0.30000000000000004,77.0
200,200,113.29999999999997,1,0.7000000000000001,86.70000000000002
250,250,139.29999999999998,1,0.1,110.70000000000005
300,300,175.8000000000001,1,0.7000000000000001,124.20000000000005
400,400,242.5000000000001,1,0.7000000000000001,157.50000000000006
500,500,323.7999999999998,1,1.0,176.19999999999985
600,600,407.39999999999895,1,0.9,192.59999999999957
700,700,498.29999999999853,1,0.9,201.69999999999925
800,800,590.599999999998,1,1.0,209.3999999999991
900,900,686.0999999999972,1,0.9,213.8999999999989
1000,1000,785.0999999999971,1,1.0,214.89999999999887
1200,1200,983.3999999999968,1,1.0,216.5999999999988
1400,1400,1182.9999999999968,1,1.0,216.99999999999878
1700,1700,1482.6999999999969,1,1.0,217.2999999999988
2000,2000,1782.599999999997,1,1.0,217.39999999999878
2500,2500,2282.2999999999965,1,1.0,217.6999999999988
3000,3000,2781.6999999999966,1,1.0,218.2999999999988
4000,4000,3781.299999999997,1,1.0,218.69999999999877
5000,5000,4781.299999999997,1,1.0,218.69999999999877
6000,6000,5781.299999999997,1,1.0,218.69999999999877
7000,7000,6781.299999999997,1,1.0,218.69999999999877
8000,8000,7781.299999999997,1,1.0,218.69999999999877
9000,9000,8781.299999999997,1,1.0,218.69999999999877
10000,10000,9780.899999999998,1,1.0,219.09999999999877
