steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-9.941546211927871,1,-9.941546211927871,2.0
2,2,-18.822940166226054,1,-8.881393954298185,4.0
3,3,-25.558652352552397,1,-6.735712186326342,6.0
4,4,-37.63404118216993,1,-12.075388829617534,8.0
5,5,-38.40257439280405,1,-0.768533210634117,10.0
6,6,-44.26893674034256,1,-5.8663623475385105,12.0
7,7,-37.641914234228096,1,6.627022506114463,14.0
8,8,-44.627867559002965,1,-6.985953324774865,16.0
9,9,-44.933020414567586,1,-0.30515285556462257,18.0
10,10,-53.72130223273129,1,-8.7882818181637,20.0
12,12,-73.67637596311857,1,-8.171435211649193,24.0
14,14,-80.46969849934558,1,2.7865064704474403,28.0
17,17,-93.55060011734224,1,0.9897884602989759,32.0
20,20,-66.57621131022005,1,15.892616985676337,36.0
25,25,-42.860696724565855,1,15.460687397356882,46.0
30,30,-61.95514893955518,1,7.748026771466167,56.0
40,40,-97.00359568181734,1,-0.6087482599074736,70.0
50,50,-76.55014966760942,1,17.305897994142306,88.0
60,60,-73.70387541109064,1,16.0242527654402,102.0
70,70,-76.54678380339895,1,-0.27271265036078274,120.0
80,80,-81.28113290710192,1,2.929076195515919,138.0
90,90,-116.50966624296925,1,5.9196411353837295,154.0
100,100,-162.77732734677778,1,-15.826959984797018,174.0
120,120,-151.87814140714906,1,7.652169840519186,212.0
140,140,-282.0020950804783,1,-7.785954368167576,252.0
170,170,-408.6453393793729,1,-7.081145900255817,304.0
200,200,-416.90283318381864,1,5.192698223260004,360.0
250,250,-472.0951901165315,1,2.894835218249026,458.0
300,300,-479.4290597558503,1,-5.549898551699374,546.0
400,400,-656.3542192751618,1,27.840023887570627,724.0
500,500,-795.9012352615854,1,11.738767836542912,898.0
600,600,-948.3845522304663,1,1.5660221669541294,1080.0
700,700,-1122.9442254575606,1,-5.753565040398265,1262.0
800,800,-1181.4326572632701,1,-16.01250861986053,1440.0
900,900,-1128.1226490333402,1,2.3267458652399573,1616.0
1000,1000,-1140.964474081553,1,20.07628367945972,1790.0
1200,1200,-1434.3380159182157,1,9.860554444446318,2152.0
1400,1400,-1624.4187509638746,1,-12.952105134246922,2512.0
1700,1700,-1706.9823183441038,1,-7.8551376349688535,3062.0
2000,2000,-1650.947914204398,1,-16.61174404808593,3600.0
2500,2500,-2358.3417742482843,1,-4.430054487235232,4506.0
3000,3000,-2769.938462721541,1,3.5713991102882057,5404.0
4000,4000,-3352.241440094331,1,16.835623863649023,7212.0
5000,5000,-4422.062619354775,1,1.0454026394193265,9014.0
6000,6000,-5520.001200210889,1,-9.228838310756007,10828.0
7000,7000,-6139.387761100197,1,2.8349397710207604,12638.0
8000,8000,-6987.996877303033,1,17.203575077117595,14422.0
9000,9000,-7490.875203549485,1,6.059997874409127,16200.0
10000,10000,-8084.350245687036,1,-6.282240071278244,18022.0
