steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9619927378689358,1,-0.9619927378689358,2.0
2,2,-2.124539024538985,1,-1.1625462866700493,4.0
3,3,-1.1889775260643933,1,0.9355614984745916,4.0
4,4,-2.1509861695952455,1,-0.9620086435308522,6.0
5,5,-3.297890632439644,1,-1.1469044628443985,8.0
6,6,-4.2357027901133,1,-0.937812157673656,10.0
7,7,-5.244108978094772,1,-1.008406187981472,12.0
8,8,-6.256755043877708,1,-1.012646065782936,14.0
9,9,-7.104883298500434,1,-0.8481282546227262,16.0
10,10,-8.350134063320919,1,-1.2452507648204854,18.0
12,12,-8.219400174565001,1,1.1226783020348965,20.0
14,14,-10.276707007137922,1,-1.121345282506738,24.0
17,17,-11.41813933467588,1,-0.9836764612258159,28.0
20,20,-14.506542121964845,1,-0.9620310377306637,34.0
25,25,-17.615706893895247,1,-1.034583117870766,42.0
30,30,-20.60444943177611,1,-0.9096974999263415,50.0
40,40,-28.74640022727892,1,-0.8796955320575832,68.0
50,50,-36.47513039350787,1,-1.0396692841044373,86.0
60,60,-44.371213166353236,1,-0.9245336598768945,104.0
70,70,-46.80755451228792,1,-1.1331065228801405,116.0
80,80,-54.59446047865318,1,-0.7584315084530152,134.0
90,90,-64.58947232598449,1,-1.10660622050703,154.0
100,100,-70.9049954432031,1,1.0304227015462737,170.0
120,120,-84.78396452120644,1,-1.0533818644114297,204.0
140,140,-101.44224397718003,1,-1.068206690331007,240.0
170,170,-127.54855926272612,1,-1.0154117279880541,296.0
200,200,-150.69110854613092,1,-1.0568209023201243,350.0
250,250,-183.28910696085353,1,-0.7916155009583585,432.0
300,300,-226.41827708313792,1,-0.8297506756361651,526.0
400,400,-305.6643828192827,1,-1.151925061875487,704.0
500,500,-378.5034745993709,1,-1.2530134239030999,876.0
600,600,-454.4350012342169,1,-0.8897546680122762,1052.0
700,700,-539.0038941270395,1,-0.965949322483675,1238.0
800,800,-621.742826697957,1,-1.0271250349603247,1420.0
900,900,-693.5574375249506,1,-0.947067298330066,1592.0
1000,1000,-778.2355258489943,1,-1.165213579171563,1776.0
1200,1200,-931.3122667156441,1,-1.1306634050184812,2132.0
1400,1400,-1097.0892726074496,1,-1.0229383050422476,2498.0
1700,1700,-1327.2575677676966,1,-1.1680594834556293,3030.0
2000,2000,-1560.7646756038384,1,-0.8999485927616828,3560.0
2500,2500,-1947.8299329664821,1,-1.0186444244928616,4448.0
3000,3000,-2337.674568159369,1,-0.7275390711867749,5342.0
4000,4000,-3070.5137874623438,1,-0.9883505371417495,7076.0
5000,5000,-3777.2122046089003,1,-1.1905939284315252,8784.0
6000,6000,-4453.96469469762,1,-1.131700504940723,10460.0
7000,7000,-5108.573145123057,1,-0.9840544685726835,12112.0
8000,8000,-5777.586892194157,1,-0.9369118240701565,13782.0
9000,9000,-6436.588799942299,1,-1.0477368545178938,15442.0
10000,10000,-7059.178316726397,1,-1.0730914145121833,17064.0
