steps,episode,total_return,episode_len,episode_return,total_regret
1,1,12.0,1,12.0,0.6
2,2,39.0,1,27.0,0.7
3,3,69.0,1,30.0,0.7
4,4,96.0,1,27.0,0.7999999999999999
5,5,96.0,1,0.0,1.7999999999999998
6,6,117.0,1,21.000000000000004,2.0999999999999996
7,7,144.0,1,27.0,2.1999999999999997
8,8,168.0,1,24.0,2.3999999999999995
9,9,180.0,1,12.0,2.9999999999999996
10,10,201.0,1,21.000000000000004,3.2999999999999994
12,12,213.0,1,6.0,4.8999999999999995
14,14,264.0,1,21.000000000000004,5.199999999999999
17,17,336.0,1,27.0,5.799999999999999
20,20,381.0,1,21.000000000000004,7.299999999999999
25,25,495.0,1,27.0,8.499999999999998
30,30,576.0,1,27.0,10.799999999999997
40,40,714.0,1,0.0,16.2
50,50,825.0,1,0.0,22.499999999999996
60,60,987.0,1,3.0,27.099999999999994
70,70,1116.0,1,27.0,32.8
80,80,1275.0,1,30.0,37.49999999999999
90,90,1413.0,1,15.0,42.89999999999999
100,100,1509.0,1,0.0,49.69999999999999
120,120,1785.0,1,15.0,60.5
140,140,2085.0,1,24.0,70.50000000000003
170,170,2589.0,1,0.0,83.70000000000002
200,200,3063.0,1,3.0,97.9
250,250,3867.0,1,0.0,121.10000000000008
300,300,4776.0,1,27.0,140.80000000000004
400,400,6843.0,1,3.0,171.89999999999998
500,500,9051.0,1,18.000000000000004,198.29999999999995
600,600,11433.0,1,12.0,218.8999999999998
700,700,13938.0,1,27.0,235.39999999999964
800,800,16584.0,1,30.0,247.19999999999928
900,900,19308.0,1,24.0,256.39999999999895
1000,1000,22221.0,1,30.0,259.29999999999944
1200,1200,28071.0,1,30.0,264.29999999999995
1400,1400,34032.0,1,30.0,265.6000000000001
1700,1700,42999.0,1,30.0,266.7000000000001
2000,2000,51981.0,1,30.0,267.3000000000001
2500,2500,66981.0,1,30.0,267.3000000000001
3000,3000,81969.0,1,30.0,267.70000000000016
4000,4000,111969.0,1,30.0,267.70000000000016
5000,5000,141969.0,1,30.0,267.70000000000016
6000,6000,171966.0,1,30.0,267.8000000000002
7000,7000,201966.0,1,30.0,267.8000000000002
8000,8000,231966.0,1,30.0,267.8000000000002
9000,9000,261966.0,1,30.0,267.8000000000002
10000,10000,291966.0,1,30.0,267.8000000000002
