steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.1,1,0.5,0.8999999999999999
3,3,1.3,1,0.2,1.7
4,4,1.8,1,0.5,2.2
5,5,2.7,1,0.9,2.3000000000000003
6,6,3.7,1,1.0,2.3000000000000003
7,7,4.2,1,0.5,2.8000000000000003
8,8,4.800000000000001,1,0.6000000000000001,3.2
9,9,5.4,1,0.6000000000000001,3.6
10,10,6.1000000000000005,1,0.7000000000000001,3.9
12,12,7.200000000000001,1,0.2,4.8
14,14,8.400000000000002,1,0.8,5.6
17,17,11.100000000000001,1,1.0,5.8999999999999995
20,20,12.000000000000002,1,0.4,7.999999999999999
25,25,13.400000000000002,1,0.5,11.6
30,30,15.800000000000002,1,0.30000000000000004,14.2
40,40,19.800000000000004,1,0.9,20.2
50,50,23.300000000000008,1,0.1,26.699999999999996
60,60,27.90000000000001,1,0.7000000000000001,32.099999999999994
70,70,34.30000000000001,1,0.9,35.7
80,80,39.30000000000001,1,0.1,40.7
90,90,44.300000000000004,1,0.30000000000000004,45.70000000000001
100,100,49.0,1,0.30000000000000004,51.000000000000014
120,120,61.0,1,0.6000000000000001,59.000000000000014
140,140,72.39999999999999,1,0.6000000000000001,67.60000000000004
170,170,90.99999999999999,1,0.7000000000000001,79.00000000000004
200,200,105.99999999999996,1,0.8,94.00000000000007
250,250,133.9,1,0.8,116.10000000000008
300,300,168.20000000000002,1,0.6000000000000001,131.80000000000007
400,400,235.20000000000005,1,0.7000000000000001,164.80000000000004
500,500,310.20000000000005,1,0.8,189.79999999999993
600,600,396.89999999999986,1,0.9,203.09999999999957
700,700,485.5999999999992,1,0.9,214.39999999999927
800,800,576.4999999999982,1,0.8,223.49999999999898
900,900,670.7999999999975,1,1.0,229.1999999999988
1000,1000,768.9999999999974,1,1.0,230.99999999999878
1200,1200,967.1999999999973,1,0.9,232.79999999999876
1400,1400,1166.9999999999973,1,1.0,232.99999999999875
1700,1700,1466.5999999999972,1,1.0,233.39999999999873
2000,2000,1766.5999999999972,1,1.0,233.39999999999873
2500,2500,2266.199999999997,1,1.0,233.79999999999873
3000,3000,2766.199999999997,1,1.0,233.79999999999873
4000,4000,3765.799999999997,1,1.0,234.19999999999874
5000,5000,4765.599999999997,1,1.0,234.39999999999873
6000,6000,5765.599999999997,1,1.0,234.39999999999873
7000,7000,6765.499999999996,1,1.0,234.49999999999872
8000,8000,7765.499999999996,1,1.0,234.49999999999872
9000,9000,8765.499999999996,1,1.0,234.49999999999872
10000,10000,9765.399999999996,1,1.0,234.59999999999872
