steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.6,1,1.0,0.3999999999999999
3,3,1.8,1,0.2,1.2
4,4,2.4000000000000004,1,0.6000000000000001,1.5999999999999999
5,5,2.6000000000000005,1,0.2,2.4
6,6,3.3000000000000007,1,0.7000000000000001,2.6999999999999997
7,7,3.900000000000001,1,0.6000000000000001,3.0999999999999996
8,8,4.700000000000001,1,0.8,3.3
9,9,4.800000000000001,1,0.1,4.2
10,10,4.9,1,0.1,5.1000000000000005
12,12,5.9,1,0.5,6.1000000000000005
14,14,7.500000000000001,1,0.7000000000000001,6.5
17,17,9.5,1,0.6000000000000001,7.5
20,20,11.4,1,1.0,8.6
25,25,13.100000000000001,1,0.5,11.899999999999999
30,30,15.700000000000001,1,0.5,14.299999999999999
40,40,21.200000000000003,1,0.8,18.799999999999997
50,50,25.600000000000005,1,0.9,24.399999999999995
60,60,30.100000000000005,1,0.2,29.899999999999995
70,70,35.4,1,0.9,34.60000000000001
80,80,40.4,1,0.4,39.60000000000001
90,90,45.1,1,0.7000000000000001,44.900000000000006
100,100,50.5,1,0.9,49.50000000000001
120,120,57.3,1,0.0,62.70000000000001
140,140,68.90000000000002,1,0.0,71.1
170,170,83.8,1,0.0,86.20000000000002
200,200,102.19999999999999,1,0.1,97.80000000000003
250,250,129.70000000000002,1,0.8,120.30000000000003
300,300,164.9,1,0.7000000000000001,135.10000000000008
400,400,237.50000000000006,1,0.9,162.50000000000003
500,500,311.6000000000001,1,0.6000000000000001,188.39999999999992
600,600,398.1999999999999,1,1.0,201.79999999999944
700,700,487.5999999999995,1,1.0,212.3999999999991
800,800,579.7999999999988,1,1.0,220.1999999999989
900,900,674.4999999999978,1,1.0,225.49999999999866
1000,1000,771.9999999999977,1,1.0,227.99999999999864
1200,1200,968.5999999999975,1,1.0,231.39999999999858
1400,1400,1168.0999999999974,1,1.0,231.89999999999858
1700,1700,1466.8999999999976,1,1.0,233.09999999999857
2000,2000,1766.4999999999975,1,1.0,233.49999999999858
2500,2500,2265.899999999998,1,1.0,234.09999999999854
3000,3000,2765.899999999998,1,1.0,234.09999999999854
4000,4000,3765.799999999998,1,1.0,234.19999999999854
5000,5000,4765.799999999997,1,1.0,234.19999999999854
6000,6000,5765.799999999997,1,1.0,234.19999999999854
7000,7000,6765.799999999997,1,1.0,234.19999999999854
8000,8000,7765.799999999997,1,1.0,234.19999999999854
9000,9000,8765.599999999997,1,1.0,234.39999999999853
10000,10000,9765.599999999997,1,1.0,234.39999999999853
