steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,0.9,1,0.1,1.1
3,3,1.6,1,0.7000000000000001,1.4
4,4,1.6,1,0.0,2.4
5,5,2.0,1,0.4,3.0
6,6,2.0,1,0.0,4.0
7,7,2.4,1,0.4,4.6
8,8,3.1,1,0.7000000000000001,4.8999999999999995
9,9,3.2,1,0.1,5.8
10,10,3.5,1,0.30000000000000004,6.5
12,12,4.7,1,0.8,7.3
14,14,6.000000000000001,1,0.4,7.999999999999999
17,17,8.200000000000001,1,0.8,8.799999999999999
20,20,8.9,1,0.1,11.1
25,25,11.9,1,0.4,13.1
30,30,14.600000000000001,1,0.5,15.399999999999999
40,40,18.099999999999998,1,0.30000000000000004,21.9
50,50,24.299999999999997,1,0.4,25.7
60,60,30.89999999999999,1,0.30000000000000004,29.100000000000005
70,70,34.79999999999999,1,0.0,35.2
80,80,38.499999999999986,1,0.30000000000000004,41.50000000000001
90,90,43.599999999999994,1,0.2,46.4
100,100,47.69999999999999,1,0.5,52.300000000000004
120,120,59.89999999999998,1,0.8,60.100000000000016
140,140,71.19999999999996,1,0.7000000000000001,68.80000000000003
170,170,88.49999999999999,1,0.9,81.5
200,200,107.70000000000005,1,0.30000000000000004,92.29999999999994
250,250,136.50000000000003,1,0.9,113.49999999999999
300,300,169.4000000000001,1,0.8,130.59999999999997
400,400,239.50000000000006,1,0.8,160.5
500,500,316.5,1,0.8,183.49999999999983
600,600,398.69999999999953,1,0.2,201.29999999999959
700,700,486.99999999999847,1,0.8,212.99999999999932
800,800,577.8999999999975,1,0.8,222.099999999999
900,900,671.9999999999964,1,1.0,227.99999999999872
1000,1000,768.2999999999956,1,1.0,231.69999999999854
1200,1200,966.2999999999954,1,1.0,233.69999999999848
1400,1400,1166.1999999999953,1,1.0,233.79999999999848
1700,1700,1466.0999999999954,1,1.0,233.89999999999847
2000,2000,1765.6999999999955,1,1.0,234.29999999999845
2500,2500,2265.4999999999955,1,1.0,234.49999999999844
3000,3000,2765.1999999999953,1,1.0,234.79999999999845
4000,4000,3764.9999999999955,1,1.0,234.99999999999844
5000,5000,4764.999999999995,1,1.0,234.99999999999844
6000,6000,5764.899999999995,1,1.0,235.09999999999843
7000,7000,6764.899999999995,1,1.0,235.09999999999843
8000,8000,7764.899999999995,1,1.0,235.09999999999843
9000,9000,8764.899999999994,1,1.0,235.09999999999843
10000,10000,9764.899999999994,1,1.0,235.09999999999843
