steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.1728181526812163,1,-1.1728181526812163,2.0
2,2,-2.053110519820626,1,-0.8802923671394097,4.0
3,3,-2.245012210967075,1,-0.19190169114644895,6.0
4,4,-4.010916508564599,1,-1.7659042975975243,8.0
5,5,-3.8627131304992393,1,0.14820337806536,10.0
6,6,-3.566220908304291,1,0.2964922221949484,12.0
7,7,-4.230064641131605,1,-0.6638437328273143,14.0
8,8,-3.534646942674426,1,0.6954176984571792,16.0
9,9,-2.8390641705813273,1,0.6955827720930985,18.0
10,10,-2.6704503688436536,1,0.1686138017376737,20.0
12,12,-1.673614292284105,1,0.9314306708640504,22.0
14,14,-1.9629790043790232,1,-0.3913484828237084,26.0
17,17,-1.7967029434547472,1,-0.2132056156180735,32.0
20,20,-4.226511395260021,1,-1.8818189574960793,38.0
25,25,-8.402386732226116,1,0.18798844215913812,46.0
30,30,-11.532357766232243,1,-1.5304404213385236,56.0
40,40,-18.607309030354784,1,-0.7614336889606825,76.0
50,50,-27.479542495872632,1,-1.6336282922935994,94.0
60,60,-29.96659031601923,1,-0.6599380914767119,112.0
70,70,-46.533650154424016,1,-1.915597000827357,132.0
80,80,-50.851198594638326,1,1.5664497333266456,150.0
90,90,-57.437102139388024,1,-3.494816904460216,166.0
100,100,-65.75262073974048,1,-1.3038824688766688,186.0
120,120,-81.73893513797773,1,-0.878663365534537,222.0
140,140,-97.43721813205894,1,-0.9166448216661885,260.0
170,170,-124.90620658372931,1,-1.649925170404011,314.0
200,200,-146.3903469856584,1,-1.7967419435855978,368.0
250,250,-185.45046704689315,1,0.3396132016577884,462.0
300,300,-225.76400321013162,1,-2.3255884774030178,558.0
400,400,-308.00331135204254,1,1.1734709357414324,738.0
500,500,-376.9510515868783,1,-0.8193655279426242,910.0
600,600,-461.5662210966063,1,-1.1844259909878483,1086.0
700,700,-550.2434924613013,1,-1.0157486347029987,1264.0
800,800,-649.0338036687833,1,-2.0724243003599865,1450.0
900,900,-738.2827462106155,1,-0.6819224034108576,1628.0
1000,1000,-822.5763596866876,1,0.11979786188235186,1808.0
1200,1200,-970.5820539805717,1,-0.03803926919084244,2154.0
1400,1400,-1133.5765393240326,1,-1.673508403020025,2500.0
1700,1700,-1370.7456020165257,1,-0.405035423007882,3054.0
2000,2000,-1597.9720092851119,1,-2.2072937858812014,3576.0
2500,2500,-2010.317460404635,1,-0.7088217161909705,4474.0
3000,3000,-2425.120847135932,1,-0.928676302609225,5374.0
4000,4000,-3279.9539526409526,1,0.23872920252559315,7178.0
5000,5000,-4032.9093907267425,1,1.5008489357505699,8922.0
6000,6000,-4860.316160915964,1,-1.4325818973674402,10656.0
7000,7000,-5530.293563582102,1,0.7388981159671557,12344.0
8000,8000,-6235.027687544002,1,0.28498485827013886,14072.0
9000,9000,-6860.555085993956,1,1.7796422079585335,15716.0
10000,10000,-7516.937041869871,1,-1.5336785877123067,17382.0
