steps,episode,total_return,episode_len,episode_return,total_regret
1,1,15.0,1,15.0,0.5
2,2,15.0,1,0.0,1.5
3,3,42.0,1,27.0,1.6
4,4,48.0,1,6.0,2.4000000000000004
5,5,48.0,1,0.0,3.4000000000000004
6,6,54.0,1,6.0,4.2
7,7,69.0,1,15.0,4.7
8,8,87.0,1,18.000000000000004,5.1
9,9,96.0,1,9.000000000000002,5.8
10,10,111.0,1,15.0,6.3
12,12,120.0,1,3.0,8.0
14,14,174.0,1,30.0,8.2
17,17,207.0,1,15.0,10.099999999999998
20,20,246.0,1,21.000000000000004,11.799999999999999
25,25,318.0,1,24.0,14.399999999999999
30,30,375.0,1,21.000000000000004,17.5
40,40,528.0,1,18.000000000000004,22.4
50,50,606.0,1,6.0,29.799999999999997
60,60,741.0,1,30.0,35.29999999999999
70,70,894.0,1,15.0,40.199999999999996
80,80,1032.0,1,9.000000000000002,45.599999999999994
90,90,1176.0,1,6.0,50.8
100,100,1290.0,1,21.000000000000004,56.99999999999999
120,120,1638.0,1,30.0,65.39999999999998
140,140,1854.0,1,0.0,78.2
170,170,2268.0,1,12.0,94.39999999999999
200,200,2808.0,1,15.0,106.4
250,250,3663.0,1,0.0,127.90000000000002
300,300,4485.0,1,3.0,150.50000000000009
400,400,6468.0,1,30.0,184.4000000000001
500,500,8589.0,1,30.0,213.70000000000016
600,600,10929.0,1,9.000000000000002,235.7000000000001
700,700,13383.0,1,27.0,253.8999999999998
800,800,16071.0,1,30.0,264.30000000000035
900,900,18774.0,1,30.0,274.200000000001
1000,1000,21624.0,1,30.0,279.2000000000015
1200,1200,27483.0,1,30.0,283.9000000000019
1400,1400,33432.0,1,30.0,285.60000000000196
1700,1700,42429.0,1,30.0,285.700000000002
2000,2000,51387.0,1,30.0,287.10000000000196
2500,2500,66372.0,1,30.0,287.60000000000196
3000,3000,81372.0,1,30.0,287.60000000000196
4000,4000,111369.0,1,30.0,287.700000000002
5000,5000,141369.0,1,30.0,287.700000000002
6000,6000,171363.0,1,30.0,287.90000000000197
7000,7000,201363.0,1,30.0,287.90000000000197
8000,8000,231363.0,1,30.0,287.90000000000197
9000,9000,261363.0,1,30.0,287.90000000000197
10000,10000,291363.0,1,30.0,287.90000000000197
