steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.686001938630206,1,0.686001938630206,0.29999999999999993
2,2,3.4544916810016777,1,2.7684897423714716,0.3999999999999999
3,3,7.195637674007198,1,3.7411459930055204,0.3999999999999999
4,4,6.473264388272202,1,-0.7223732857349955,0.6999999999999998
5,5,4.259042773819839,1,-2.2142216144523625,1.0999999999999996
6,6,3.9287181974910292,1,-0.33032457632880996,1.6999999999999997
7,7,7.00453357888418,1,3.075815381393151,1.7999999999999998
8,8,4.147024590823447,1,-2.8575089880607334,2.4
9,9,4.127981170626206,1,-0.019043420197241367,2.5999999999999996
10,10,1.1152472940961138,1,-3.012733876530092,3.3999999999999995
12,12,-4.084150208973238,1,-1.20078478161013,3.7999999999999994
14,14,-7.920231674095654,1,-1.8235981921519864,4.299999999999999
17,17,-5.794213296704489,1,4.199012715249865,5.399999999999999
20,20,-7.448804381747351,1,0.3675308249176192,6.299999999999999
25,25,-15.924795794558705,1,2.5478899972321467,8.599999999999998
30,30,-17.032843377328557,1,-4.643634198534833,11.799999999999997
40,40,1.1479641786542056,1,-0.4000831080601063,16.099999999999994
50,50,13.919163920139262,1,1.0644061798727875,20.0
60,60,10.430071991924585,1,3.7161236041611203,24.399999999999995
70,70,9.323038592858987,1,1.8530859166226425,28.699999999999992
80,80,-0.5790627505117136,1,-2.842031455581965,35.19999999999999
90,90,11.210628577083005,1,-0.7196522874125796,40.29999999999998
100,100,28.50169424289427,1,0.49353408410198224,46.09999999999997
120,120,31.423210186906832,1,0.21614564985486862,57.199999999999974
140,140,37.81108350034275,1,-1.725591287838117,66.39999999999996
170,170,65.63501243512933,1,3.49883045933188,80.6
200,200,97.13857603494142,1,-1.2499319641247333,96.40000000000002
250,250,116.09799502373343,1,1.6833005719745966,121.9
300,300,129.8878158020215,1,-0.6159337750658062,140.4
400,400,144.0051492286672,1,-2.7701296197599365,184.3
500,500,233.99821391493543,1,7.916649072520458,228.79999999999998
600,600,286.11415085770886,1,-5.786457037637746,269.09999999999974
700,700,375.13996300286067,1,1.2778451550384484,308.79999999999933
800,800,418.24473052259265,1,-3.493989520608962,350.499999999999
900,900,502.56964377010297,1,0.9406348161123229,390.4999999999988
1000,1000,618.0838176674943,1,1.0405954745904042,426.6999999999989
1200,1200,754.4487127120991,1,0.4709067179580524,488.5999999999987
1400,1400,915.3571093253692,1,-1.1781536750159445,547.0999999999984
1700,1700,1153.6808035576512,1,-1.931650812789867,623.9999999999999
2000,2000,1228.3129291007183,1,2.1762159093900664,698.1000000000024
2500,2500,1581.2005236289904,1,-3.024987976796339,792.8000000000034
3000,3000,1966.3435690173571,1,-4.083981202703172,881.1000000000055
4000,4000,2778.6543917783297,1,1.474652497743842,999.2000000000098
5000,5000,3864.6540052423597,1,0.9401568465595381,1074.9000000000106
6000,6000,4732.6423287350935,1,2.2551521537504504,1091.2000000000103
7000,7000,5675.217789580953,1,-2.5098068854544517,1100.9000000000103
8000,8000,6695.139951258834,1,2.514140652726807,1107.9000000000085
9000,9000,7544.272637190291,1,1.5137575831506926,1112.1000000000058
10000,10000,8533.851225384013,1,-0.6427283406329676,1115.6000000000045
