steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.2000000000000002,1,0.4,0.7999999999999999
3,3,1.4000000000000001,1,0.2,1.6
4,4,2.1,1,0.7000000000000001,1.9
5,5,2.9000000000000004,1,0.8,2.0999999999999996
6,6,3.5000000000000004,1,0.6000000000000001,2.4999999999999996
7,7,3.9000000000000004,1,0.4,3.0999999999999996
8,8,4.6000000000000005,1,0.7000000000000001,3.3999999999999995
9,9,4.7,1,0.1,4.3
10,10,5.1000000000000005,1,0.4,4.8999999999999995
12,12,6.1000000000000005,1,0.7000000000000001,5.8999999999999995
14,14,7.1000000000000005,1,0.0,6.8999999999999995
17,17,8.8,1,0.2,8.2
20,20,9.9,1,0.0,10.1
25,25,12.8,1,0.5,12.2
30,30,14.2,1,1.0,15.8
40,40,21.4,1,0.5,18.599999999999998
50,50,26.4,1,0.9,23.599999999999998
60,60,34.0,1,0.9,25.999999999999996
70,70,39.3,1,0.8,30.699999999999992
80,80,44.1,1,0.2,35.899999999999984
90,90,48.699999999999996,1,0.1,41.29999999999999
100,100,54.59999999999999,1,0.4,45.4
120,120,64.39999999999999,1,0.8,55.6
140,140,75.4,1,0.8,64.6
170,170,92.60000000000004,1,1.0,77.39999999999996
200,200,110.30000000000001,1,0.7000000000000001,89.69999999999999
250,250,137.89999999999998,1,0.6000000000000001,112.09999999999997
300,300,172.09999999999985,1,0.9,127.89999999999995
400,400,245.5,1,0.9,154.4999999999998
500,500,323.0999999999997,1,0.9,176.89999999999964
600,600,409.3999999999993,1,0.8,190.59999999999934
700,700,497.49999999999875,1,1.0,202.49999999999898
800,800,590.3999999999977,1,1.0,209.59999999999866
900,900,685.099999999997,1,0.8,214.89999999999847
1000,1000,782.8999999999968,1,1.0,217.09999999999843
1200,1200,981.1999999999965,1,1.0,218.79999999999836
1400,1400,1180.5999999999965,1,1.0,219.39999999999836
1700,1700,1480.1999999999966,1,1.0,219.79999999999833
2000,2000,1778.5999999999967,1,1.0,221.39999999999833
2500,2500,2278.5999999999967,1,1.0,221.39999999999833
3000,3000,2778.5999999999967,1,1.0,221.39999999999833
4000,4000,3777.499999999997,1,1.0,222.49999999999832
5000,5000,4777.499999999996,1,1.0,222.49999999999832
6000,6000,5777.499999999996,1,1.0,222.49999999999832
7000,7000,6777.499999999996,1,1.0,222.49999999999832
8000,8000,7777.099999999997,1,1.0,222.89999999999833
9000,9000,8777.099999999997,1,1.0,222.89999999999833
10000,10000,9776.999999999996,1,1.0,222.99999999999832
