steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-5.242009660685281,1,-5.242009660685281,2.0
2,2,-10.218609235737258,1,-4.976599575051976,4.0
3,3,3.6764318181227544,1,13.895041053860012,6.0
4,4,6.634401786422766,1,2.957969968300011,8.0
5,5,-1.763038908337661,1,-8.397440694760427,10.0
6,6,-23.067167270535812,1,-21.30412836219815,12.0
7,7,-38.612997375950115,1,-15.545830105414305,14.0
8,8,-30.32531448963593,1,8.287682886314188,16.0
9,9,-37.512586227713626,1,-7.187271738077701,18.0
10,10,-26.23463141130256,1,11.277954816411068,18.0
12,12,-21.276826457072843,1,-10.807018966960772,22.0
14,14,-20.670287814111635,1,2.0725904967605295,26.0
17,17,2.073365420343359,1,-9.396294097020613,32.0
20,20,6.268362659363125,1,9.906304486638128,38.0
25,25,15.044816090682495,1,1.3339668411493601,44.0
30,30,14.589823923352128,1,3.5872759868181214,54.0
40,40,37.10149772746647,1,8.552430251840901,74.0
50,50,42.11258636150001,1,-10.16341295330992,90.0
60,60,59.43964570006334,1,15.098639438976686,106.0
70,70,62.498417890955494,1,18.98169963765774,122.0
80,80,49.05267257647699,1,-13.342782580290091,140.0
90,90,73.96937258905811,1,-7.5966092858999,158.0
100,100,61.8123894903691,1,-2.5496805910666014,174.0
120,120,139.56889744553828,1,-8.090593037229095,212.0
140,140,157.55535106696829,1,-6.816165605153966,244.0
170,170,106.11941686384506,1,-12.5817404149969,298.0
200,200,135.20829427214701,1,-0.2864507756672745,348.0
250,250,76.45337091021354,1,3.9867818024950985,436.0
300,300,55.91053531739246,1,-9.725686751289263,528.0
400,400,-124.25662043057692,1,8.371598676989086,704.0
500,500,-465.88150103098513,1,3.5822128660614148,880.0
600,600,-718.6364196806176,1,0.6527963041015146,1062.0
700,700,-970.0368812184514,1,0.8179184129871395,1238.0
800,800,-1004.6881674216152,1,-13.308916481397462,1428.0
900,900,-1148.7698249887424,1,-1.8997045445430796,1610.0
1000,1000,-1437.5394055138427,1,4.098434624322964,1796.0
1200,1200,-1463.4330748213906,1,-6.989937565523467,2154.0
1400,1400,-1834.914452433979,1,-7.356615872188396,2512.0
1700,1700,-2097.772184392488,1,-8.944116038470668,3056.0
2000,2000,-2365.680525342481,1,5.629899951541729,3596.0
2500,2500,-2557.3202825388857,1,-6.815504500418961,4484.0
3000,3000,-3136.7468462520665,1,-1.1151279366096916,5386.0
4000,4000,-4195.434434572178,1,2.1839708933405513,7194.0
5000,5000,-4574.350985461327,1,2.624984291412603,8980.0
6000,6000,-5237.764793217549,1,-2.4240564157652003,10802.0
7000,7000,-5829.931804885571,1,-25.020646814351473,12610.0
8000,8000,-6266.793273588595,1,11.061289228098989,14448.0
9000,9000,-6809.971705025747,1,11.111640874320315,16236.0
10000,10000,-6917.366230809465,1,-8.674057223675138,17992.0
