steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8827032157361465,1,-0.8827032157361465,2.0
2,2,-1.9547573860522862,1,-1.0720541703161397,4.0
3,3,-2.8220446108492383,1,-0.867287224796952,6.0
4,4,-5.5518309159974475,1,-2.729786305148209,8.0
5,5,-7.565155133113171,1,-2.013324217115723,10.0
6,6,-9.816546701422824,1,-2.2513915683096535,12.0
7,7,-10.459639676621435,1,-0.6430929751986119,14.0
8,8,-11.04162730256624,1,-0.5819876259448054,16.0
9,9,-13.445220829029786,1,-2.403593526463546,18.0
10,10,-14.37171341023433,1,-0.9264925812045436,20.0
12,12,-13.529420591639722,1,-0.6851007232436156,24.0
14,14,-13.270468992397948,1,0.5403813617403228,28.0
17,17,-15.14979909733213,1,-0.7155380999433216,34.0
20,20,-16.602326251116285,1,0.5888207143278061,40.0
25,25,-19.00053721387856,1,-0.3667667438845158,48.0
30,30,-20.236025884470216,1,-1.089445964442341,58.0
40,40,-27.723795238388195,1,0.24122639159540782,76.0
50,50,-38.983445718793625,1,-3.3645234815835754,94.0
60,60,-48.31998981297404,1,-1.0147392007444451,110.0
70,70,-50.19801431930741,1,1.039521003228945,126.0
80,80,-58.52007382017172,1,-0.12004738433384454,146.0
90,90,-58.597606712238516,1,-0.8101186894178666,158.0
100,100,-73.73540754908854,1,-1.8465582002313639,178.0
120,120,-88.89295352584159,1,1.3580298594869618,216.0
140,140,-104.13267660822031,1,-0.552212514137664,254.0
170,170,-116.01013931544985,1,-1.4616921738947632,306.0
200,200,-129.13402134272562,1,1.2873417601186508,364.0
250,250,-175.8066468842943,1,-2.237699132051205,454.0
300,300,-211.4460257331014,1,0.16191599863127326,544.0
400,400,-304.7734093186213,1,-0.40454554647338414,732.0
500,500,-391.52248601835436,1,1.2406250069531404,910.0
600,600,-464.3670173763394,1,1.468215930411049,1088.0
700,700,-530.9118007360942,1,1.0220452273619798,1262.0
800,800,-613.722053109038,1,0.753747634943321,1448.0
900,900,-679.1790525212443,1,1.2941223703778122,1628.0
1000,1000,-756.928042457651,1,-2.995331935793205,1810.0
1200,1200,-953.3939019021876,1,0.4431597977038003,2174.0
1400,1400,-1106.764787350226,1,-0.09880978929675,2538.0
1700,1700,-1360.756219986,1,-1.7036335909351514,3062.0
2000,2000,-1641.3376539968324,1,-0.0962032515675556,3614.0
2500,2500,-2051.590886909047,1,-2.4969274844269322,4528.0
3000,3000,-2457.512397116382,1,0.9649378318551942,5418.0
4000,4000,-3185.7848374562755,1,-0.8079504049742073,7160.0
5000,5000,-3947.5537625894,1,-0.7524811117211956,8922.0
6000,6000,-4666.09746275703,1,-0.16532967874380844,10662.0
7000,7000,-5367.914244106844,1,-0.0024128584057832025,12364.0
8000,8000,-6083.451605672841,1,-0.0801330250305875,14092.0
9000,9000,-6755.9826008194495,1,-1.498751721397831,15772.0
10000,10000,-7430.303168039542,1,-2.431870432650915,17434.0
