steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.8,1,0.7000000000000001,1.2
3,3,0.8,1,0.0,2.2
4,4,1.5,1,0.7000000000000001,2.5
5,5,2.0,1,0.5,3.0
6,6,2.5,1,0.5,3.5
7,7,3.2,1,0.7000000000000001,3.8
8,8,3.2,1,0.0,4.8
9,9,4.2,1,1.0,4.8
10,10,5.1000000000000005,1,0.9,4.8999999999999995
12,12,6.0,1,0.6000000000000001,6.0
14,14,7.5,1,0.9,6.5
17,17,8.9,1,0.30000000000000004,8.1
20,20,9.700000000000001,1,0.0,10.299999999999999
25,25,12.8,1,0.6000000000000001,12.2
30,30,16.2,1,0.2,13.799999999999999
40,40,21.0,1,1.0,18.999999999999996
50,50,26.000000000000004,1,0.1,23.999999999999993
60,60,31.900000000000002,1,0.0,28.099999999999994
70,70,35.20000000000002,1,0.2,34.79999999999998
80,80,41.30000000000002,1,0.4,38.69999999999998
90,90,47.000000000000014,1,0.4,42.999999999999986
100,100,51.70000000000003,1,0.2,48.29999999999997
120,120,61.200000000000024,1,0.0,58.799999999999976
140,140,73.10000000000005,1,0.7000000000000001,66.89999999999995
170,170,90.10000000000007,1,1.0,79.89999999999993
200,200,107.70000000000007,1,0.2,92.29999999999993
250,250,136.50000000000003,1,0.6000000000000001,113.49999999999996
300,300,171.00000000000009,1,1.0,128.99999999999991
400,400,243.40000000000023,1,0.8,156.59999999999977
500,500,324.19999999999993,1,1.0,175.79999999999964
600,600,407.8999999999991,1,0.7000000000000001,192.0999999999993
700,700,499.19999999999845,1,1.0,200.79999999999902
800,800,591.8999999999974,1,0.1,208.09999999999874
900,900,685.299999999997,1,1.0,214.69999999999865
1000,1000,783.4999999999967,1,0.9,216.49999999999858
1200,1200,981.8999999999967,1,1.0,218.09999999999857
1400,1400,1181.3999999999967,1,1.0,218.59999999999854
1700,1700,1479.6999999999966,1,1.0,220.29999999999853
2000,2000,1779.6999999999966,1,1.0,220.29999999999853
2500,2500,2279.399999999997,1,1.0,220.59999999999852
3000,3000,2779.399999999997,1,1.0,220.59999999999852
4000,4000,3779.399999999997,1,1.0,220.59999999999852
5000,5000,4779.099999999997,1,1.0,220.89999999999853
6000,6000,5779.099999999997,1,1.0,220.89999999999853
7000,7000,6779.099999999997,1,1.0,220.89999999999853
8000,8000,7779.099999999997,1,1.0,220.89999999999853
9000,9000,8779.099999999997,1,1.0,220.89999999999853
10000,10000,9779.099999999997,1,1.0,220.89999999999853
