steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.1,1,0.1,0.9
3,3,2.0,1,0.9,1.0
4,4,2.8,1,0.8,1.2
5,5,3.4,1,0.6000000000000001,1.5999999999999999
6,6,3.5,1,0.1,2.5
7,7,4.2,1,0.7000000000000001,2.8
8,8,5.1000000000000005,1,0.9,2.9
9,9,5.300000000000001,1,0.2,3.7
10,10,5.800000000000001,1,0.5,4.2
12,12,7.4,1,0.6000000000000001,4.6
14,14,8.9,1,0.5,5.1
17,17,10.7,1,0.1,6.3
20,20,12.899999999999999,1,0.7000000000000001,7.099999999999999
25,25,14.099999999999996,1,0.2,10.9
30,30,16.599999999999998,1,0.1,13.4
40,40,23.199999999999996,1,0.5,16.8
50,50,29.499999999999996,1,0.9,20.5
60,60,34.4,1,0.9,25.6
70,70,40.4,1,0.5,29.600000000000005
80,80,45.09999999999999,1,0.30000000000000004,34.90000000000001
90,90,50.69999999999999,1,0.1,39.30000000000001
100,100,56.399999999999984,1,0.0,43.600000000000016
120,120,67.29999999999997,1,0.30000000000000004,52.70000000000004
140,140,81.39999999999996,1,0.8,58.600000000000044
170,170,98.79999999999997,1,0.9,71.20000000000003
200,200,112.29999999999995,1,0.1,87.70000000000005
250,250,144.89999999999992,1,0.8,105.10000000000007
300,300,178.0,1,0.8,122.00000000000004
400,400,246.80000000000015,1,1.0,153.1999999999999
500,500,325.1,1,1.0,174.89999999999975
600,600,411.69999999999976,1,1.0,188.2999999999994
700,700,503.59999999999917,1,1.0,196.39999999999904
800,800,593.9999999999982,1,1.0,205.99999999999875
900,900,688.4999999999975,1,1.0,211.49999999999858
1000,1000,787.2999999999972,1,0.9,212.6999999999985
1200,1200,986.4999999999972,1,1.0,213.4999999999985
1400,1400,1185.899999999997,1,1.0,214.09999999999846
1700,1700,1485.899999999997,1,1.0,214.09999999999846
2000,2000,1785.699999999997,1,1.0,214.29999999999845
2500,2500,2285.4999999999973,1,1.0,214.49999999999844
3000,3000,2785.4999999999973,1,1.0,214.49999999999844
4000,4000,3785.4999999999973,1,1.0,214.49999999999844
5000,5000,4785.199999999997,1,1.0,214.79999999999842
6000,6000,5784.999999999997,1,1.0,214.9999999999984
7000,7000,6784.999999999997,1,1.0,214.9999999999984
8000,8000,7784.999999999997,1,1.0,214.9999999999984
9000,9000,8784.999999999996,1,1.0,214.9999999999984
10000,10000,9784.999999999996,1,1.0,214.9999999999984
