steps,episode,total_return,episode_len,episode_return,total_regret
1,1,24.0,1,24.0,0.19999999999999996
2,2,48.0,1,24.0,0.3999999999999999
3,3,75.0,1,27.0,0.4999999999999999
4,4,87.0,1,12.0,1.0999999999999999
5,5,105.0,1,18.000000000000004,1.4999999999999998
6,6,135.0,1,30.0,1.4999999999999998
7,7,141.0,1,6.0,2.3
8,8,144.0,1,3.0,3.1999999999999997
9,9,174.0,1,30.0,3.1999999999999997
10,10,174.0,1,0.0,4.199999999999999
12,12,225.0,1,27.0,4.499999999999999
14,14,258.0,1,12.0,5.399999999999999
17,17,294.0,1,12.0,7.199999999999998
20,20,342.0,1,27.0,8.599999999999998
25,25,429.0,1,15.0,10.699999999999998
30,30,510.0,1,21.000000000000004,12.999999999999998
40,40,651.0,1,21.000000000000004,18.3
50,50,816.0,1,18.000000000000004,22.800000000000004
60,60,978.0,1,15.0,27.400000000000002
70,70,1098.0,1,9.000000000000002,33.400000000000006
80,80,1233.0,1,27.0,38.90000000000001
90,90,1383.0,1,12.0,43.90000000000002
100,100,1533.0,1,24.0,48.90000000000003
120,120,1971.0,1,21.000000000000004,54.300000000000026
140,140,2172.0,1,12.0,67.60000000000001
170,170,2742.0,1,12.0,78.6
200,200,3246.0,1,24.0,91.80000000000003
250,250,4008.0,1,9.000000000000002,116.40000000000005
300,300,4980.0,1,24.0,134.00000000000003
400,400,6945.0,1,18.000000000000004,168.49999999999994
500,500,9276.0,1,21.000000000000004,190.7999999999998
600,600,11643.0,1,24.0,211.8999999999995
700,700,14166.0,1,30.0,227.79999999999924
800,800,16734.0,1,24.0,242.19999999999902
900,900,19500.0,1,27.0,249.99999999999878
1000,1000,22362.0,1,30.0,254.59999999999857
1200,1200,28191.0,1,30.0,260.2999999999989
1400,1400,34101.0,1,30.0,263.299999999999
1700,1700,43074.0,1,30.0,264.1999999999991
2000,2000,52068.0,1,30.0,264.3999999999991
2500,2500,67068.0,1,30.0,264.3999999999991
3000,3000,82047.0,1,30.0,265.0999999999991
4000,4000,112047.0,1,30.0,265.0999999999991
5000,5000,142047.0,1,30.0,265.0999999999991
6000,6000,172047.0,1,30.0,265.0999999999991
7000,7000,202047.0,1,30.0,265.0999999999991
8000,8000,232047.0,1,30.0,265.0999999999991
9000,9000,262047.0,1,30.0,265.0999999999991
10000,10000,292017.0,1,30.0,266.0999999999991
