steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-2.5795200135070777,1,-2.5795200135070777,2.0
2,2,-4.818855751153317,1,-2.2393357376462397,4.0
3,3,-4.941466216725305,1,-0.12261046557198807,6.0
4,4,-7.321663595844369,1,-2.380197379119064,8.0
5,5,-8.897101634637737,1,-1.575438038793367,10.0
6,6,-13.568480141231705,1,-4.6713785065939675,12.0
7,7,-14.789588396669807,1,-1.2211082554381014,14.0
8,8,-15.308128347037979,1,-0.518539950368172,16.0
9,9,-15.80539065208486,1,-0.4972623050468806,18.0
10,10,-13.540559648392417,1,2.264831003692443,18.0
12,12,-17.080545941945214,1,-4.0930043406999195,22.0
14,14,-17.549851511515303,1,-1.70356634763269,24.0
17,17,-27.58983118719078,1,0.39253958235122377,28.0
20,20,-27.408423511073305,1,-0.8095395390389497,32.0
25,25,-32.70891332716351,1,-1.9320833386215113,42.0
30,30,-35.72923292274735,1,1.1483076991232462,50.0
40,40,-30.236645788812616,1,4.769118519823798,66.0
50,50,-51.09784950815229,1,-6.320776979322207,86.0
60,60,-76.34612374643058,1,-0.4584705853551204,104.0
70,70,-91.18624841322391,1,4.054467132788545,124.0
80,80,-115.85532177439266,1,-6.098383095805157,142.0
90,90,-113.60118514562792,1,1.059942646643297,156.0
100,100,-99.6968797275193,1,5.693776499910733,166.0
120,120,-116.4932321779143,1,-0.3188581454360273,204.0
140,140,-115.08930432460994,1,0.514038214022634,244.0
170,170,-150.53281363435232,1,-0.8351036408519216,302.0
200,200,-199.1591270441618,1,-1.7754905402400485,360.0
250,250,-247.64251818605916,1,2.0983081905421113,458.0
300,300,-247.62672041158316,1,4.70907642033858,552.0
400,400,-303.51692549189596,1,1.7814616845385363,732.0
500,500,-387.6804746356159,1,-3.8183139468962937,906.0
600,600,-537.3482535986856,1,-0.17847826721405669,1092.0
700,700,-635.3666433853708,1,-2.5333003003504997,1264.0
800,800,-707.0215073591608,1,-0.13436284821113387,1434.0
900,900,-786.0242904013924,1,-1.0365654281713619,1618.0
1000,1000,-851.6379624351353,1,1.386037205389165,1790.0
1200,1200,-1026.0504343496023,1,2.50900852201451,2150.0
1400,1400,-1198.6955448534136,1,-3.470089995026024,2506.0
1700,1700,-1401.860491858032,1,-2.936245773250469,3042.0
2000,2000,-1670.2005175818997,1,0.5539515124688101,3592.0
2500,2500,-2092.0632820995334,1,-1.8317254813026678,4464.0
3000,3000,-2399.9522834705117,1,-1.104644651672006,5350.0
4000,4000,-3091.0946208053642,1,-0.5071104801854291,7120.0
5000,5000,-3849.0108959927293,1,2.501727383817539,8880.0
6000,6000,-4464.646129478237,1,3.056458516371638,10626.0
7000,7000,-5220.755185595381,1,1.2307511595514296,12420.0
8000,8000,-5932.4531843949035,1,-0.6119582001720265,14142.0
9000,9000,-6729.360958368263,1,-4.772266382966686,15900.0
10000,10000,-7306.340361477709,1,-2.1784436608037483,17636.0
