steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,1.0,1,1.0,1.0
3,3,2.0,1,1.0,1.0
4,4,2.4,1,0.4,1.6
5,5,2.9,1,0.5,2.1
6,6,3.5,1,0.6000000000000001,2.5
7,7,4.1,1,0.6000000000000001,2.9
8,8,4.699999999999999,1,0.6000000000000001,3.3
9,9,4.999999999999999,1,0.30000000000000004,4.0
10,10,5.199999999999999,1,0.2,4.8
12,12,6.8999999999999995,1,0.7000000000000001,5.1
14,14,7.699999999999999,1,0.5,6.3
17,17,8.799999999999999,1,0.5,8.2
20,20,8.999999999999998,1,0.2,11.0
25,25,9.299999999999997,1,0.0,15.700000000000001
30,30,11.399999999999995,1,0.30000000000000004,18.6
40,40,14.399999999999993,1,0.0,25.599999999999998
50,50,18.89999999999999,1,0.0,31.099999999999998
60,60,23.599999999999994,1,0.8,36.4
70,70,27.499999999999996,1,0.4,42.5
80,80,32.599999999999994,1,0.2,47.400000000000006
90,90,37.49999999999999,1,0.0,52.50000000000001
100,100,42.59999999999999,1,0.4,57.40000000000001
120,120,52.39999999999998,1,0.30000000000000004,67.60000000000002
140,140,64.39999999999998,1,0.4,75.60000000000002
170,170,82.69999999999993,1,0.6000000000000001,87.30000000000007
200,200,99.09999999999992,1,0.6000000000000001,100.90000000000008
250,250,130.89999999999992,1,0.9,119.1000000000001
300,300,165.09999999999985,1,0.0,134.90000000000015
400,400,237.09999999999982,1,1.0,162.90000000000018
500,500,313.8999999999997,1,0.5,186.09999999999982
600,600,397.1999999999994,1,0.8,202.7999999999996
700,700,487.2999999999988,1,0.30000000000000004,212.69999999999936
800,800,578.3999999999977,1,0.8,221.59999999999903
900,900,670.9999999999969,1,1.0,228.99999999999883
1000,1000,768.7999999999964,1,1.0,231.1999999999987
1200,1200,965.7999999999961,1,1.0,234.19999999999862
1400,1400,1164.9999999999961,1,1.0,234.9999999999986
1700,1700,1464.8999999999962,1,1.0,235.0999999999986
2000,2000,1764.6999999999962,1,1.0,235.2999999999986
2500,2500,2264.699999999996,1,1.0,235.2999999999986
3000,3000,2764.2999999999965,1,1.0,235.69999999999857
4000,4000,3763.8999999999965,1,1.0,236.09999999999857
5000,5000,4763.899999999996,1,1.0,236.09999999999857
6000,6000,5763.899999999996,1,1.0,236.09999999999857
7000,7000,6763.899999999996,1,1.0,236.09999999999857
8000,8000,7763.899999999996,1,1.0,236.09999999999857
9000,9000,8763.899999999996,1,1.0,236.09999999999857
10000,10000,9763.699999999995,1,1.0,236.29999999999856
