steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0006000000000000001,1,0.0006000000000000001,0.3999999999999999
2,2,0.0015,1,0.0009000000000000001,0.4999999999999999
3,3,0.0018,1,0.00030000000000000003,1.1999999999999997
4,4,0.0022,1,0.0004,1.7999999999999998
5,5,0.0027,1,0.0005,2.3
6,6,0.0036000000000000003,1,0.0009000000000000001,2.4
7,7,0.0044,1,0.0008,2.5999999999999996
8,8,0.0044,1,0.0,3.5999999999999996
9,9,0.0054,1,0.001,3.5999999999999996
10,10,0.006200000000000001,1,0.0008,3.8
12,12,0.006600000000000001,1,0.00030000000000000003,5.4
14,14,0.0075000000000000015,1,0.0005,6.5
17,17,0.0091,1,0.0002,7.8999999999999995
20,20,0.01,1,0.0002,10.0
25,25,0.013700000000000002,1,0.0008,11.299999999999997
30,30,0.016800000000000002,1,0.001,13.199999999999996
40,40,0.0211,1,0.0005,18.9
50,50,0.0273,1,0.0008,22.7
60,60,0.0316,1,0.0006000000000000001,28.39999999999999
70,70,0.0369,1,0.0002,33.099999999999994
80,80,0.04210000000000002,1,0.0006000000000000001,37.89999999999999
90,90,0.046000000000000034,1,0.00030000000000000003,43.99999999999999
100,100,0.05200000000000004,1,0.0006000000000000001,48.0
120,120,0.06320000000000005,1,0.0009000000000000001,56.8
140,140,0.07380000000000005,1,0.0004,66.2
170,170,0.09240000000000007,1,0.0008,77.59999999999998
200,200,0.10590000000000009,1,0.0006000000000000001,94.1
250,250,0.1335000000000001,1,0.0008,116.5
300,300,0.16600000000000006,1,0.0008,134.0
400,400,0.2381000000000002,1,0.001,161.89999999999992
500,500,0.3182000000000005,1,0.001,181.79999999999984
600,600,0.40340000000000126,1,0.0009000000000000001,196.59999999999948
700,700,0.49070000000000213,1,0.001,209.29999999999907
800,800,0.5822000000000028,1,0.0009000000000000001,217.79999999999882
900,900,0.6759000000000035,1,0.0009000000000000001,224.0999999999986
1000,1000,0.7731000000000038,1,0.001,226.89999999999853
1200,1200,0.9712000000000042,1,0.001,228.79999999999845
1400,1400,1.1706999999999854,1,0.001,229.29999999999845
1700,1700,1.4696999999999525,1,0.001,230.29999999999845
2000,2000,1.7687999999999195,1,0.001,231.19999999999845
2500,2500,2.268699999999865,1,0.001,231.29999999999845
3000,3000,2.76859999999981,1,0.001,231.39999999999844
4000,4000,3.7685999999997,1,0.001,231.39999999999844
5000,5000,4.76809999999993,1,0.001,231.89999999999844
6000,6000,5.768100000000264,1,0.001,231.89999999999844
7000,7000,6.767200000000598,1,0.001,232.79999999999842
8000,8000,7.767200000000932,1,0.001,232.79999999999842
9000,9000,8.767200000000583,1,0.001,232.79999999999842
10000,10000,9.76720000000003,1,0.001,232.79999999999842
