steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,0.8,1,0.2,1.2
3,3,0.8,1,0.0,2.2
4,4,0.9,1,0.1,3.1
5,5,1.0,1,0.1,4.0
6,6,1.7000000000000002,1,0.7000000000000001,4.3
7,7,1.8000000000000003,1,0.1,5.2
8,8,2.7,1,0.9,5.3
9,9,2.9000000000000004,1,0.2,6.1
10,10,2.9000000000000004,1,0.0,7.1
12,12,4.7,1,0.8,7.3
14,14,5.6000000000000005,1,0.0,8.399999999999999
17,17,6.7,1,0.2,10.299999999999999
20,20,8.7,1,0.1,11.299999999999999
25,25,10.2,1,0.0,14.799999999999999
30,30,12.799999999999999,1,0.4,17.2
40,40,18.799999999999994,1,0.7000000000000001,21.200000000000006
50,50,22.499999999999996,1,0.6000000000000001,27.500000000000004
60,60,28.299999999999997,1,0.6000000000000001,31.700000000000003
70,70,32.5,1,0.6000000000000001,37.5
80,80,37.99999999999999,1,0.7000000000000001,42.00000000000001
90,90,41.999999999999986,1,0.0,48.000000000000014
100,100,47.499999999999986,1,0.0,52.500000000000014
120,120,56.69999999999998,1,0.30000000000000004,63.30000000000002
140,140,66.59999999999997,1,1.0,73.40000000000005
170,170,79.89999999999996,1,0.1,90.10000000000005
200,200,94.09999999999995,1,0.2,105.90000000000006
250,250,123.29999999999997,1,0.4,126.70000000000005
300,300,148.29999999999998,1,0.8,151.70000000000005
400,400,197.29999999999998,1,0.6000000000000001,202.70000000000005
500,500,247.79999999999993,1,0.1,252.2000000000001
600,600,293.39999999999975,1,0.4,306.60000000000025
700,700,345.9999999999997,1,0.5,354.0000000000003
800,800,396.99999999999955,1,0.0,403.00000000000045
900,900,451.9999999999998,1,0.6000000000000001,448.0000000000002
1000,1000,496.4,1,0.7000000000000001,503.6
1200,1200,664.4000000000002,1,1.0,535.6
1400,1400,856.7000000000004,1,1.0,543.2999999999998
1700,1700,1150.2000000000003,1,1.0,549.7999999999998
2000,2000,1440.7000000000003,1,1.0,559.2999999999997
2500,2500,1921.3000000000015,1,1.0,578.7000000000002
3000,3000,2410.800000000001,1,1.0,589.2000000000002
4000,4000,3389.1000000000035,1,1.0,610.9000000000008
5000,5000,4290.6000000000195,1,1.0,709.3999999999983
6000,6000,4980.8999999999405,1,0.0,1019.0999999999982
7000,7000,5942.699999999938,1,1.0,1057.2999999999977
8000,8000,6917.0999999999385,1,1.0,1082.8999999999978
9000,9000,7809.000000000014,1,1.0,1191.0000000000166
10000,10000,8714.90000000002,1,1.0,1285.1000000000172
