steps,episode,total_return,episode_len,episode_return,total_regret
1,1,3.621052643712945,1,3.621052643712945,0.29999999999999993
2,2,-1.9009149807425683,1,-5.521967624455513,1.2999999999999998
3,3,-8.832647681026508,1,-6.931732700283939,1.9999999999999998
4,4,-12.44705648369634,1,-3.614408802669831,2.8
5,5,-16.53054166446038,1,-4.08348518076404,3.0999999999999996
6,6,-13.212378869691577,1,3.3181627947688037,3.8999999999999995
7,7,-16.35082357448644,1,-3.1384447047948623,3.8999999999999995
8,8,-10.089812749656119,1,6.261010824830322,4.3999999999999995
9,9,-10.551498189529571,1,-0.46168543987345156,4.6
10,10,-11.33721130058371,1,-0.7857131110541393,4.8
12,12,-15.333346074042108,1,-5.236695845108578,5.8999999999999995
14,14,-4.982337356185243,1,6.960400536158082,6.3999999999999995
17,17,5.624504092318756,1,1.3664558695149769,7.399999999999999
20,20,6.640379622240359,1,-0.3301091660253447,8.799999999999999
25,25,10.306190918429369,1,1.2737499601683855,11.099999999999998
30,30,15.322893306183452,1,5.805537282113884,14.399999999999997
40,40,10.487006534294997,1,-4.242790235047478,18.2
50,50,21.633900155753544,1,10.011990893688264,23.0
60,60,28.213966935772113,1,-1.6334839828717609,28.000000000000004
70,70,23.923655966684738,1,0.13177043645290232,34.0
80,80,27.78423438971344,1,1.8747158015966208,38.900000000000006
90,90,29.49933933045398,1,1.9185780687407479,45.3
100,100,35.06171865671412,1,3.2627686230489017,51.4
120,120,52.2744092149229,1,-0.6472338414456631,61.099999999999994
140,140,69.34456205125576,1,0.24153302889959716,68.99999999999997
170,170,77.72791507935621,1,-0.420146961758899,82.89999999999996
200,200,108.92891704300119,1,1.7684664400073427,97.99999999999997
250,250,133.22072882182283,1,4.977609432657638,123.79999999999997
300,300,142.0030409521589,1,3.1068348639061,150.09999999999994
400,400,179.73159342578208,1,1.9723708890132379,196.39999999999984
500,500,247.0418213242225,1,1.1886009004222098,249.99999999999986
600,600,324.1505922555649,1,-7.375505898542849,298.0000000000001
700,700,344.5312300383461,1,-0.31754486842337204,347.60000000000025
800,800,401.2598870244639,1,-1.0971702889021482,396.9000000000003
900,900,538.6320606252264,1,-0.19491942528925044,440.40000000000015
1000,1000,536.852786923567,1,-0.32896851678536154,491.10000000000014
1200,1200,642.5911688511362,1,-3.5585395707191316,560.700000000002
1400,1400,746.9309718753304,1,5.658933164134481,631.0000000000036
1700,1700,895.3885148420501,1,-0.5141570943011932,760.6000000000098
2000,2000,1089.8158845625408,1,2.592235825762714,890.3000000000123
2500,2500,1445.6581081230947,1,-0.8764772032384264,1045.800000000013
3000,3000,1823.3197747647428,1,-2.4392629692152865,1197.0000000000061
4000,4000,2540.872770953614,1,0.19187895223361923,1469.7999999999859
5000,5000,3167.1923148883043,1,1.9685952756297425,1824.8999999999862
6000,6000,3802.4118219182888,1,-3.027203378407152,2178.0999999999885
7000,7000,4331.233576362537,1,3.2652057048284773,2607.4999999999472
8000,8000,4923.599857936927,1,6.275175261826363,3042.4999999999636
9000,9000,5434.267282787138,1,-1.029242445025659,3461.2999999999597
10000,10000,6090.501265757454,1,-1.2811773380434397,3874.5999999999804
