steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0002,1,0.0002,0.8
2,2,0.0004,1,0.0002,1.6
3,3,0.0014,1,0.001,1.6
4,4,0.0022,1,0.0008,1.8
5,5,0.0023,1,0.0001,2.7
6,6,0.0033,1,0.001,2.7
7,7,0.004,1,0.0007000000000000001,3.0
8,8,0.0048000000000000004,1,0.0008,3.2
9,9,0.0058000000000000005,1,0.001,3.2
10,10,0.006600000000000001,1,0.0008,3.4000000000000004
12,12,0.008,1,0.0009000000000000001,4.0
14,14,0.0099,1,0.0009000000000000001,4.1
17,17,0.0112,1,0.00030000000000000003,5.8
20,20,0.0128,1,0.0005,7.199999999999999
25,25,0.015300000000000001,1,0.0007000000000000001,9.700000000000001
30,30,0.018500000000000003,1,0.0005,11.500000000000002
40,40,0.021600000000000005,1,0.0,18.4
50,50,0.025600000000000008,1,0.0001,24.4
60,60,0.02900000000000001,1,0.0,30.999999999999996
70,70,0.03490000000000001,1,0.0007000000000000001,35.099999999999994
80,80,0.040700000000000014,1,0.0009000000000000001,39.3
90,90,0.04690000000000002,1,0.0008,43.1
100,100,0.05010000000000002,1,0.0002,49.9
120,120,0.06090000000000003,1,0.0002,59.099999999999994
140,140,0.07190000000000003,1,0.0,68.09999999999998
170,170,0.08810000000000004,1,0.0005,81.89999999999998
200,200,0.10390000000000006,1,0.0007000000000000001,96.09999999999995
250,250,0.12650000000000008,1,0.0008,123.5
300,300,0.15180000000000016,1,0.0008,148.2
400,400,0.20190000000000027,1,0.0009000000000000001,198.09999999999985
500,500,0.2505000000000002,1,0.0009000000000000001,249.49999999999977
600,600,0.3033000000000002,1,0.0007000000000000001,296.7000000000001
700,700,0.35110000000000047,1,0.0009000000000000001,348.90000000000015
800,800,0.3985000000000004,1,0.0005,401.50000000000006
900,900,0.44970000000000054,1,0.0006000000000000001,450.3000000000002
1000,1000,0.5018000000000005,1,0.0001,498.20000000000016
1200,1200,0.5650999999999953,1,0.0004,634.900000000002
1400,1400,0.6310999999999918,1,0.0001,768.9000000000021
1700,1700,0.7504999999999883,1,0.001,949.5000000000015
2000,2000,0.9215999999999857,1,0.001,1078.3999999999949
2500,2500,1.1373999999999689,1,0.001,1362.5999999999897
3000,3000,1.3695999999999433,1,0.0,1630.3999999999876
4000,4000,2.1682999999998676,1,0.0009000000000000001,1831.6999999999916
5000,5000,2.9275999999998725,1,0.0009000000000000001,2072.400000000006
6000,6000,3.6964999999998995,1,0.0008,2303.500000000039
7000,7000,4.472799999999874,1,0.0005,2527.199999999986
8000,8000,5.103299999999897,1,0.001,2896.699999999998
9000,9000,5.683900000000096,1,0.0002,3316.10000000006
10000,10000,6.300400000000194,1,0.001,3699.6000000000968
