steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.2,1,0.2,1.8
3,3,0.2,1,0.0,2.8
4,4,1.0,1,0.8,3.0
5,5,2.0,1,1.0,3.0
6,6,2.6,1,0.6000000000000001,3.4
7,7,3.5,1,0.9,3.5
8,8,3.5,1,0.0,4.5
9,9,4.2,1,0.7000000000000001,4.8
10,10,4.5,1,0.30000000000000004,5.5
12,12,5.4,1,0.9,6.6
14,14,5.800000000000001,1,0.2,8.2
17,17,8.100000000000001,1,0.8,8.899999999999999
20,20,9.200000000000001,1,0.6000000000000001,10.799999999999999
25,25,12.100000000000001,1,0.6000000000000001,12.899999999999999
30,30,14.8,1,0.5,15.2
40,40,19.600000000000005,1,0.8,20.399999999999995
50,50,26.000000000000004,1,0.0,23.999999999999996
60,60,31.600000000000005,1,0.30000000000000004,28.399999999999995
70,70,37.4,1,1.0,32.599999999999994
80,80,43.8,1,0.9,36.199999999999996
90,90,49.599999999999994,1,0.2,40.4
100,100,55.79999999999999,1,0.4,44.2
120,120,65.79999999999998,1,0.9,54.20000000000001
140,140,77.19999999999997,1,1.0,62.80000000000001
170,170,91.49999999999999,1,0.5,78.5
200,200,107.80000000000001,1,0.30000000000000004,92.19999999999997
250,250,132.8,1,0.6000000000000001,117.19999999999996
300,300,158.6,1,0.0,141.39999999999992
400,400,210.5,1,0.5,189.49999999999991
500,500,265.5000000000002,1,0.8,234.49999999999986
600,600,314.3000000000004,1,1.0,285.69999999999965
700,700,361.2000000000004,1,0.9,338.79999999999967
800,800,411.3000000000005,1,1.0,388.69999999999953
900,900,460.80000000000035,1,0.6000000000000001,439.1999999999997
1000,1000,509.40000000000055,1,0.8,490.5999999999995
1200,1200,681.1999999999978,1,1.0,518.8000000000012
1400,1400,872.5999999999974,1,0.9,527.4000000000016
1700,1700,1168.9999999999973,1,1.0,531.0000000000017
2000,2000,1457.8999999999976,1,1.0,542.1000000000015
2500,2500,1951.9999999999977,1,1.0,548.0000000000017
3000,3000,2441.3,1,1.0,558.7000000000023
4000,4000,3359.500000000002,1,1.0,640.5000000000027
5000,5000,4249.800000000015,1,0.8,750.2000000000003
6000,6000,5051.400000000043,1,1.0,948.5999999999908
7000,7000,5994.80000000005,1,0.30000000000000004,1005.1999999999924
8000,8000,6845.8000000000775,1,1.0,1154.1999999999994
9000,9000,7783.400000000081,1,0.8,1216.6000000000001
10000,10000,8688.400000000136,1,1.0,1311.5999999999976
