steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4,1,0.4,0.6
2,2,1.0,1,0.6000000000000001,0.9999999999999999
3,3,1.3,1,0.30000000000000004,1.6999999999999997
4,4,1.8,1,0.5,2.1999999999999997
5,5,2.4000000000000004,1,0.6000000000000001,2.5999999999999996
6,6,2.9000000000000004,1,0.5,3.0999999999999996
7,7,3.3000000000000003,1,0.4,3.6999999999999997
8,8,4.1000000000000005,1,0.8,3.8999999999999995
9,9,4.6000000000000005,1,0.5,4.3999999999999995
10,10,5.1000000000000005,1,0.5,4.8999999999999995
12,12,6.6000000000000005,1,0.7000000000000001,5.3999999999999995
14,14,7.200000000000001,1,0.6000000000000001,6.799999999999999
17,17,8.600000000000001,1,0.30000000000000004,8.399999999999999
20,20,9.600000000000001,1,0.4,10.399999999999999
25,25,12.800000000000002,1,0.9,12.199999999999998
30,30,16.200000000000003,1,0.4,13.799999999999997
40,40,22.0,1,0.7000000000000001,17.999999999999996
50,50,27.8,1,0.30000000000000004,22.199999999999996
60,60,34.199999999999996,1,0.5,25.8
70,70,41.0,1,0.7000000000000001,29.000000000000004
80,80,45.2,1,1.0,34.800000000000004
90,90,51.60000000000001,1,1.0,38.4
100,100,55.90000000000001,1,0.5,44.099999999999994
120,120,66.4,1,0.6000000000000001,53.599999999999994
140,140,78.10000000000001,1,1.0,61.9
170,170,93.1,1,0.4,76.90000000000002
200,200,110.10000000000002,1,1.0,89.89999999999999
250,250,135.60000000000002,1,0.9,114.40000000000003
300,300,157.99999999999997,1,0.4,142.00000000000006
400,400,212.70000000000002,1,0.8,187.3
500,500,267.5000000000001,1,0.6000000000000001,232.50000000000003
600,600,317.7000000000003,1,0.8,282.29999999999995
700,700,365.8,1,0.5,334.2000000000002
800,800,412.59999999999985,1,0.8,387.4000000000004
900,900,458.80000000000007,1,0.6000000000000001,441.20000000000016
1000,1000,507.79999999999995,1,0.30000000000000004,492.2000000000003
1200,1200,668.2999999999964,1,1.0,531.7000000000028
1400,1400,857.1999999999953,1,1.0,542.8000000000039
1700,1700,1147.3999999999953,1,0.6000000000000001,552.6000000000038
2000,2000,1438.3999999999953,1,1.0,561.6000000000038
2500,2500,1931.4999999999952,1,1.0,568.500000000004
3000,3000,2414.499999999999,1,1.0,585.500000000005
4000,4000,3383.799999999999,1,1.0,616.2000000000049
5000,5000,4355.099999999999,1,1.0,644.9000000000052
6000,6000,5327.000000000001,1,1.0,673.0000000000053
7000,7000,6193.800000000068,1,1.0,806.2000000000047
8000,8000,7086.400000000034,1,1.0,913.6000000000072
9000,9000,7960.200000000062,1,1.0,1039.8000000000136
10000,10000,8869.400000000065,1,1.0,1130.6000000000151
