steps,episode,total_return,episode_len,episode_return,total_regret
1,1,200.0,1,200.0,0.8
2,2,700.0,1,500.0,1.3
3,3,1600.0,1,900.0,1.4
4,4,1600.0,1,0.0,2.4
5,5,2300.0,1,700.0000000000001,2.6999999999999997
6,6,2600.0,1,300.00000000000006,3.3999999999999995
7,7,3600.0,1,1000.0,3.3999999999999995
8,8,4000.0,1,400.0,3.9999999999999996
9,9,4200.0,1,200.0,4.8
10,10,4200.0,1,0.0,5.8
12,12,5100.0,1,600.0000000000001,6.9
14,14,6000.0,1,200.0,8.0
17,17,8000.0,1,1000.0,9.0
20,20,9900.0,1,200.0,10.1
25,25,12000.0,1,300.00000000000006,13.0
30,30,13700.0,1,800.0,16.299999999999997
40,40,19500.0,1,300.00000000000006,20.499999999999996
50,50,23800.0,1,1000.0,26.199999999999996
60,60,28700.0,1,700.0000000000001,31.299999999999997
70,70,33000.0,1,200.0,36.99999999999998
80,80,37300.0,1,0.0,42.69999999999997
90,90,43300.0,1,1000.0,46.69999999999998
100,100,48600.0,1,800.0,51.399999999999984
120,120,58100.0,1,1000.0,61.899999999999984
140,140,65700.0,1,300.00000000000006,74.29999999999998
170,170,78800.0,1,400.0,91.19999999999997
200,200,94300.0,1,800.0,105.69999999999996
250,250,117800.0,1,0.0,132.2
300,300,141900.0,1,200.0,158.10000000000002
400,400,195800.0,1,800.0,204.19999999999996
500,500,249300.0,1,300.00000000000006,250.69999999999976
600,600,299200.0,1,600.0000000000001,300.7999999999998
700,700,346100.0,1,900.0,353.8999999999999
800,800,394700.0,1,300.00000000000006,405.3
900,900,449300.0,1,500.0,450.70000000000005
1000,1000,506300.0,1,200.0,493.6999999999998
1200,1200,684500.0,1,1000.0,515.5000000000009
1400,1400,878500.0,1,1000.0,521.5000000000009
1700,1700,1170000.0,1,0.0,530.0000000000009
2000,2000,1464000.0,1,1000.0,536.0000000000009
2500,2500,1948500.0,1,1000.0,551.5000000000013
3000,3000,2437800.0,1,1000.0,562.2000000000012
4000,4000,3415100.0,1,1000.0,584.900000000001
5000,5000,4387500.0,1,1000.0,612.5000000000009
6000,6000,5363800.0,1,1000.0,636.2000000000013
7000,7000,6332900.0,1,1000.0,667.1000000000014
8000,8000,7312600.0,1,1000.0,687.4000000000015
9000,9000,8287700.0,1,1000.0,712.3000000000018
10000,10000,9257700.0,1,1000.0,742.300000000002
