steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.1213842093996451,1,1.1213842093996451,0.0
2,2,1.746841846068997,1,0.6254576366693518,0.6
3,3,1.9859275247834831,1,0.23908567871448627,1.4
4,4,2.5156453520374757,1,0.5297178272539927,1.7999999999999998
5,5,2.6447712807279404,1,0.12912592869046458,2.6999999999999997
6,6,2.897114548392177,1,0.25234326766423687,3.3
7,7,3.9493776910133764,1,1.0522631426211995,3.4
8,8,4.376810680695541,1,0.42743298968216425,3.9
9,9,5.254954486528167,1,0.8781438058326256,4.1
10,10,6.070523925030239,1,0.8155694385020722,4.3999999999999995
12,12,7.480231459380606,1,0.4880478875124301,4.899999999999999
14,14,8.151805101297041,1,0.4892875579679862,6.399999999999999
17,17,9.265863735943626,1,0.2733456412542443,8.199999999999998
20,20,11.100609890798573,1,0.9830739034646775,9.299999999999997
25,25,14.166508683346258,1,0.3713591609955915,11.499999999999996
30,30,17.528012723910408,1,0.308514616529698,13.099999999999996
40,40,21.662764371125114,1,0.7970728019082602,18.999999999999996
50,50,25.527342731897654,1,0.7314211380209196,24.999999999999993
60,60,30.15082559929902,1,0.47016921703009307,30.39999999999999
70,70,34.427588581921306,1,0.3181604596242156,35.999999999999986
80,80,39.51873539109215,1,0.7459559083960854,40.599999999999994
90,90,45.81965953579626,1,0.14809800273981297,44.6
100,100,51.33298756368877,1,0.15548362591608889,48.900000000000006
120,120,59.59308685195112,1,0.9264531875332724,60.800000000000004
140,140,70.95392457122205,1,0.8803113332388068,69.70000000000003
170,170,87.68407760978816,1,0.86373197539388,82.9
200,200,106.92719987966721,1,0.30760621379520575,93.9
250,250,130.55444020677876,1,0.15063329229298977,120.1
300,300,153.981436573509,1,0.436702093299616,146.7
400,400,206.77743509189386,1,0.6588374158463398,193.89999999999995
500,500,257.89258356868703,1,-0.016866092214918013,241.80000000000007
600,600,302.5007796158725,1,0.5581269223001696,296.8999999999999
700,700,351.13230527035716,1,0.4810571438106092,349.7000000000003
800,800,400.2491968061335,1,0.8317868118322351,400.5000000000004
900,900,447.6493698526079,1,-0.1849500843092744,452.3000000000006
1000,1000,497.4956938132265,1,1.0801496462592635,501.7000000000007
1200,1200,656.061452550025,1,0.9664427706584039,543.5000000000023
1400,1400,850.3278688313628,1,0.7677784161513762,550.9000000000025
1700,1700,1131.157289823947,1,0.9166486539741824,567.4000000000036
2000,2000,1395.1439750107243,1,0.9956537024356041,600.7000000000061
2500,2500,1865.0388255251125,1,1.1251407149602786,635.0000000000075
3000,3000,2281.0525080532943,1,0.8545082889221661,720.1000000000097
4000,4000,3117.219936797592,1,0.9380900668947032,880.100000000021
5000,5000,3977.7141306323965,1,0.8332696537071977,1019.5000000000261
6000,6000,4850.533249334772,1,1.0130551296126744,1145.0000000000125
7000,7000,5682.492971693654,1,0.13890753784152726,1315.3000000000031
8000,8000,6474.2969058587605,1,0.8875666943179678,1526.4999999999827
9000,9000,7276.87391462895,1,1.1530763500051338,1721.4999999999793
10000,10000,8068.863980222988,1,1.0342897566481544,1930.6999999999791
