steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.08522995698625456,1,0.08522995698625456,0.8
2,2,0.8465134330844466,1,0.761283476098192,0.9
3,3,1.7528460602852463,1,0.9063326272007997,0.9
4,4,2.1020525706719377,1,0.3492065103866917,1.5
5,5,3.127763215837163,1,1.0257106451652254,1.5
6,6,4.030016128974265,1,0.9022529131371019,1.6
7,7,4.855818664476072,1,0.8258025355018067,1.7000000000000002
8,8,5.2612400422267385,1,0.40542137775066633,2.4000000000000004
9,9,5.751638811675132,1,0.4903987694483942,2.9000000000000004
10,10,6.103562960772807,1,0.35192414909767505,3.6000000000000005
12,12,6.960827672559199,1,0.45465869158321354,4.7
14,14,7.414512058226908,1,0.5241731306295699,6.3
17,17,9.273816108522663,1,1.0242921173264212,7.3999999999999995
20,20,10.722229391095684,1,0.9860488750380424,9.1
25,25,13.721653740356906,1,0.0029064778175718485,11.0
30,30,17.15210675299822,1,0.38062678919481,13.0
40,40,21.321403431383626,1,0.6274097271193061,19.0
50,50,26.13627412886106,1,0.5658655332027717,24.199999999999996
60,60,30.599839176631253,1,-0.025430406992120853,29.699999999999992
70,70,34.56918161005552,1,0.4503342292654035,35.699999999999996
80,80,39.221267848024894,1,0.10199687751944564,41.199999999999996
90,90,44.29933496868919,1,0.24481619258211962,46.599999999999994
100,100,50.20005714558783,1,1.0611341758060369,51.0
120,120,60.68994753946019,1,0.9959544305894336,60.20000000000001
140,140,69.69437168139662,1,-0.08130399805347278,70.60000000000004
170,170,85.51732578664974,1,0.1351193344456445,85.30000000000003
200,200,101.9324838659678,1,0.4237046041555262,99.5
250,250,126.66765575225756,1,0.40948756716745227,124.69999999999999
300,300,143.6695730706978,1,0.3154730959359143,156.9
400,400,188.26230697626403,1,0.5962466319863559,212.30000000000007
500,500,230.8902210646566,1,-0.12843162169605413,267.40000000000003
600,600,277.31713361674457,1,-0.04171851454431624,320.69999999999993
700,700,331.12585951822564,1,0.5817088714960821,367.79999999999984
800,800,384.5461750659372,1,0.8966191778035604,415.99999999999983
900,900,435.24675538486065,1,0.4299159374404535,465.6999999999999
1000,1000,487.73028196322747,1,0.9372950612356639,513.4
1200,1200,649.9323578559337,1,0.9755696346780849,553.2999999999997
1400,1400,840.7397733470965,1,0.5187497157589771,564.5000000000015
1700,1700,1110.6906425862621,1,0.8017291539883821,592.9000000000012
2000,2000,1392.7841766168422,1,0.9909411957258232,609.6000000000033
2500,2500,1838.254966866784,1,0.8085938774130526,660.5000000000091
3000,3000,2295.95517267969,1,0.9286034460029585,702.8000000000117
4000,4000,3164.578056257086,1,0.12921872382473482,834.4000000000187
5000,5000,3980.3775584759865,1,0.9534442669368502,1013.8000000000226
6000,6000,4776.397104449373,1,1.06306911718701,1212.7000000000262
7000,7000,5647.464055883467,1,0.9847389363031278,1339.1000000000083
8000,8000,6496.741009659114,1,0.6508971181459975,1485.7999999999915
9000,9000,7270.358374522204,1,0.9672077088075002,1712.399999999996
10000,10000,8056.87602574692,1,1.1937026546187681,1928.0999999999788
