steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-4.469252374455689,1,-4.469252374455689,2.0
2,2,-0.4747503485823703,1,3.9945020258733184,4.0
3,3,0.4238981537332629,1,0.8986485023156332,6.0
4,4,4.002171554913368,1,3.5782734011801054,8.0
5,5,2.997582493495555,1,-1.004589061417813,10.0
6,6,1.8194099414536342,1,-1.1781725520419208,12.0
7,7,-2.965538621974429,1,-4.784948563428063,12.0
8,8,-1.8156659853046815,1,1.1498726366697474,14.0
9,9,-4.099798363563254,1,-2.2841323782585725,16.0
10,10,-2.7670169589365057,1,1.3327814046267483,16.0
12,12,-4.517825120653649,1,-4.759238176263818,20.0
14,14,-9.37286104535312,1,-4.3117437438476065,24.0
17,17,-13.308250098002546,1,0.03114811385497962,30.0
20,20,-24.83026933320845,1,-4.847722517895939,36.0
25,25,-36.74406501229078,1,-4.488795275582229,44.0
30,30,-39.17314359249285,1,-4.903556465792743,52.0
40,40,-45.872188564778,1,-0.7292416741194745,72.0
50,50,-42.93454956687371,1,-2.0429500007552495,88.0
60,60,-49.029003637003726,1,-3.3547650333594294,106.0
70,70,-60.25156219846535,1,2.1017575953143197,126.0
80,80,-84.12256918694237,1,-9.662580818838421,146.0
90,90,-106.88987887207588,1,0.12060134069319006,162.0
100,100,-114.07209506948553,1,1.9937296357545673,180.0
120,120,-133.00609650103948,1,1.0240011223332477,214.0
140,140,-165.8901043431956,1,-1.9368907445258101,248.0
170,170,-188.27406343991245,1,-1.7637965148908006,302.0
200,200,-195.84664659709557,1,3.5230304230329246,352.0
250,250,-218.16307007782314,1,0.36810179516729025,444.0
300,300,-236.5361893191171,1,-3.191750031377799,530.0
400,400,-303.6344021020131,1,3.029922543622251,718.0
500,500,-351.033928682381,1,-1.2200531093352067,900.0
600,600,-416.550708860526,1,0.8047782945288362,1082.0
700,700,-479.3145774860857,1,1.456743520994967,1260.0
800,800,-524.4701083964169,1,-0.25307913006694804,1436.0
900,900,-596.918086359593,1,-7.1192225136519,1604.0
1000,1000,-668.1318701654508,1,-2.8636487360340745,1790.0
1200,1200,-848.4182973822861,1,-2.632621113799616,2136.0
1400,1400,-972.2185748321299,1,-2.7026918718045962,2512.0
1700,1700,-1174.4805635892178,1,-1.2681665457331215,3052.0
2000,2000,-1480.370084657241,1,-1.1839898700845168,3582.0
2500,2500,-1905.7754585792982,1,-3.3006372434369577,4462.0
3000,3000,-2143.246424880849,1,-0.10604989459206027,5356.0
4000,4000,-2927.7182746292833,1,-7.323902673995688,7136.0
5000,5000,-3796.8242978843487,1,0.006420804622781828,8950.0
6000,6000,-4433.112761522502,1,-3.020328254694882,10770.0
7000,7000,-5075.538042917563,1,5.104258072844496,12576.0
8000,8000,-5773.370790451694,1,5.8815642742256635,14368.0
9000,9000,-6652.692950438637,1,0.6405261548860612,16170.0
10000,10000,-7361.475785067969,1,-3.4072431095160747,17988.0
