steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.001,1,0.001,0.0
2,2,0.0018,1,0.0008,0.19999999999999996
3,3,0.0021,1,0.00030000000000000003,0.8999999999999999
4,4,0.0031,1,0.001,0.8999999999999999
5,5,0.0039,1,0.0008,1.0999999999999999
6,6,0.0043,1,0.0004,1.6999999999999997
7,7,0.0044,1,0.0001,2.5999999999999996
8,8,0.0047,1,0.00030000000000000003,3.3
9,9,0.0048000000000000004,1,0.0001,4.2
10,10,0.0055000000000000005,1,0.0007000000000000001,4.5
12,12,0.0061,1,0.00030000000000000003,5.9
14,14,0.0069,1,0.00030000000000000003,7.1000000000000005
17,17,0.0085,1,0.0002,8.500000000000002
20,20,0.009399999999999999,1,0.0004,10.600000000000001
25,25,0.011899999999999999,1,0.0002,13.100000000000001
30,30,0.012899999999999998,1,0.0001,17.1
40,40,0.018899999999999997,1,0.0,21.1
50,50,0.023799999999999998,1,0.0009000000000000001,26.200000000000006
60,60,0.028299999999999995,1,0.0002,31.700000000000006
70,70,0.032799999999999996,1,0.001,37.2
80,80,0.0368,1,0.0004,43.2
90,90,0.043000000000000003,1,0.0004,47.000000000000014
100,100,0.04790000000000001,1,0.001,52.100000000000016
120,120,0.05530000000000003,1,0.0006000000000000001,64.70000000000002
140,140,0.06610000000000005,1,0.001,73.9
170,170,0.07900000000000008,1,0.0002,91.00000000000001
200,200,0.09500000000000007,1,0.00030000000000000003,105.00000000000001
250,250,0.11990000000000013,1,0.0002,130.10000000000002
300,300,0.14410000000000023,1,0.0007000000000000001,155.9
400,400,0.19580000000000045,1,0.0009000000000000001,204.19999999999987
500,500,0.2471000000000005,1,0.001,252.89999999999984
600,600,0.3032000000000005,1,0.0007000000000000001,296.79999999999967
700,700,0.3482000000000004,1,0.0001,351.79999999999944
800,800,0.40220000000000045,1,0.0002,397.79999999999956
900,900,0.4511000000000003,1,0.0007000000000000001,448.8999999999995
1000,1000,0.5041000000000002,1,0.00030000000000000003,495.89999999999947
1200,1200,0.5847000000000002,1,0.0001,615.3000000000004
1400,1400,0.6768000000000008,1,0.0008,723.2000000000011
1700,1700,0.8607000000000014,1,0.0008,839.3000000000051
2000,2000,1.0714999999999928,1,0.0009000000000000001,928.5000000000111
2500,2500,1.4347999999999528,1,0.0009000000000000001,1065.2000000000064
3000,3000,1.7188999999999215,1,0.0009000000000000001,1281.0999999999783
4000,4000,2.39449999999992,1,0.0004,1605.499999999928
5000,5000,3.0250999999998887,1,0.001,1974.8999999998812
6000,6000,3.416299999999859,1,0.0006000000000000001,2583.699999999871
7000,7000,4.0313999999998416,1,0.001,2968.5999999998903
8000,8000,4.511100000000023,1,0.0,3488.899999999924
9000,9000,5.104199999999934,1,0.0005,3895.7999999999142
10000,10000,5.520699999999898,1,0.0,4479.299999999913
