steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.30000000000000004,1,0.0,1.7
3,3,1.3,1,1.0,1.7
4,4,2.0,1,0.7000000000000001,2.0
5,5,2.8,1,0.8,2.2
6,6,3.6999999999999997,1,0.9,2.3000000000000003
7,7,4.1,1,0.4,2.9000000000000004
8,8,4.199999999999999,1,0.1,3.8000000000000003
9,9,4.999999999999999,1,0.8,4.0
10,10,5.6,1,0.6000000000000001,4.4
12,12,6.7,1,0.9,5.3
14,14,7.6000000000000005,1,0.4,6.3999999999999995
17,17,9.299999999999999,1,0.2,7.699999999999998
20,20,9.6,1,0.30000000000000004,10.399999999999999
25,25,12.6,1,0.2,12.399999999999999
30,30,14.5,1,0.6000000000000001,15.499999999999998
40,40,17.7,1,0.5,22.299999999999997
50,50,20.9,1,0.5,29.099999999999998
60,60,27.400000000000002,1,0.8,32.6
70,70,31.800000000000004,1,0.6000000000000001,38.2
80,80,37.90000000000001,1,0.2,42.099999999999994
90,90,43.50000000000001,1,0.5,46.5
100,100,48.6,1,0.6000000000000001,51.400000000000006
120,120,58.100000000000016,1,0.4,61.89999999999999
140,140,67.60000000000001,1,0.6000000000000001,72.4
170,170,80.60000000000001,1,0.6000000000000001,89.4
200,200,94.69999999999997,1,0.2,105.30000000000004
250,250,121.29999999999995,1,0.1,128.70000000000005
300,300,148.29999999999998,1,0.4,151.7
400,400,197.49999999999997,1,0.4,202.5
500,500,246.99999999999991,1,0.2,253.00000000000006
600,600,301.1999999999999,1,0.30000000000000004,298.80000000000007
700,700,349.19999999999965,1,0.9,350.8000000000003
800,800,399.1999999999999,1,0.7000000000000001,400.80000000000007
900,900,448.0999999999999,1,0.5,451.90000000000003
1000,1000,500.6000000000001,1,0.0,499.39999999999986
1200,1200,664.6999999999992,1,1.0,535.3000000000004
1400,1400,859.7999999999982,1,1.0,540.2000000000014
1700,1700,1150.9999999999984,1,1.0,549.0000000000015
2000,2000,1438.899999999998,1,1.0,561.1000000000016
2500,2500,1925.099999999998,1,1.0,574.9000000000017
3000,3000,2406.400000000003,1,1.0,593.6000000000028
4000,4000,3367.30000000002,1,1.0,632.7000000000071
5000,5000,4345.20000000002,1,1.0,654.8000000000072
6000,6000,5261.699999999998,1,1.0,738.3000000000069
7000,7000,6131.39999999999,1,1.0,868.600000000004
8000,8000,6995.999999999955,1,1.0,1003.9999999999959
9000,9000,7893.099999999997,1,1.0,1106.900000000006
10000,10000,8845.500000000018,1,1.0,1154.5000000000055
