steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.024635474166811513,1,0.024635474166811513,0.9
2,2,1.1927847904992808,1,1.1681493163324692,1.1
3,3,2.2868443656163535,1,1.094059575117073,1.2000000000000002
4,4,2.65724373043249,1,0.37039936481613656,1.8000000000000003
5,5,3.839892439816051,1,1.1826487093835611,2.1
6,6,3.878602919053424,1,0.03871047923737281,2.4
7,7,5.334688345872036,1,1.4560854268186116,2.5
8,8,6.298140533912361,1,0.9634521880403246,2.7
9,9,6.565260713747053,1,0.2671201798346924,3.0
10,10,6.914633370985601,1,0.3493726572385477,3.7
12,12,8.21229248880048,1,0.6328382966785976,4.3999999999999995
14,14,9.351035476113415,1,0.3961151271676854,5.299999999999999
17,17,10.815427637358336,1,-0.024937783840092265,6.8999999999999995
20,20,11.571887310318237,1,0.17654221902725006,8.799999999999999
25,25,13.828775266837022,1,0.6424357112585948,11.1
30,30,16.27799545242365,1,0.5262731591678815,13.799999999999999
40,40,21.411766235545002,1,0.8485741384928163,17.9
50,50,28.822575539400383,1,0.880355189521031,20.800000000000004
60,60,31.446516895032826,1,0.44400262158587767,26.600000000000005
70,70,37.4621563776028,1,0.7093176902238412,30.400000000000002
80,80,45.33204949271948,1,0.6151687021205502,34.6
90,90,50.45597562494173,1,0.26755965773385576,40.99999999999999
100,100,54.32614282223011,1,0.6418254736190515,46.59999999999999
120,120,63.51956204395904,1,0.7386133400669413,58.29999999999998
140,140,74.70302931731308,1,-0.19371584420485097,68.69999999999997
170,170,90.38974748373798,1,0.3819269397159843,81.59999999999998
200,200,103.89466352251834,1,0.35365810359816297,97.10000000000002
250,250,126.1296853334061,1,0.5771595906241899,124.10000000000002
300,300,145.398163097877,1,0.5063503905570707,151.70000000000013
400,400,197.89692337656646,1,-0.10430471769410482,199.90000000000003
500,500,243.8977189677091,1,1.5302862037598854,254.1000000000001
600,600,284.2724835537816,1,0.7874733034949514,311.4000000000001
700,700,335.5632531899661,1,0.5345900031006989,361.99999999999994
800,800,381.55200534291095,1,0.3732678957131249,415.69999999999976
900,900,438.87101638102183,1,0.4275245726086382,459.2999999999999
1000,1000,491.1967922421108,1,0.6856210848863757,508.19999999999993
1200,1200,644.8512883757228,1,1.1853540292504832,557.2000000000012
1400,1400,829.7239343395487,1,1.598606161699257,576.6000000000028
1700,1700,1085.0254382889584,1,0.9383672783430737,615.7000000000057
2000,2000,1345.2083477858648,1,0.849905709571839,657.0000000000117
2500,2500,1787.5206349117846,1,1.2573850151889843,709.1000000000153
3000,3000,2179.3094168429584,1,0.6110928646076518,812.200000000019
4000,4000,2940.91726658338,1,0.7854916773677771,1051.100000000024
5000,5000,3765.598757380619,1,0.3615654240113098,1241.5000000000095
6000,6000,4511.785030383123,1,1.2493040438756473,1496.8999999999983
7000,7000,5308.306773223302,1,0.4721959443352155,1721.0999999999801
8000,8000,6126.999084545507,1,0.6974377347133178,1885.9999999999632
9000,9000,6898.877499331119,1,1.1541266805989028,2118.599999999945
10000,10000,7717.117225748563,1,0.5780099144149144,2308.099999999924
