steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.7000000000000001,1,0.6000000000000001,1.2999999999999998
3,3,1.2000000000000002,1,0.5,1.7999999999999998
4,4,1.2000000000000002,1,0.0,2.8
5,5,1.2000000000000002,1,0.0,3.8
6,6,1.8000000000000003,1,0.6000000000000001,4.199999999999999
7,7,2.3000000000000003,1,0.5,4.699999999999999
8,8,3.3000000000000003,1,1.0,4.699999999999999
9,9,3.6000000000000005,1,0.30000000000000004,5.3999999999999995
10,10,3.8000000000000007,1,0.2,6.199999999999999
12,12,4.000000000000001,1,0.0,7.999999999999999
14,14,5.000000000000001,1,1.0,9.0
17,17,6.1000000000000005,1,0.5,10.899999999999999
20,20,8.8,1,0.8,11.199999999999998
25,25,11.399999999999999,1,0.7000000000000001,13.6
30,30,13.799999999999999,1,0.9,16.2
40,40,19.4,1,1.0,20.599999999999998
50,50,24.9,1,0.1,25.099999999999998
60,60,30.299999999999997,1,0.4,29.7
70,70,36.99999999999999,1,0.4,33.00000000000001
80,80,42.4,1,0.5,37.6
90,90,49.49999999999999,1,0.4,40.50000000000001
100,100,53.599999999999994,1,0.30000000000000004,46.400000000000006
120,120,65.1,1,0.5,54.900000000000006
140,140,75.10000000000002,1,0.2,64.89999999999999
170,170,92.00000000000001,1,1.0,78.0
200,200,105.30000000000001,1,0.2,94.7
250,250,131.90000000000006,1,0.4,118.09999999999998
300,300,159.40000000000006,1,0.8,140.59999999999994
400,400,206.10000000000002,1,0.30000000000000004,193.89999999999998
500,500,255.20000000000005,1,0.5,244.79999999999995
600,600,307.1000000000001,1,0.4,292.8999999999999
700,700,358.3000000000001,1,0.30000000000000004,341.6999999999999
800,800,414.70000000000005,1,0.30000000000000004,385.29999999999995
900,900,463.0000000000001,1,1.0,436.9999999999999
1000,1000,509.4000000000004,1,0.7000000000000001,490.5999999999996
1200,1200,676.4999999999981,1,1.0,523.5000000000013
1400,1400,872.4999999999981,1,1.0,527.5000000000013
1700,1700,1161.9999999999984,1,1.0,538.0000000000011
2000,2000,1452.499999999998,1,0.8,547.5000000000013
2500,2500,1934.7000000000019,1,1.0,565.3000000000026
3000,3000,2397.8999999999965,1,1.0,602.1000000000012
4000,4000,3339.3999999999896,1,1.0,660.5999999999995
5000,5000,4313.199999999994,1,1.0,686.8000000000004
6000,6000,5135.600000000028,1,1.0,864.3999999999934
7000,7000,5962.400000000028,1,1.0,1037.5999999999933
8000,8000,6894.900000000028,1,0.5,1105.0999999999933
9000,9000,7803.600000000043,1,1.0,1196.3999999999971
10000,10000,8701.500000000146,1,1.0,1298.4999999999943
