steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.5950202297014602,1,-0.5950202297014602,2.0
2,2,-0.3332667385050305,1,0.26175349119642966,2.0
3,3,-1.6200642466943087,1,-1.2867975081892782,4.0
4,4,-2.837279333452981,1,-1.2172150867586722,6.0
5,5,-4.112900980747899,1,-1.2756216472949182,8.0
6,6,-4.911327398086408,1,-0.7984264173385096,10.0
7,7,-6.015484778640347,1,-1.1041573805539382,12.0
8,8,-6.799340013644733,1,-0.7838552350043866,14.0
9,9,-7.94782306415263,1,-1.148483050507897,16.0
10,10,-8.746448151720093,1,-0.7986250875674624,18.0
12,12,-11.596004646664003,1,-1.224749536288376,22.0
14,14,-13.408502328008272,1,-1.0159139311059315,26.0
17,17,-16.96862524865627,1,-1.0655393065610093,32.0
20,20,-18.67657283069064,1,-1.5488132930324796,36.0
25,25,-24.951311783926652,1,-0.6500481385537522,46.0
30,30,-26.786347147950757,1,-0.6670282134711796,54.0
40,40,-34.570099966459544,1,-1.1358215976676567,72.0
50,50,-43.01610359717714,1,-0.8482787843109719,90.0
60,60,-49.83929760331557,1,1.1157992063400273,106.0
70,70,-60.49596562649206,1,-1.356618416637829,126.0
80,80,-70.12374098752377,1,-0.7039921168596985,146.0
90,90,-79.65196879799929,1,-1.115338531623154,166.0
100,100,-86.41674058118804,1,-0.6075111948224337,184.0
120,120,-104.42992216769964,1,-1.3816345737723235,220.0
140,140,-115.95801133520341,1,0.8895757280052596,252.0
170,170,-145.23612082594997,1,-1.471085696972446,310.0
200,200,-165.52006701652707,1,-1.0534942466654145,360.0
250,250,-209.36509805511088,1,-0.9453746536442269,452.0
300,300,-259.61544052426217,1,-0.9025472611516685,550.0
400,400,-337.2712897491191,1,-0.7382461123394917,730.0
500,500,-421.10020419919726,1,-1.0649360006693598,916.0
600,600,-508.5365813366325,1,-0.9096311196324907,1102.0
700,700,-599.3888018803646,1,-1.055327754196362,1292.0
800,800,-687.2698827904925,1,-0.8901960034149866,1476.0
900,900,-759.2879958316225,1,-1.4573736292377966,1652.0
1000,1000,-842.954096712493,1,-0.7752171685076827,1834.0
1200,1200,-1000.1159239838601,1,1.5010431534912687,2194.0
1400,1400,-1151.7982826075831,1,-1.291250161214423,2546.0
1700,1700,-1371.1797201951542,1,-0.9721691345042137,3068.0
2000,2000,-1624.1261317143653,1,-0.8145499695007794,3608.0
2500,2500,-2021.6254508275167,1,-0.8441475241258896,4512.0
3000,3000,-2410.4099531549978,1,-0.7596055546273136,5400.0
4000,4000,-3203.2072176639863,1,-1.6492192422301077,7194.0
5000,5000,-3989.455297978851,1,-1.0102533826975932,8986.0
6000,6000,-4785.827366935977,1,-0.9611862085448292,10776.0
7000,7000,-5608.520298466952,1,-1.0141278461621475,12592.0
8000,8000,-6422.360190237308,1,-1.030066821900696,14402.0
9000,9000,-7237.593687792977,1,-0.7860897445047386,16218.0
10000,10000,-8007.616341227808,1,-1.5105945629611086,17998.0
