steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.1,1,0.8,0.8999999999999999
3,3,1.5,1,0.4,1.5
4,4,2.3,1,0.8,1.7
5,5,2.8,1,0.5,2.2
6,6,2.8,1,0.0,3.2
7,7,3.1999999999999997,1,0.4,3.8000000000000003
8,8,3.6999999999999997,1,0.5,4.300000000000001
9,9,4.3999999999999995,1,0.7000000000000001,4.6000000000000005
10,10,5.3999999999999995,1,1.0,4.6000000000000005
12,12,6.199999999999999,1,0.8,5.800000000000001
14,14,7.199999999999999,1,0.5,6.800000000000001
17,17,8.299999999999999,1,0.4,8.700000000000001
20,20,9.799999999999999,1,0.6000000000000001,10.200000000000001
25,25,12.2,1,0.30000000000000004,12.8
30,30,14.3,1,0.1,15.7
40,40,17.1,1,0.30000000000000004,22.899999999999995
50,50,22.1,1,0.0,27.899999999999995
60,60,26.9,1,0.2,33.099999999999994
70,70,32.3,1,0.0,37.69999999999999
80,80,38.099999999999994,1,0.30000000000000004,41.89999999999999
90,90,42.199999999999996,1,0.0,47.79999999999999
100,100,46.699999999999996,1,0.5,53.29999999999999
120,120,55.20000000000001,1,0.6000000000000001,64.79999999999998
140,140,65.7,1,0.5,74.29999999999998
170,170,80.30000000000001,1,0.6000000000000001,89.69999999999997
200,200,89.99999999999997,1,0.0,110.00000000000001
250,250,116.99999999999997,1,0.0,133.0
300,300,141.79999999999993,1,0.9,158.20000000000002
400,400,193.09999999999994,1,0.4,206.9
500,500,239.69999999999985,1,0.9,260.3000000000001
600,600,289.9999999999998,1,0.0,310.0000000000001
700,700,337.2999999999998,1,0.7000000000000001,362.7000000000001
800,800,385.6999999999998,1,1.0,414.30000000000007
900,900,437.0999999999998,1,0.9,462.9000000000001
1000,1000,490.3999999999997,1,0.6000000000000001,509.6000000000002
1200,1200,646.5999999999995,1,0.7000000000000001,553.4000000000009
1400,1400,828.7999999999995,1,1.0,571.2000000000008
1700,1700,1123.8999999999996,1,1.0,576.1000000000007
2000,2000,1415.3999999999992,1,1.0,584.6000000000006
2500,2500,1899.999999999999,1,1.0,600.0000000000003
3000,3000,2386.9999999999995,1,1.0,613.0000000000003
4000,4000,3364.7,1,1.0,635.3000000000004
5000,5000,4335.800000000001,1,1.0,664.2000000000006
6000,6000,5293.699999999996,1,1.0,706.2999999999993
7000,7000,6101.4000000000215,1,1.0,898.599999999993
8000,8000,7071.60000000002,1,1.0,928.399999999993
9000,9000,8056.400000000022,1,1.0,943.5999999999932
10000,10000,9030.300000000023,1,1.0,969.6999999999933
