steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-8.679667059447647,1,-8.679667059447647,0.3999999999999999
2,2,-4.567123079425131,1,4.112543980022516,0.3999999999999999
3,3,-9.546439983208412,1,-4.979316903783282,1.2
4,4,7.88867899793539,1,17.435118981143802,1.2
5,5,25.06492657313536,1,17.17624757519997,2.0
6,6,30.602948946997287,1,5.538022373861926,3.0
7,7,40.98618747445154,1,10.38323852745425,3.1
8,8,27.70496439529808,1,-13.28122307915346,3.1
9,9,34.32291476462532,1,6.617950369327233,3.2
10,10,49.41593761439054,1,15.093022849765223,4.2
12,12,33.050786917988425,1,-4.190828170377121,4.4
14,14,32.86464391101751,1,4.000529864367277,6.0
17,17,19.76236062359453,1,0.18298762805464613,8.0
20,20,11.074901552514397,1,-4.000526751204069,9.3
25,25,54.41492784660651,1,18.59411327008832,12.400000000000002
30,30,72.57361046112294,1,-7.145753875524376,14.000000000000004
40,40,97.69375313416386,1,22.377337659334803,19.500000000000004
50,50,87.36378152625915,1,10.02804548812436,25.00000000000001
60,60,85.81431214010097,1,-13.063969467178467,30.40000000000001
70,70,43.90999833414959,1,6.0555205086480965,35.30000000000001
80,80,38.49914653784064,1,-6.9144563907433865,39.1
90,90,-20.77224127972357,1,-0.5063015102477451,43.8
100,100,32.113022857340546,1,1.5799875295085397,49.5
120,120,58.95079368316799,1,7.112460686565658,60.4
140,140,38.34546364157423,1,2.4639357115715086,70.19999999999999
170,170,51.298482520756586,1,-1.2385478474983862,85.00000000000001
200,200,10.599955476052937,1,0.5979931010762098,99.59999999999998
250,250,62.67482600059397,1,10.40519172186024,119.19999999999996
300,300,250.9470505257214,1,0.6447601669572265,145.4
400,400,22.461140625192556,1,6.578703989945557,189.30000000000007
500,500,-30.638796305504144,1,4.449628081872225,243.80000000000015
600,600,30.73913108301071,1,-1.8155861910337467,291.0
700,700,-19.487211312253844,1,4.326603337206509,346.4000000000003
800,800,-254.3010370367166,1,0.6950827792110442,394.4000000000002
900,900,-317.52507427064666,1,13.593091296921292,443.6000000000001
1000,1000,-356.92698322355477,1,4.493111889160671,493.3999999999998
1200,1200,-88.15649122834984,1,20.01684977245414,562.1000000000029
1400,1400,317.6476311428769,1,-2.518887934842338,621.2000000000089
1700,1700,248.22504431954692,1,-6.309436396299579,770.3000000000112
2000,2000,97.82733798714574,1,13.912770361619575,882.5000000000126
2500,2500,343.27248946213405,1,0.42800317964264323,1019.6000000000182
3000,3000,636.9774085136795,1,-16.470259697229455,1230.6000000000283
4000,4000,1111.3273488003313,1,13.697245464126443,1519.6000000000129
5000,5000,2508.908110182774,1,17.156410810162207,1922.8000000000168
6000,6000,2760.8655435084634,1,-4.447990318923983,2341.8000000000125
7000,7000,3048.2940460856294,1,-1.300973813759168,2779.499999999988
8000,8000,3880.235844714981,1,-16.843740451548754,3249.599999999984
9000,9000,4623.7680639490045,1,1.4762217988212856,3556.100000000001
10000,10000,5090.327799903394,1,-12.41983597720758,4007.3999999999874
