steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0005,1,0.0005,0.5
2,2,0.0005,1,0.0,1.5
3,3,0.0011,1,0.0006000000000000001,1.9
4,4,0.0011,1,0.0,2.9
5,5,0.0015,1,0.0004,3.5
6,6,0.0025,1,0.001,3.5
7,7,0.0026,1,0.0001,4.4
8,8,0.0029,1,0.00030000000000000003,5.1000000000000005
9,9,0.0033,1,0.0004,5.7
10,10,0.0033,1,0.0,6.7
12,12,0.0036999999999999997,1,0.0001,8.3
14,14,0.0037999999999999996,1,0.0,10.200000000000001
17,17,0.0050999999999999995,1,0.0004,11.9
20,20,0.005899999999999999,1,0.0002,14.100000000000001
25,25,0.008499999999999997,1,0.0004,16.500000000000004
30,30,0.011099999999999997,1,0.0004,18.90000000000001
40,40,0.015099999999999995,1,0.0002,24.90000000000001
50,50,0.0206,1,0.00030000000000000003,29.40000000000001
60,60,0.0266,1,0.0008,33.400000000000006
70,70,0.030900000000000004,1,0.00030000000000000003,39.10000000000001
80,80,0.035500000000000004,1,0.0007000000000000001,44.50000000000001
90,90,0.04100000000000001,1,0.0008,49.00000000000001
100,100,0.0458,1,0.0,54.199999999999996
120,120,0.05550000000000001,1,0.0002,64.5
140,140,0.06490000000000003,1,0.0009000000000000001,75.10000000000002
170,170,0.07830000000000005,1,0.0004,91.70000000000003
200,200,0.09370000000000009,1,0.0009000000000000001,106.30000000000005
250,250,0.11840000000000009,1,0.0008,131.60000000000005
300,300,0.1451000000000002,1,0.0007000000000000001,154.90000000000012
400,400,0.19070000000000015,1,0.0007000000000000001,209.30000000000013
500,500,0.24090000000000023,1,0.0002,259.1000000000001
600,600,0.2922000000000002,1,0.0004,307.8000000000002
700,700,0.3470000000000005,1,0.001,353.00000000000034
800,800,0.39400000000000024,1,0.0005,406.0000000000006
900,900,0.44130000000000025,1,0.001,458.7000000000009
1000,1000,0.48870000000000025,1,0.0005,511.3000000000008
1200,1200,0.5783999999999975,1,0.0,621.5999999999993
1400,1400,0.6726999999999989,1,0.0006000000000000001,727.2999999999969
1700,1700,0.8372000000000037,1,0.001,862.7999999999938
2000,2000,1.0216000000000065,1,0.0006000000000000001,978.399999999995
2500,2500,1.4733999999999567,1,0.001,1026.5999999999963
3000,3000,1.9602999999999031,1,0.001,1039.6999999999916
4000,4000,2.7818999999998772,1,0.001,1218.0999999999701
5000,5000,3.2870999999999304,1,0.0004,1712.8999999999774
6000,6000,3.915599999999949,1,0.001,2084.3999999999583
7000,7000,4.334099999999893,1,0.0004,2665.8999999999623
8000,8000,4.9883999999999125,1,0.0009000000000000001,3011.5999999999267
9000,9000,5.683099999999975,1,0.001,3316.8999999998746
10000,10000,6.522800000000212,1,0.001,3477.1999999998566
