steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.30000000000000004,1,0.1,1.7000000000000002
3,3,0.9000000000000001,1,0.6000000000000001,2.1
4,4,1.6,1,0.7000000000000001,2.4
5,5,2.5,1,0.9,2.5
6,6,3.3,1,0.8,2.7
7,7,3.5,1,0.2,3.5
8,8,3.7,1,0.2,4.3
9,9,4.1000000000000005,1,0.4,4.8999999999999995
10,10,4.9,1,0.8,5.1
12,12,6.1000000000000005,1,0.9,5.8999999999999995
14,14,7.800000000000001,1,0.7000000000000001,6.199999999999999
17,17,10.100000000000001,1,1.0,6.899999999999999
20,20,10.9,1,0.1,9.1
25,25,13.400000000000002,1,0.0,11.599999999999998
30,30,15.800000000000002,1,0.5,14.199999999999998
40,40,19.9,1,0.8,20.1
50,50,27.2,1,0.9,22.8
60,60,32.5,1,0.30000000000000004,27.499999999999996
70,70,37.9,1,1.0,32.099999999999994
80,80,43.999999999999986,1,0.9,36.00000000000001
90,90,48.39999999999999,1,0.1,41.6
100,100,52.99999999999999,1,0.1,47.0
120,120,62.89999999999999,1,0.30000000000000004,57.1
140,140,70.49999999999999,1,0.2,69.50000000000001
170,170,86.30000000000003,1,1.0,83.69999999999997
200,200,101.69999999999999,1,0.1,98.30000000000001
250,250,124.3,1,0.30000000000000004,125.7
300,300,152.99999999999997,1,0.6000000000000001,147.0
400,400,199.9,1,0.8,200.09999999999997
500,500,246.59999999999997,1,1.0,253.4
600,600,294.90000000000003,1,1.0,305.09999999999997
700,700,342.70000000000005,1,0.8,357.29999999999995
800,800,392.50000000000006,1,0.5,407.49999999999994
900,900,440.8000000000001,1,0.6000000000000001,459.1999999999999
1000,1000,485.3000000000001,1,0.1,514.6999999999998
1200,1200,634.9999999999974,1,1.0,565.0000000000031
1400,1400,828.5999999999964,1,1.0,571.4000000000041
1700,1700,1119.2999999999965,1,1.0,580.7000000000041
2000,2000,1407.599999999996,1,1.0,592.4000000000043
2500,2500,1891.9999999999964,1,1.0,608.0000000000043
3000,3000,2383.299999999996,1,1.0,616.7000000000044
4000,4000,3356.699999999997,1,1.0,643.3000000000046
5000,5000,4286.499999999998,1,0.1,713.5000000000116
6000,6000,5007.300000000045,1,1.0,992.7000000000086
7000,7000,5959.800000000048,1,1.0,1040.2000000000094
8000,8000,6887.800000000091,1,1.0,1112.20000000002
9000,9000,7854.900000000093,1,1.0,1145.1000000000206
10000,10000,8830.200000000095,1,1.0,1169.800000000021
