steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4,1,0.4,0.6
2,2,0.5,1,0.1,1.5
3,3,1.3,1,0.8,1.7
4,4,1.3,1,0.0,2.7
5,5,2.1,1,0.8,2.9000000000000004
6,6,2.5,1,0.4,3.5000000000000004
7,7,3.4,1,0.9,3.6000000000000005
8,8,3.4,1,0.0,4.6000000000000005
9,9,3.8,1,0.4,5.2
10,10,4.5,1,0.7000000000000001,5.5
12,12,5.4,1,0.4,6.6
14,14,6.4,1,0.8,7.6
17,17,8.3,1,0.5,8.7
20,20,10.200000000000001,1,1.0,9.799999999999999
25,25,13.200000000000001,1,0.8,11.799999999999999
30,30,16.1,1,0.9,13.899999999999999
40,40,20.400000000000002,1,0.6000000000000001,19.599999999999998
50,50,25.200000000000006,1,0.1,24.799999999999994
60,60,31.800000000000008,1,1.0,28.199999999999992
70,70,36.80000000000001,1,0.30000000000000004,33.19999999999999
80,80,42.100000000000016,1,0.2,37.899999999999984
90,90,47.40000000000001,1,0.5,42.59999999999999
100,100,53.300000000000026,1,0.5,46.699999999999974
120,120,63.10000000000003,1,1.0,56.89999999999997
140,140,73.70000000000003,1,0.30000000000000004,66.29999999999997
170,170,90.20000000000003,1,0.9,79.79999999999997
200,200,106.40000000000006,1,0.0,93.59999999999994
250,250,129.70000000000007,1,0.1,120.29999999999993
300,300,156.50000000000003,1,0.1,143.49999999999997
400,400,200.2,1,0.0,199.8
500,500,245.90000000000003,1,0.30000000000000004,254.09999999999997
600,600,298.2,1,0.7000000000000001,301.8
700,700,348.90000000000026,1,0.8,351.09999999999974
800,800,399.00000000000034,1,0.2,400.99999999999966
900,900,449.4000000000002,1,0.0,450.5999999999998
1000,1000,496.0000000000005,1,0.30000000000000004,503.9999999999995
1200,1200,671.1999999999981,1,0.9,528.8000000000018
1400,1400,865.1999999999974,1,1.0,534.8000000000025
1700,1700,1158.0999999999974,1,1.0,541.9000000000025
2000,2000,1449.2999999999977,1,1.0,550.7000000000025
2500,2500,1937.0999999999979,1,1.0,562.9000000000026
3000,3000,2385.800000000004,1,0.4,614.200000000004
4000,4000,3249.9000000000296,1,1.0,750.1000000000105
5000,5000,4212.500000000039,1,1.0,787.5000000000128
6000,6000,5132.900000000052,1,1.0,867.100000000012
7000,7000,5921.500000000071,1,0.7000000000000001,1078.5000000000061
8000,8000,6863.10000000005,1,1.0,1136.900000000001
9000,9000,7707.39999999991,1,1.0,1292.5999999999658
10000,10000,8585.099999999922,1,1.0,1414.8999999999571
