steps,episode,total_return,episode_len,episode_return,total_regret
1,1,17.52212322248541,1,17.52212322248541,0.0
2,2,12.888076275484403,1,-4.634046947001005,2.0
3,3,19.41080708163919,1,6.522730806154787,4.0
4,4,24.051046327869066,1,4.640239246229873,6.0
5,5,6.526311733899391,1,-17.524734593969676,8.0
6,6,-8.189303238675834,1,-14.715614972575224,10.0
7,7,-2.024423362879608,1,6.164879875796226,12.0
8,8,1.4062594194672,1,3.430682782346808,14.0
9,9,7.792953950823652,1,6.386694531356452,16.0
10,10,4.133303445627249,1,-3.659650505196403,18.0
12,12,16.535827207846122,1,3.319018656444368,22.0
14,14,43.28268112566627,1,19.13274609352604,24.0
17,17,39.152682409309264,1,-10.284558538164678,30.0
20,20,52.7559987901287,1,11.40068364475542,36.0
25,25,69.98409751154202,1,-6.77343341790027,44.0
30,30,78.56279306789733,1,4.998070126839114,48.0
40,40,78.96019904599024,1,-10.094100836840092,68.0
50,50,105.67802722501011,1,-3.643918422759362,88.0
60,60,70.26556378687745,1,-5.939141954538979,108.0
70,70,40.83572987382165,1,-4.54240756721703,128.0
80,80,3.7447894981821435,1,24.424042154290586,148.0
90,90,-8.165636917966278,1,4.159990373192958,162.0
100,100,-17.039019682648856,1,5.971445624939157,178.0
120,120,12.861516504711794,1,-17.243969679498306,210.0
140,140,-6.553332301300586,1,0.6639292853387524,248.0
170,170,-65.38483353282855,1,-9.39201178187703,298.0
200,200,-146.4712837355891,1,10.401705828975073,356.0
250,250,-149.4284290485495,1,-5.795963087101843,444.0
300,300,-189.37823520196238,1,-2.862377216644972,538.0
400,400,-175.04532136591922,1,-8.980120305115603,702.0
500,500,-423.1353965849532,1,-15.538102766813418,890.0
600,600,-493.004770197391,1,-5.168909055366643,1070.0
700,700,-540.7210242369176,1,-9.515039339194715,1254.0
800,800,-649.249019764713,1,-5.461290725881507,1444.0
900,900,-727.6379092704351,1,11.301662567857575,1632.0
1000,1000,-625.319124809573,1,17.18998712712844,1818.0
1200,1200,-1014.714778531926,1,-0.3208652949973434,2168.0
1400,1400,-1111.5975325387242,1,20.462085770668793,2528.0
1700,1700,-1510.358535648141,1,3.988367062849104,3060.0
2000,2000,-1672.1276812583626,1,6.371568288695096,3582.0
2500,2500,-1853.7744736640343,1,1.4100947927944278,4484.0
3000,3000,-2021.8792492110426,1,1.9117446641755418,5400.0
4000,4000,-2423.5954270241764,1,-0.14071142926084135,7202.0
5000,5000,-3390.129859846195,1,2.98164014950701,8990.0
6000,6000,-4413.5773008603555,1,8.65341933450694,10794.0
7000,7000,-4929.848501101202,1,-5.683517656034281,12556.0
8000,8000,-5912.262711524756,1,-4.661708950077827,14332.0
9000,9000,-7006.098311125425,1,3.9138058715070576,16118.0
10000,10000,-7644.93851368541,1,-15.348057582806907,17894.0
