steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.7500754823583131,1,-0.7500754823583131,2.0
2,2,-3.59960514960865,1,-2.8495296672503367,4.0
3,3,-4.475916363749131,1,-0.8763112141404815,6.0
4,4,-5.831885630843912,1,-1.355969267094781,8.0
5,5,-5.358400310815677,1,0.47348532002823474,10.0
6,6,-5.349985561625729,1,0.008414749189947779,12.0
7,7,-5.890477039419387,1,-0.5404914777936576,14.0
8,8,-6.7818220931485635,1,-0.8913450537291769,16.0
9,9,-7.09031682445297,1,-0.30849473130440674,18.0
10,10,-5.221824955816986,1,1.8684918686359842,18.0
12,12,-4.106659898942237,1,1.6240479119428821,22.0
14,14,-5.646841608066078,1,-1.120381297852852,26.0
17,17,-10.225771470844283,1,-1.7294646791355839,32.0
20,20,-13.379085544176146,1,1.1872454251519846,38.0
25,25,-19.766847475297688,1,-0.4737057151700562,48.0
30,30,-22.022654683982203,1,-2.374354857108992,56.0
40,40,-35.996373711839574,1,0.1716847337824221,76.0
50,50,-41.33906233420593,1,-0.9024518235223485,94.0
60,60,-52.84989660528447,1,-2.0845795491815444,114.0
70,70,-60.72507638277519,1,-1.2426222596513457,134.0
80,80,-66.94218853315529,1,-0.27235365327129823,152.0
90,90,-72.61143649893873,1,2.686993611270961,168.0
100,100,-87.27986899962897,1,-2.7172849550039486,188.0
120,120,-102.8967901710386,1,0.8071666406195508,226.0
140,140,-122.35714043904534,1,-2.820935464513883,260.0
170,170,-151.72490281933563,1,-1.7777453059262252,314.0
200,200,-181.08647157619862,1,-1.6895830936396792,372.0
250,250,-216.48833380063152,1,-0.2573936961756126,468.0
300,300,-259.5883572829986,1,-0.4826092623481375,554.0
400,400,-319.7970639132357,1,-0.842998594028811,724.0
500,500,-405.7706288039038,1,-0.6924353259148515,902.0
600,600,-485.26609568518444,1,-0.13550347793984263,1082.0
700,700,-575.605606759532,1,-2.1922025243240384,1262.0
800,800,-639.9061838125493,1,-0.6518168540605591,1440.0
900,900,-720.7567479748493,1,0.5760201266469633,1620.0
1000,1000,-821.2093802867704,1,-1.9588117567526893,1810.0
1200,1200,-977.7929363753907,1,-0.5770436847492664,2150.0
1400,1400,-1174.237421815348,1,-0.4279178006463161,2524.0
1700,1700,-1417.7300054984366,1,-1.547897899870333,3072.0
2000,2000,-1652.4986824729508,1,-0.5395224933762933,3610.0
2500,2500,-2069.23665985119,1,-0.4824333910255716,4516.0
3000,3000,-2484.7096179696837,1,-2.7898154988604014,5424.0
4000,4000,-3215.215570285317,1,0.4550518215345569,7164.0
5000,5000,-4047.3942569638757,1,-0.8675953265878495,8970.0
6000,6000,-4871.870275121687,1,-0.1472362759929613,10784.0
7000,7000,-5715.646816411001,1,-1.4205734292696142,12602.0
8000,8000,-6559.36176710224,1,1.3163712893787345,14430.0
9000,9000,-7342.621860226916,1,1.093290862195198,16214.0
10000,10000,-8135.820501986925,1,-0.48762117476545097,18004.0
