steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.018000000000000002,1,0.018000000000000002,0.3999999999999999
2,2,0.045,1,0.027,0.4999999999999999
3,3,0.056999999999999995,1,0.012,1.0999999999999999
4,4,0.072,1,0.015,1.5999999999999999
5,5,0.096,1,0.024,1.7999999999999998
6,6,0.123,1,0.027,1.9
7,7,0.129,1,0.006,2.7
8,8,0.15,1,0.021,3.0
9,9,0.18,1,0.03,3.0
10,10,0.192,1,0.012,3.6
12,12,0.198,1,0.0,5.4
14,14,0.246,1,0.024,5.800000000000001
17,17,0.31500000000000006,1,0.024,6.500000000000001
20,20,0.3750000000000001,1,0.018000000000000002,7.5
25,25,0.4740000000000002,1,0.018000000000000002,9.2
30,30,0.5910000000000003,1,0.027,10.299999999999999
40,40,0.7320000000000004,1,0.0,15.6
50,50,0.8910000000000006,1,0.024,20.299999999999997
60,60,1.0440000000000005,1,0.012,25.2
70,70,1.2060000000000004,1,0.03,29.8
80,80,1.3409999999999997,1,0.003,35.300000000000004
90,90,1.4489999999999994,1,0.027,41.699999999999996
100,100,1.5779999999999992,1,0.021,47.39999999999999
120,120,1.8869999999999985,1,0.015,57.09999999999999
140,140,2.147999999999998,1,0.0,68.39999999999996
170,170,2.5859999999999967,1,0.027,83.79999999999994
200,200,3.011999999999995,1,0.021,99.59999999999992
250,250,3.686999999999994,1,0.003,127.09999999999994
300,300,4.358999999999994,1,0.015,154.69999999999996
400,400,5.723999999999997,1,0.015,209.20000000000005
500,500,7.082999999999994,1,0.027,263.9000000000002
600,600,8.616,1,0.018000000000000002,312.8
700,700,10.233000000000013,1,0.015,358.90000000000003
800,800,11.691000000000022,1,0.009000000000000001,410.2999999999999
900,900,13.143000000000026,1,0.003,461.8999999999998
1000,1000,14.649000000000031,1,0.009000000000000001,511.6999999999998
1200,1200,18.147000000000116,1,0.012,595.1000000000022
1400,1400,22.149000000000267,1,0.027,661.7000000000029
1700,1700,30.15300000000057,1,0.03,694.9000000000037
2000,2000,38.8890000000009,1,0.03,703.7000000000038
2500,2500,52.290000000001406,1,0.015,757.0000000000039
3000,3000,64.41000000000186,1,0.015,853.0000000000036
4000,4000,86.84700000000271,1,0.018000000000000002,1105.1000000000074
5000,5000,110.59200000000361,1,0.018000000000000002,1313.6000000000176
6000,6000,133.13700000000293,1,0.03,1562.100000000045
7000,7000,151.90799999999845,1,0.03,1936.4000000000844
8000,8000,177.50399999999868,1,0.024,2083.2000000000844
9000,9000,190.80899999999406,1,0.0,2639.7000000000126
10000,10000,213.3389999999909,1,0.03,2888.699999999987
