steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4,1,0.4,0.6
2,2,1.4,1,1.0,0.6
3,3,1.4,1,0.0,1.6
4,4,1.7999999999999998,1,0.4,2.2
5,5,1.9999999999999998,1,0.2,3.0
6,6,2.1999999999999997,1,0.2,3.8
7,7,2.3,1,0.1,4.7
8,8,2.5,1,0.2,5.5
9,9,3.3,1,0.8,5.7
10,10,3.5,1,0.2,6.5
12,12,3.8000000000000003,1,0.1,8.2
14,14,5.6000000000000005,1,0.9,8.399999999999999
17,17,7.700000000000001,1,0.9,9.299999999999999
20,20,9.3,1,0.2,10.7
25,25,11.000000000000002,1,0.1,13.999999999999998
30,30,14.500000000000002,1,1.0,15.499999999999998
40,40,18.300000000000004,1,0.7000000000000001,21.699999999999996
50,50,23.1,1,0.4,26.9
60,60,29.099999999999998,1,1.0,30.900000000000002
70,70,32.199999999999996,1,0.9,37.79999999999999
80,80,38.49999999999999,1,0.7000000000000001,41.49999999999999
90,90,41.699999999999996,1,0.9,48.29999999999999
100,100,45.399999999999984,1,0.4,54.6
120,120,55.49999999999998,1,0.4,64.5
140,140,67.39999999999998,1,0.1,72.6
170,170,80.1,1,0.4,89.89999999999998
200,200,93.79999999999995,1,0.6000000000000001,106.20000000000002
250,250,119.49999999999996,1,0.4,130.50000000000003
300,300,147.1,1,0.30000000000000004,152.9
400,400,193.60000000000002,1,0.8,206.39999999999998
500,500,242.99999999999991,1,1.0,257.0000000000001
600,600,290.49999999999994,1,0.1,309.5
700,700,344.69999999999993,1,0.0,355.3
800,800,396.6999999999999,1,0.0,403.30000000000007
900,900,451.99999999999966,1,0.9,448.0000000000003
1000,1000,502.8999999999996,1,0.9,497.10000000000036
1200,1200,649.9999999999995,1,1.0,550.0000000000003
1400,1400,845.3999999999994,1,1.0,554.6000000000005
1700,1700,1138.1999999999991,1,1.0,561.8000000000005
2000,2000,1430.4999999999995,1,1.0,569.5000000000007
2500,2500,1918.1999999999998,1,1.0,581.8000000000009
3000,3000,2402.3999999999983,1,1.0,597.6000000000004
4000,4000,3371.3999999999987,1,1.0,628.6000000000005
5000,5000,4338.700000000001,1,1.0,661.300000000001
6000,6000,5312.699999999996,1,1.0,687.300000000001
7000,7000,6286.099999999995,1,1.0,713.9000000000017
8000,8000,7256.499999999996,1,1.0,743.5000000000015
9000,9000,8235.099999999995,1,1.0,764.9000000000013
10000,10000,9200.499999999995,1,1.0,799.5000000000014
