steps,episode,total_return,episode_len,episode_return,total_regret
1,1,6.0,1,6.0,0.8
2,2,33.0,1,27.0,0.9
3,3,51.0,1,18.000000000000004,1.2999999999999998
4,4,51.0,1,0.0,2.3
5,5,57.0,1,6.0,3.0999999999999996
6,6,84.0,1,27.0,3.1999999999999997
7,7,84.0,1,0.0,4.199999999999999
8,8,108.0,1,24.0,4.3999999999999995
9,9,132.0,1,24.0,4.6
10,10,138.0,1,6.0,5.3999999999999995
12,12,186.0,1,30.0,5.799999999999999
14,14,198.0,1,3.0,7.3999999999999995
17,17,273.0,1,30.0,7.8999999999999995
20,20,327.0,1,24.0,9.099999999999998
25,25,390.0,1,3.0,11.999999999999998
30,30,438.0,1,0.0,15.399999999999999
40,40,621.0,1,18.000000000000004,19.299999999999997
50,50,798.0,1,18.000000000000004,23.4
60,60,927.0,1,27.0,29.099999999999998
70,70,1029.0,1,27.0,35.7
80,80,1191.0,1,30.0,40.300000000000004
90,90,1362.0,1,27.0,44.60000000000001
100,100,1479.0,1,6.0,50.70000000000002
120,120,1740.0,1,9.000000000000002,62.00000000000002
140,140,1995.0,1,0.0,73.50000000000004
170,170,2388.0,1,27.0,90.40000000000005
200,200,2787.0,1,15.0,107.10000000000005
250,250,3594.0,1,30.0,130.20000000000005
300,300,4362.0,1,30.0,154.6
400,400,5802.0,1,9.000000000000002,206.59999999999994
500,500,7353.0,1,9.000000000000002,254.89999999999995
600,600,8805.0,1,21.000000000000004,306.4999999999999
700,700,10386.0,1,24.0,353.7999999999999
800,800,11832.0,1,9.000000000000002,405.6
900,900,13278.0,1,3.0,457.4
1000,1000,14733.0,1,9.000000000000002,508.8999999999996
1200,1200,16572.0,1,9.000000000000002,647.6000000000079
1400,1400,18426.0,1,9.000000000000002,785.8000000000167
1700,1700,23628.0,1,27.0,912.4000000000266
2000,2000,31521.0,1,27.0,949.3000000000328
2500,2500,45858.0,1,30.0,971.400000000035
3000,3000,60564.0,1,30.0,981.2000000000348
4000,4000,89610.0,1,30.0,1013.0000000000348
5000,5000,118794.0,1,3.0,1040.2000000000348
6000,6000,147876.0,1,30.0,1070.800000000035
7000,7000,177138.0,1,30.0,1095.4000000000347
8000,8000,206349.0,1,30.0,1121.700000000035
9000,9000,235389.0,1,30.0,1153.7000000000355
10000,10000,264528.0,1,30.0,1182.4000000000353
