steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,0.6,1,0.1,1.4
3,3,1.0,1,0.4,2.0
4,4,1.7000000000000002,1,0.7000000000000001,2.3
5,5,2.6,1,0.9,2.4
6,6,3.3000000000000003,1,0.7000000000000001,2.6999999999999997
7,7,4.1000000000000005,1,0.8,2.8999999999999995
8,8,4.9,1,0.8,3.0999999999999996
9,9,5.5,1,0.6000000000000001,3.4999999999999996
10,10,5.6,1,0.1,4.3999999999999995
12,12,6.5,1,0.7000000000000001,5.499999999999999
14,14,7.1,1,0.1,6.8999999999999995
17,17,8.299999999999999,1,0.2,8.7
20,20,9.7,1,0.5,10.299999999999999
25,25,13.500000000000002,1,0.8,11.499999999999996
30,30,17.7,1,0.7000000000000001,12.299999999999997
40,40,23.299999999999997,1,0.8,16.699999999999996
50,50,29.899999999999995,1,0.9,20.099999999999998
60,60,35.4,1,0.6000000000000001,24.599999999999994
70,70,42.3,1,0.7000000000000001,27.699999999999992
80,80,47.5,1,0.7000000000000001,32.499999999999986
90,90,52.79999999999999,1,0.1,37.199999999999996
100,100,56.8,1,0.1,43.19999999999999
120,120,67.39999999999999,1,1.0,52.599999999999994
140,140,74.09999999999998,1,0.4,65.89999999999998
170,170,90.60000000000001,1,0.9,79.39999999999995
200,200,105.5,1,0.1,94.49999999999996
250,250,135.10000000000005,1,1.0,114.89999999999995
300,300,160.40000000000006,1,0.7000000000000001,139.59999999999997
400,400,215.90000000000003,1,1.0,184.1
500,500,262.6000000000001,1,0.30000000000000004,237.39999999999986
600,600,312.8000000000001,1,1.0,287.19999999999976
700,700,363.0000000000002,1,0.6000000000000001,336.99999999999966
800,800,412.6000000000003,1,0.30000000000000004,387.3999999999996
900,900,455.70000000000033,1,0.6000000000000001,444.29999999999956
1000,1000,504.10000000000036,1,0.2,495.8999999999995
1200,1200,672.0999999999947,1,1.0,527.9000000000017
1400,1400,868.6999999999946,1,1.0,531.3000000000018
1700,1700,1161.9999999999945,1,1.0,538.0000000000017
2000,2000,1452.2999999999943,1,1.0,547.7000000000016
2500,2500,1940.0999999999945,1,1.0,559.9000000000015
3000,3000,2427.1999999999944,1,1.0,572.8000000000014
4000,4000,3400.7999999999934,1,1.0,599.2000000000012
5000,5000,4380.1999999999925,1,1.0,619.800000000001
6000,6000,5356.199999999991,1,1.0,643.8000000000012
7000,7000,6333.29999999999,1,1.0,666.7000000000012
8000,8000,7310.89999999999,1,1.0,689.100000000001
9000,9000,8275.999999999993,1,1.0,724.0000000000014
10000,10000,9258.099999999993,1,1.0,741.9000000000013
