steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9862849272883997,1,-0.9862849272883997,2.0
2,2,-1.8986257597410945,1,-0.9123408324526948,4.0
3,3,-2.078189919885753,1,-0.1795641601446586,6.0
4,4,-5.122918480728539,1,-3.044728560842786,8.0
5,5,-5.230176421980132,1,-0.10725794125159283,8.0
6,6,-6.15352899410142,1,-0.9233525721212882,10.0
7,7,-8.769965486825903,1,-2.6164364927244836,12.0
8,8,-10.769916445188906,1,-1.9999509583630037,14.0
9,9,-11.745163027130006,1,-0.9752465819411008,16.0
10,10,-13.434484895565557,1,-1.6893218684355515,18.0
12,12,-17.041712741095743,1,-2.607117038364242,22.0
14,14,-18.386516161909775,1,-0.5151349739415053,26.0
17,17,-20.099793533411898,1,-0.7225953622901422,32.0
20,20,-22.77756909905659,1,-1.08851513601251,38.0
25,25,-31.058107107685558,1,-0.5564238468736047,46.0
30,30,-36.37997949713055,1,0.713046034070885,54.0
40,40,-41.837646771618545,1,0.1386628054738619,72.0
50,50,-49.18764166636849,1,-0.7797548121167446,88.0
60,60,-63.410905118994236,1,-2.369493352210906,108.0
70,70,-73.1892304854445,1,-0.7712745043983209,126.0
80,80,-86.29102136029591,1,-2.5647100428936342,144.0
90,90,-94.55745503163546,1,0.9714296540805762,160.0
100,100,-98.72503185058483,1,0.4713361365047435,180.0
120,120,-106.95246998864802,1,-1.4185674286162195,212.0
140,140,-131.30931561433474,1,-2.416927469525505,252.0
170,170,-157.17058172166418,1,-0.08561325100728279,308.0
200,200,-184.33005495038898,1,-2.6492503793624453,366.0
250,250,-221.29363428237158,1,-1.2450307426799083,456.0
300,300,-252.4119858498289,1,2.4865263399581523,544.0
400,400,-339.36364251838,1,-1.3877828303196793,724.0
500,500,-413.32671238483573,1,1.250195758822359,912.0
600,600,-491.5915441092408,1,-1.168293161752603,1094.0
700,700,-588.1025823530274,1,-0.4630591181359405,1282.0
800,800,-667.0403955619066,1,-0.09727054843940064,1460.0
900,900,-751.8268318749568,1,-1.5664732798976015,1638.0
1000,1000,-848.1943768839425,1,-1.0582423420706395,1818.0
1200,1200,-1031.4249071399706,1,-1.412704570478538,2186.0
1400,1400,-1188.3617619852987,1,-1.9270640436216055,2546.0
1700,1700,-1424.4769553861238,1,-0.1346664584884294,3088.0
2000,2000,-1635.9219657397775,1,0.8983472017654752,3614.0
2500,2500,-2050.5951610915076,1,-0.7108770475522386,4514.0
3000,3000,-2423.384200482982,1,-1.8443102729367928,5408.0
4000,4000,-3270.209792645702,1,-1.778283105901592,7188.0
5000,5000,-4067.4747774568127,1,-0.11655447323276491,8972.0
6000,6000,-4728.700292794586,1,-1.9192206388308826,10686.0
7000,7000,-5412.027578203546,1,-1.9943430446676707,12380.0
8000,8000,-6167.533000908112,1,2.0101842960764307,14092.0
9000,9000,-6879.227456909599,1,-0.312554814535685,15780.0
10000,10000,-7574.889816343947,1,-1.8646517348479623,17496.0
