steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.1475019660297667,1,-1.1475019660297667,2.0
2,2,-2.0143700199715684,1,-0.8668680539418018,4.0
3,3,-2.9425541199614176,1,-0.9281840999898493,6.0
4,4,-3.855035373871668,1,-0.9124812539102501,8.0
5,5,-4.6865791274500275,1,-0.8315437535783594,10.0
6,6,-3.5860382695073483,1,1.1005408579426794,10.0
7,7,-2.358424013975114,1,1.2276142555322345,10.0
8,8,-3.323201994499918,1,-0.9647779805248042,12.0
9,9,-4.239187028501691,1,-0.9159850340017727,14.0
10,10,-5.095827376376379,1,-0.8566403478746878,16.0
12,12,-7.180875483189267,1,-1.194217266887136,20.0
14,14,-7.12408801050232,1,1.1085024630553655,22.0
17,17,-10.250261840572916,1,-1.1316606539839111,28.0
20,20,-13.268222331750893,1,-0.9584499501619281,34.0
25,25,-16.031872294918863,1,-0.9001196862154105,42.0
30,30,-21.255879288733958,1,-1.019024742444512,52.0
40,40,-31.261854118922074,1,-0.9972232718192774,72.0
50,50,-41.32102804620297,1,-1.1393435417659525,92.0
60,60,-49.86928435051222,1,-1.1687650431342413,110.0
70,70,-59.49985208782731,1,-1.0226804648303838,130.0
80,80,-67.52307297168618,1,-1.1133047871205106,148.0
90,90,-77.21917158112657,1,-1.0931333894054207,168.0
100,100,-84.09112370622222,1,-1.1628473429465946,184.0
120,120,-100.08750807038969,1,-1.050917992994765,220.0
140,140,-115.37988579990808,1,-0.9855066820149031,256.0
170,170,-138.5938733528229,1,0.9420952696586234,310.0
200,200,-165.27934030514058,1,-1.1382252250640659,366.0
250,250,-204.9782490838907,1,-1.097485596915763,456.0
300,300,-247.33138902036671,1,-1.1470877669116364,550.0
400,400,-332.73085737919456,1,-0.9619363660390132,736.0
500,500,-410.14399372731225,1,-1.0276646597162704,914.0
600,600,-496.1642730417405,1,-1.044005795056952,1098.0
700,700,-573.0823653539255,1,0.9923733997538514,1274.0
800,800,-646.7405748037544,1,-0.9175369560035502,1448.0
900,900,-734.3260957374972,1,-0.975787802304456,1636.0
1000,1000,-800.2047990996887,1,1.0223633533356757,1802.0
1200,1200,-962.9746114110516,1,-1.1264641230494232,2166.0
1400,1400,-1122.5077578769058,1,-1.152513310830829,2526.0
1700,1700,-1368.7181759601908,1,-1.0006136150956397,3070.0
2000,2000,-1609.3591651201625,1,-0.9121407205024231,3610.0
2500,2500,-1996.0100654982882,1,-0.958230979977108,4498.0
3000,3000,-2364.0170409033403,1,-0.9333548262490011,5364.0
4000,4000,-3017.695190706879,1,1.1469357895411592,7024.0
5000,5000,-3610.0302122293924,1,-1.0999805670984553,8616.0
6000,6000,-4178.779533465817,1,-1.131541284825426,10186.0
7000,7000,-4749.819898513485,1,1.0888013044039777,11760.0
8000,8000,-5240.649815489285,1,-0.9036127731848788,13254.0
9000,9000,-5713.878301882125,1,-0.8597021317725175,14730.0
10000,10000,-6153.3400428928535,1,-0.9704590593031347,16170.0
