steps,episode,total_return,episode_len,episode_return,total_regret
1,1,2.2255564701337947,1,2.2255564701337947,0.9
2,2,5.445748332775748,1,3.2201918626419532,1.6
3,3,0.16303774201243115,1,-5.282710590763317,1.8
4,4,0.24970078373831678,1,0.08666304172588564,2.7
5,5,0.9339197196533708,1,0.684218935915054,3.1
6,6,17.285237225598685,1,16.351317505945314,3.4
7,7,30.91135708047237,1,13.626119854873684,4.4
8,8,51.41803011192716,1,20.50667303145479,4.7
9,9,57.684632671844966,1,6.266602559917806,5.6000000000000005
10,10,58.23949257098491,1,0.5548598991399449,6.2
12,12,43.92514338149477,1,-2.501527856549781,6.6
14,14,44.85821991971203,1,-0.009808468134393067,7.3999999999999995
17,17,32.74292770449265,1,-12.825811115170728,8.6
20,20,9.558315879463056,1,-29.05641514063161,9.9
25,25,-33.71454578286426,1,-4.25314585541469,12.0
30,30,-49.31087021008733,1,-10.490918277967394,14.399999999999999
40,40,-66.94374478400441,1,-6.803053203418122,19.199999999999996
50,50,-65.48912930242005,1,-5.569787031533079,24.69999999999999
60,60,-79.6968244793317,1,-1.975230041016491,30.199999999999992
70,70,-82.46283755190636,1,5.635548066445034,34.59999999999999
80,80,-19.15427578817097,1,10.018634282718104,39.0
90,90,-22.09901079677361,1,12.093178477711216,44.800000000000004
100,100,-19.070843867187435,1,-25.578308244348413,48.90000000000001
120,120,21.691196112150372,1,3.9044989943003534,61.1
140,140,18.8961310635833,1,-11.331735573090594,69.7
170,170,109.78244018761497,1,7.827827176318342,87.0
200,200,148.54277393379738,1,3.8786251262383606,99.49999999999997
250,250,304.60728386834063,1,-6.44923216380552,123.79999999999997
300,300,245.6744744096738,1,0.37705740184993763,144.7999999999999
400,400,319.41296968619315,1,-10.771717643479501,194.39999999999986
500,500,335.8825981141901,1,6.149328856569541,243.19999999999976
600,600,527.7831475455504,1,11.51776234084518,291.69999999999993
700,700,401.1113718738929,1,-7.368311282542833,341.0
800,800,551.3728139982122,1,-4.211931818364893,394.0000000000001
900,900,673.5388684494583,1,-9.121603345674231,445.20000000000005
1000,1000,642.9526848028954,1,-10.626730950308986,497.3
1200,1200,592.3216566647677,1,6.863046390516658,649.2999999999957
1400,1400,723.7722533763642,1,22.908086349638328,823.2999999999913
1700,1700,1169.3912639500027,1,0.7881299174450435,1001.9999999999817
2000,2000,1637.3644687650753,1,-7.618699318235689,1094.9999999999686
2500,2500,1784.310537519311,1,-36.909378094988526,1252.9999999999486
3000,3000,2110.582530528952,1,8.008687643114172,1414.399999999935
4000,4000,3103.9157297074516,1,2.685364199312721,1740.1999999999482
5000,5000,3858.9280822948017,1,-5.4647817679033714,1924.1999999999118
6000,6000,4517.648009937,1,6.4718369933090685,2170.199999999916
7000,7000,5420.261952500804,1,-9.521647650480032,2498.799999999994
8000,8000,6411.783340593834,1,18.34041044617159,2872.700000000109
9000,9000,6805.874534108718,1,-5.966804580686246,3181.7000000002827
10000,10000,7388.858141806641,1,2.774527621935604,3486.5000000003733
