steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9720486249695894,1,-0.9720486249695894,2.0
2,2,-2.2483932328304297,1,-1.27634460786084,4.0
3,3,-2.6917535949584694,1,-0.44336036212803975,6.0
4,4,-3.364181218862438,1,-0.6724276239039684,8.0
5,5,-3.714010764863975,1,-0.34982954600153715,10.0
6,6,-4.2740907891976425,1,-0.5600800243336674,12.0
7,7,-4.631276297264868,1,-0.3571855080672254,14.0
8,8,-5.2185477514573115,1,-0.587271454192444,16.0
9,9,-5.886223732139263,1,-0.6676759806819519,18.0
10,10,-6.865962024267462,1,-0.9797382921281992,20.0
12,12,-9.115440219381885,1,-1.1703356992057612,24.0
14,14,-8.21448682466678,1,-0.8741184123055143,26.0
17,17,-11.366536346154403,1,-1.0561308544283967,32.0
20,20,-14.689065014891643,1,-1.0976516895920254,38.0
25,25,-19.399246744476144,1,-0.6496259804080747,48.0
30,30,-23.18723870748694,1,-0.8119527140650616,58.0
40,40,-32.6625766405807,1,-0.2959262745583292,78.0
50,50,-39.522321721518836,1,-0.6342498093765376,96.0
60,60,-43.27518455722413,1,0.7463931718612293,112.0
70,70,-47.82411292036623,1,-1.293473291665395,128.0
80,80,-55.417467315723464,1,-0.9931661561926273,146.0
90,90,-56.969814626733054,1,-0.9975293550466728,158.0
100,100,-64.07355994757569,1,-0.6587395418222943,176.0
120,120,-80.34389040978614,1,-1.0719847208786868,210.0
140,140,-97.44872857288459,1,-1.7863091690899928,246.0
170,170,-115.90829073543956,1,-0.4347441361948723,296.0
200,200,-136.99934584952686,1,-0.3564288585208818,348.0
250,250,-173.11342434188464,1,-0.751026114576428,436.0
300,300,-216.8601055547769,1,-1.3207889657625325,530.0
400,400,-302.7207903895092,1,-0.24984237056080194,716.0
500,500,-384.00027294696616,1,-0.7225455334858,898.0
600,600,-467.59450726006935,1,-0.777672137529574,1082.0
700,700,-544.2103881707023,1,-0.30042800653453594,1252.0
800,800,-619.3961692440124,1,-1.1435634326963697,1430.0
900,900,-700.0320691021342,1,-1.027670349501427,1612.0
1000,1000,-768.8264627454943,1,-1.472202855098386,1786.0
1200,1200,-924.358976531662,1,0.876134034675992,2146.0
1400,1400,-1093.1807814809522,1,-1.3403781011877087,2514.0
1700,1700,-1333.877018009813,1,-0.8246095514078868,3048.0
2000,2000,-1564.3437266594906,1,-1.3950074581208154,3576.0
2500,2500,-1899.7544742303212,1,-0.7530203208883401,4418.0
3000,3000,-2241.686315530178,1,-1.524309258511226,5254.0
4000,4000,-2905.1015253367805,1,-0.8885157789474316,6928.0
5000,5000,-3555.9233731884283,1,-1.2995618558173443,8566.0
6000,6000,-4103.644351724497,1,-1.041869943149393,10114.0
7000,7000,-4672.357181056859,1,-1.0062816242818513,11694.0
8000,8000,-5274.4952700589965,1,-0.7693602502006052,13290.0
9000,9000,-5772.542879069951,1,-1.0820653714855137,14802.0
10000,10000,-6260.360870655254,1,-1.2724412148672601,16274.0
