steps,episode,total_return,episode_len,episode_return,total_regret
6,1,-2.0,6,-2.0,2.0
12,2,2.0,6,4.0,4.0
18,3,6.0,6,4.0,4.0
24,4,8.0,6,2.0,6.0
30,5,10.0,6,2.0,6.0
36,6,10.0,6,0.0,8.0
42,7,10.0,6,0.0,10.0
48,8,10.0,6,0.0,12.0
54,9,10.0,6,0.0,14.0
60,10,14.0,6,4.0,14.0
72,12,12.0,6,-2.0,16.0
84,14,6.0,6,-2.0,18.0
102,17,0.0,6,0.0,22.0
120,20,0.0,6,0.0,24.0
150,25,-4.0,6,0.0,32.0
180,30,-10.0,6,-2.0,36.0
240,40,-16.0,6,0.0,48.0
300,50,-10.0,6,2.0,60.0
360,60,-12.0,6,2.0,70.0
420,70,-26.0,6,-2.0,84.0
480,80,-22.0,6,6.0,92.0
540,90,-26.0,6,0.0,102.0
600,100,-20.0,6,-4.0,110.0
720,120,-18.0,6,2.0,126.0
840,140,-14.0,6,0.0,142.0
1020,170,2.0,6,2.0,170.0
1200,200,-6.0,6,-4.0,200.0
1500,250,4.0,6,2.0,254.0
1800,300,-6.0,6,-2.0,296.0
2400,400,22.0,6,0.0,406.0
3000,500,2.0,6,2.0,518.0
3600,600,-10.0,6,2.0,620.0
4200,700,-8.0,6,-4.0,698.0
4800,800,0.0,6,2.0,794.0
5400,900,18.0,6,2.0,896.0
6000,1000,20.0,6,2.0,1012.0
7200,1200,14.0,6,2.0,1196.0
8400,1400,38.0,6,0.0,1368.0
10200,1700,152.0,6,-2.0,1602.0
12000,2000,246.0,6,-2.0,1806.0
15000,2500,476.0,6,-2.0,2110.0
18000,3000,732.0,6,4.0,2430.0
24000,4000,1434.0,6,4.0,2844.0
30000,5000,2106.0,6,0.0,3098.0
36000,6000,2912.0,6,0.0,3232.0
42000,7000,3882.0,6,-2.0,3266.0
48000,8000,4922.0,6,-2.0,3324.0
54000,9000,5972.0,6,0.0,3382.0
60000,10000,6878.0,6,0.0,3426.0
72000,12000,8790.0,6,-2.0,3510.0
84000,14000,10420.0,6,-2.0,3630.0
102000,17000,13208.0,6,0.0,3788.0
120000,20000,16078.0,6,0.0,3974.0
150000,25000,20514.0,6,2.0,4266.0
180000,30000,25050.0,6,2.0,4544.0
240000,40000,34510.0,6,6.0,5100.0
300000,50000,44042.0,6,4.0,5598.0
360000,60000,53372.0,6,2.0,6138.0
