steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8962845851169505,1,-0.8962845851169505,2.0
2,2,-2.8825761768991813,1,-1.9862915917822308,4.0
3,3,-2.989946069300035,1,-0.10736989240085337,6.0
4,4,-2.9932969393706967,1,-0.0033508700706620376,8.0
5,5,-2.9440884847215303,1,0.04920845464916623,10.0
6,6,-5.152389381053359,1,-2.2083008963318287,12.0
7,7,-5.597538077549456,1,-0.4451486964960971,14.0
8,8,-5.587046074506443,1,0.010492003043013343,16.0
9,9,-6.616118578467461,1,-1.029072503961018,18.0
10,10,-6.736303626827191,1,-0.12018504835973032,20.0
12,12,-5.641439378780093,1,-0.1034938466013916,24.0
14,14,-7.911432223404753,1,-1.4460105438295274,28.0
17,17,-11.353728840701427,1,-0.6570805496807828,34.0
20,20,-9.91759464193001,1,0.2337653865077184,36.0
25,25,-12.41016548984857,1,-1.253429090383075,46.0
30,30,-17.907441128678066,1,0.030884012312917264,54.0
40,40,-25.217544167293454,1,-2.2653852474922105,72.0
50,50,-33.98538722822807,1,-0.13100799764864057,92.0
60,60,-38.862462767204796,1,-1.743652371172899,112.0
70,70,-42.45462747322864,1,-2.05838764980649,130.0
80,80,-53.485377307550095,1,-0.518793181001217,148.0
90,90,-63.00086091962705,1,-1.9930061102145649,164.0
100,100,-70.31645782885636,1,-1.1855788816657546,184.0
120,120,-99.0459584415368,1,-2.1399525764267073,222.0
140,140,-113.93709620477296,1,-1.0586839795403105,260.0
170,170,-138.98908310191754,1,0.15980073230216618,314.0
200,200,-163.88486078770023,1,-0.24385522598066656,370.0
250,250,-211.6175474246664,1,1.2368042663759309,462.0
300,300,-258.69106999464645,1,-2.0150423872668637,552.0
400,400,-330.70567004691634,1,-0.02803098361251888,734.0
500,500,-427.6663929117974,1,-0.5974222738372468,928.0
600,600,-487.11993982805046,1,1.6921845241949054,1096.0
700,700,-564.2641366621373,1,-0.5478552713483218,1274.0
800,800,-640.2213281206522,1,-0.5928729810046389,1454.0
900,900,-716.2581259812755,1,0.8669108923755355,1626.0
1000,1000,-814.0256850370065,1,-2.7713474597037284,1806.0
1200,1200,-976.3020312761822,1,-1.5521963787966033,2184.0
1400,1400,-1133.69994042399,1,-1.2144204828559535,2556.0
1700,1700,-1398.297264490108,1,-2.191338999520714,3098.0
2000,2000,-1658.3066459515387,1,0.7049197424399185,3640.0
2500,2500,-2097.0936847789703,1,-1.540254564881601,4560.0
3000,3000,-2529.9726002463735,1,0.2585071904092693,5450.0
4000,4000,-3325.5840035510696,1,-0.2851703869746952,7224.0
5000,5000,-4041.773908224735,1,0.24299487911641138,8972.0
6000,6000,-4776.40073692918,1,-0.6192824565037669,10726.0
7000,7000,-5559.989532766894,1,-2.2400579789050177,12462.0
8000,8000,-6311.635493215543,1,-0.6454558416846203,14198.0
9000,9000,-7008.442904706403,1,0.3643130838820212,15904.0
10000,10000,-7695.299451964779,1,-0.02736889002905729,17596.0
