steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.3,1,0.5,0.7
3,3,1.9000000000000001,1,0.6000000000000001,1.0999999999999999
4,4,2.2,1,0.30000000000000004,1.7999999999999998
5,5,3.2,1,1.0,1.7999999999999998
6,6,3.7,1,0.5,2.3
7,7,4.6000000000000005,1,0.9,2.4
8,8,5.4,1,0.8,2.5999999999999996
9,9,5.6000000000000005,1,0.2,3.3999999999999995
10,10,6.4,1,0.8,3.5999999999999996
12,12,7.500000000000001,1,0.7000000000000001,4.499999999999999
14,14,8.100000000000001,1,0.30000000000000004,5.8999999999999995
17,17,9.600000000000001,1,0.8,7.3999999999999995
20,20,10.100000000000001,1,0.0,9.899999999999999
25,25,13.500000000000002,1,0.9,11.499999999999998
30,30,15.4,1,0.4,14.6
40,40,20.599999999999998,1,0.9,19.400000000000002
50,50,24.799999999999997,1,0.4,25.200000000000003
60,60,29.399999999999995,1,1.0,30.600000000000005
70,70,35.89999999999999,1,0.30000000000000004,34.10000000000001
80,80,41.699999999999996,1,0.1,38.300000000000004
90,90,45.6,1,0.2,44.4
100,100,49.5,1,0.4,50.5
120,120,59.699999999999996,1,0.5,60.300000000000004
140,140,70.09999999999997,1,0.30000000000000004,69.90000000000003
170,170,83.09999999999992,1,0.6000000000000001,86.90000000000008
200,200,96.9999999999999,1,0.0,103.0000000000001
250,250,120.79999999999987,1,0.4,129.20000000000013
300,300,144.8999999999998,1,0.2,155.1000000000002
400,400,192.89999999999986,1,0.6000000000000001,207.10000000000014
500,500,241.69999999999987,1,0.1,258.30000000000007
600,600,290.6999999999997,1,0.4,309.3000000000003
700,700,335.39999999999986,1,0.30000000000000004,364.60000000000014
800,800,381.59999999999974,1,0.6000000000000001,418.40000000000026
900,900,427.69999999999965,1,0.8,472.30000000000035
1000,1000,478.09999999999957,1,0.8,521.9000000000004
1200,1200,640.5000000000041,1,1.0,559.4999999999959
1400,1400,833.5000000000042,1,0.2,566.4999999999958
1700,1700,1126.6000000000045,1,1.0,573.3999999999958
2000,2000,1418.9000000000044,1,1.0,581.0999999999957
2500,2500,1911.0000000000043,1,1.0,588.9999999999957
3000,3000,2398.3000000000047,1,1.0,601.6999999999958
4000,4000,3372.3000000000034,1,1.0,627.6999999999955
5000,5000,4345.000000000004,1,1.0,654.9999999999952
6000,6000,5319.700000000003,1,1.0,680.2999999999951
7000,7000,6290.100000000002,1,1.0,709.8999999999949
8000,8000,7252.600000000004,1,0.6000000000000001,747.3999999999952
9000,9000,8227.800000000007,1,1.0,772.1999999999949
10000,10000,9205.6,1,1.0,794.3999999999953
