steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,0.6000000000000001,1,0.0,1.4
3,3,1.6,1,1.0,1.4
4,4,2.0,1,0.4,2.0
5,5,2.2,1,0.2,2.8
6,6,2.6,1,0.4,3.4
7,7,2.7,1,0.1,4.3
8,8,3.7,1,1.0,4.3
9,9,4.5,1,0.8,4.5
10,10,5.1,1,0.6000000000000001,4.9
12,12,6.3,1,0.5,5.7
14,14,6.8,1,0.0,7.2
17,17,7.2,1,0.0,9.799999999999999
20,20,8.9,1,0.4,11.099999999999998
25,25,11.100000000000001,1,0.0,13.899999999999997
30,30,14.5,1,1.0,15.499999999999998
40,40,18.000000000000004,1,0.2,21.99999999999999
50,50,21.900000000000006,1,0.2,28.099999999999987
60,60,26.3,1,0.7000000000000001,33.69999999999998
70,70,30.499999999999996,1,0.8,39.49999999999999
80,80,37.3,1,0.9,42.699999999999996
90,90,41.800000000000004,1,0.1,48.19999999999999
100,100,47.70000000000001,1,1.0,52.29999999999998
120,120,56.000000000000014,1,0.2,63.99999999999998
140,140,67.4,1,0.2,72.59999999999998
170,170,86.2,1,1.0,83.79999999999998
200,200,101.1,1,0.2,98.89999999999999
250,250,126.5,1,0.9,123.49999999999999
300,300,146.79999999999987,1,0.0,153.20000000000007
400,400,194.79999999999987,1,0.4,205.20000000000007
500,500,245.89999999999986,1,1.0,254.10000000000008
600,600,298.19999999999976,1,0.4,301.8000000000003
700,700,348.29999999999944,1,0.2,351.7000000000006
800,800,399.29999999999933,1,0.0,400.7000000000007
900,900,454.79999999999944,1,0.30000000000000004,445.2000000000006
1000,1000,508.2999999999996,1,0.7000000000000001,491.70000000000044
1200,1200,661.6999999999986,1,1.0,538.3000000000013
1400,1400,859.4999999999985,1,1.0,540.5000000000014
1700,1700,1151.1999999999985,1,1.0,548.8000000000012
2000,2000,1446.1999999999985,1,1.0,553.8000000000013
2500,2500,1935.2999999999984,1,1.0,564.7000000000011
3000,3000,2421.9999999999973,1,1.0,578.0000000000008
4000,4000,3393.8999999999965,1,1.0,606.1000000000006
5000,5000,4374.999999999996,1,1.0,625.0000000000009
6000,6000,5350.899999999994,1,1.0,649.1000000000012
7000,7000,6321.399999999993,1,1.0,678.6000000000013
8000,8000,7295.599999999995,1,1.0,704.4000000000013
9000,9000,8267.999999999995,1,1.0,732.0000000000013
10000,10000,9237.999999999998,1,1.0,762.000000000001
