steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.186265751360101,1,-1.186265751360101,2.0
2,2,-0.41866491589084176,1,0.7676008354692592,4.0
3,3,-0.9303487209932119,1,-0.5116838051023701,6.0
4,4,-0.7241270799833527,1,0.20622164100985918,8.0
5,5,0.8033866464718172,1,1.52751372645517,8.0
6,6,0.9210807367937842,1,0.11769409032196698,10.0
7,7,-0.12318354741914572,1,-1.04426428421293,12.0
8,8,-2.1203795531382084,1,-1.9971960057190628,14.0
9,9,-4.086399536676762,1,-1.9660199835385537,16.0
10,10,-5.777829385354183,1,-1.691429848677421,18.0
12,12,-9.032115512587925,1,-3.226684417081448,22.0
14,14,-11.124033704825683,1,-1.5430289237436643,26.0
17,17,-16.215749974547712,1,-2.0220659777988472,30.0
20,20,-16.228720409894073,1,0.9995782753057119,36.0
25,25,-20.299658898429076,1,-0.48933517138559357,44.0
30,30,-22.148035071399192,1,-0.1939042642948472,52.0
40,40,-31.534368455680685,1,0.534116446641151,72.0
50,50,-46.83365280458521,1,-2.2413481461030837,90.0
60,60,-52.04797999876607,1,-1.0943544159937726,110.0
70,70,-64.65495904313701,1,-1.0703832869868026,128.0
80,80,-69.91927443464822,1,-0.9383614264388307,146.0
90,90,-81.83491929696298,1,0.08812846786053674,166.0
100,100,-88.78667986252597,1,-2.6641780412973803,186.0
120,120,-96.82619857822988,1,-0.34665147132633733,220.0
140,140,-110.31241558092952,1,-0.617674222528629,256.0
170,170,-131.69617608694477,1,-2.53922388008992,312.0
200,200,-155.34925268074625,1,-1.0401846167596795,364.0
250,250,-181.26351951265002,1,-0.3145954289281204,448.0
300,300,-225.9339722875359,1,-1.482834126262249,544.0
400,400,-308.43374101541195,1,-1.4751229150757728,726.0
500,500,-393.6338119186157,1,-0.9758992214502867,910.0
600,600,-469.91257614200805,1,0.905578299356691,1086.0
700,700,-519.123703274412,1,1.7156221165396577,1254.0
800,800,-581.5314673451649,1,1.6207565299670694,1426.0
900,900,-666.117225787587,1,-0.49380372522005533,1610.0
1000,1000,-758.1178875526884,1,-0.5335394393490394,1792.0
1200,1200,-909.3845882344848,1,-1.880393998243394,2142.0
1400,1400,-1065.814698821604,1,0.49671415471065106,2502.0
1700,1700,-1273.852905427437,1,-0.3878128368288315,3042.0
2000,2000,-1523.3190119397455,1,-0.7041038882240755,3584.0
2500,2500,-1883.2042158160864,1,-0.6865527466212883,4448.0
3000,3000,-2261.861582923543,1,1.445146529866208,5328.0
4000,4000,-2937.658994806106,1,-1.0425118839484997,7022.0
5000,5000,-3620.549932754863,1,-2.5873376272222797,8732.0
6000,6000,-4299.911857785422,1,-0.4987308230375771,10406.0
7000,7000,-4931.825972697294,1,-1.981080709426169,12076.0
8000,8000,-5541.694814247318,1,-1.3771525647198946,13698.0
9000,9000,-6224.600543593504,1,-0.8479807431344799,15358.0
10000,10000,-6906.051936730822,1,-2.1096168991583175,17006.0
