steps,episode,total_return,episode_len,episode_return,total_regret
1,1,12.0,1,12.0,0.6
2,2,42.0,1,30.0,0.6
3,3,60.0,1,18.000000000000004,0.9999999999999999
4,4,69.0,1,9.000000000000002,1.6999999999999997
5,5,75.0,1,6.0,2.5
6,6,93.0,1,18.000000000000004,2.9
7,7,111.0,1,18.000000000000004,3.3
8,8,123.0,1,12.0,3.9
9,9,150.0,1,27.0,4.0
10,10,156.0,1,6.0,4.8
12,12,192.0,1,21.000000000000004,5.6
14,14,240.0,1,21.000000000000004,5.999999999999999
17,17,291.0,1,3.0,7.299999999999999
20,20,306.0,1,9.000000000000002,9.799999999999999
25,25,387.0,1,18.000000000000004,12.1
30,30,441.0,1,3.0,15.3
40,40,612.0,1,24.0,19.6
50,50,744.0,1,0.0,25.200000000000003
60,60,903.0,1,27.0,29.900000000000002
70,70,1023.0,1,30.0,35.89999999999999
80,80,1227.0,1,30.0,39.099999999999994
90,90,1416.0,1,3.0,42.8
100,100,1626.0,1,15.0,45.800000000000004
120,120,2004.0,1,18.000000000000004,53.20000000000002
140,140,2340.0,1,18.000000000000004,62.000000000000014
170,170,2802.0,1,3.0,76.60000000000002
200,200,3321.0,1,24.0,89.30000000000001
250,250,3933.0,1,3.0,118.90000000000002
300,300,4683.0,1,18.000000000000004,143.89999999999995
400,400,6246.0,1,21.000000000000004,191.8
500,500,7821.0,1,12.0,239.29999999999987
600,600,9366.0,1,9.000000000000002,287.7999999999995
700,700,10704.0,1,9.000000000000002,343.1999999999996
800,800,12201.0,1,15.0,393.29999999999944
900,900,13632.0,1,0.0,445.59999999999945
1000,1000,15255.0,1,18.000000000000004,491.49999999999955
1200,1200,17628.0,1,12.0,612.400000000004
1400,1400,20049.0,1,12.0,731.7000000000085
1700,1700,24969.0,1,21.000000000000004,867.7000000000173
2000,2000,32259.0,1,27.0,924.700000000029
2500,2500,46698.0,1,30.0,943.4000000000304
3000,3000,61341.0,1,30.0,955.3000000000304
4000,4000,90537.0,1,30.0,982.1000000000304
5000,5000,119769.0,1,30.0,1007.7000000000309
6000,6000,148908.0,1,30.0,1036.4000000000308
7000,7000,178290.0,1,30.0,1057.0000000000305
8000,8000,207690.0,1,30.0,1077.00000000003
9000,9000,236868.0,1,30.0,1104.4000000000312
10000,10000,266094.0,1,30.0,1130.2000000000317
