steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0005,1,0.0005,0.5
2,2,0.0014000000000000002,1,0.0009000000000000001,0.6
3,3,0.0019000000000000002,1,0.0005,1.1
4,4,0.0027,1,0.0008,1.3
5,5,0.0029000000000000002,1,0.0002,2.1
6,6,0.0036000000000000003,1,0.0007000000000000001,2.4
7,7,0.0045000000000000005,1,0.0009000000000000001,2.5
8,8,0.004600000000000001,1,0.0001,3.4
9,9,0.005400000000000001,1,0.0008,3.5999999999999996
10,10,0.005900000000000001,1,0.0005,4.1
12,12,0.0068000000000000005,1,0.0009000000000000001,5.199999999999999
14,14,0.0083,1,0.0006000000000000001,5.699999999999999
17,17,0.0092,1,0.0006000000000000001,7.799999999999999
20,20,0.010499999999999999,1,0.0001,9.5
25,25,0.014399999999999998,1,0.0004,10.6
30,30,0.0181,1,0.0009000000000000001,11.899999999999999
40,40,0.023400000000000004,1,0.0006000000000000001,16.599999999999994
50,50,0.0292,1,0.001,20.79999999999999
60,60,0.035300000000000005,1,0.0008,24.699999999999985
70,70,0.040700000000000014,1,0.001,29.299999999999983
80,80,0.04570000000000002,1,0.0004,34.29999999999999
90,90,0.05150000000000002,1,0.0007000000000000001,38.5
100,100,0.05790000000000002,1,0.001,42.1
120,120,0.07,1,0.0006000000000000001,50.00000000000001
140,140,0.07880000000000006,1,0.0,61.19999999999998
170,170,0.09900000000000012,1,0.001,70.99999999999997
200,200,0.11410000000000012,1,0.0009000000000000001,85.89999999999998
250,250,0.1371000000000002,1,0.0008,112.89999999999996
300,300,0.1634000000000002,1,0.00030000000000000003,136.59999999999994
400,400,0.21520000000000017,1,0.0004,184.79999999999987
500,500,0.2707000000000003,1,0.001,229.29999999999987
600,600,0.32120000000000043,1,0.0002,278.79999999999995
700,700,0.36890000000000034,1,0.0008,331.0999999999999
800,800,0.41770000000000046,1,0.0008,382.29999999999967
900,900,0.4686000000000005,1,0.0008,431.3999999999996
1000,1000,0.5193000000000006,1,0.0002,480.69999999999976
1200,1200,0.6038999999999979,1,0.0004,596.0999999999985
1400,1400,0.7280999999999965,1,0.0009000000000000001,671.8999999999988
1700,1700,1.001299999999999,1,0.001,698.6999999999995
2000,2000,1.2948999999999666,1,0.001,705.0999999999996
2500,2500,1.7790999999999133,1,0.001,720.8999999999997
3000,3000,2.2639999999998612,1,0.001,735.9999999999994
4000,4000,3.2373999999997594,1,0.001,762.5999999999996
5000,5000,4.2103999999997495,1,0.001,789.5999999999995
6000,6000,5.18200000000007,1,0.001,817.9999999999991
7000,7000,6.156800000000388,1,0.001,843.1999999999994
8000,8000,7.129000000000708,1,0.001,870.9999999999992
9000,9000,8.104700000000935,1,0.001,895.2999999999994
10000,10000,9.081100000000406,1,0.001,918.8999999999995
