steps,episode,total_return,episode_len,episode_return,total_regret
100,1,-2.0,100,-2.0,2.0
200,2,-2.0,100,0.0,2.0
300,3,-14.0,100,-12.0,2.0
400,4,-8.0,100,6.0,4.0
500,5,-2.0,100,6.0,4.0
600,6,-20.0,100,-18.0,6.0
700,7,-10.0,100,10.0,8.0
800,8,-4.0,100,6.0,10.0
900,9,-12.0,100,-8.0,10.0
1000,10,-12.0,100,0.0,10.0
1200,12,-26.0,100,-16.0,12.0
1400,14,-42.0,100,-14.0,14.0
1700,17,-60.0,100,-8.0,16.0
2000,20,-66.0,100,-4.0,18.0
2500,25,-104.0,100,-2.0,28.0
3000,30,-130.0,100,14.0,32.0
4000,40,-76.0,100,10.0,42.0
5000,50,-96.0,100,-12.0,56.0
6000,60,-122.0,100,6.0,64.0
7000,70,-126.0,100,2.0,74.0
8000,80,-180.0,100,-4.0,88.0
9000,90,-166.0,100,10.0,96.0
10000,100,-170.0,100,-10.0,104.0
12000,120,-74.0,100,4.0,124.0
14000,140,-110.0,100,-10.0,146.0
17000,170,-178.0,100,-22.0,178.0
20000,200,-296.0,100,-2.0,212.0
25000,250,-306.0,100,4.0,266.0
30000,300,-218.0,100,-16.0,324.0
40000,400,-180.0,100,8.0,418.0
50000,500,40.0,100,0.0,518.0
60000,600,54.0,100,-4.0,620.0
70000,700,8.0,100,-4.0,740.0
80000,800,14.0,100,-12.0,844.0
90000,900,-38.0,100,8.0,946.0
100000,1000,32.0,100,-16.0,1050.0
120000,1200,10.0,100,10.0,1254.0
140000,1400,-132.0,100,16.0,1450.0
170000,1700,-152.0,100,-2.0,1744.0
200000,2000,-48.0,100,2.0,2026.0
250000,2500,98.0,100,-4.0,2524.0
300000,3000,542.0,100,2.0,3046.0
400000,4000,320.0,100,-18.0,4086.0
500000,5000,860.0,100,6.0,5124.0
600000,6000,1724.0,100,4.0,6004.0
700000,7000,2034.0,100,2.0,6930.0
800000,8000,2270.0,100,-2.0,7830.0
900000,9000,2856.0,100,-12.0,8716.0
1000000,10000,3238.0,100,-8.0,9618.0
1200000,12000,2480.0,100,-8.0,11544.0
1400000,14000,2502.0,100,0.0,13512.0
1700000,17000,3218.0,100,-10.0,16172.0
2000000,20000,4544.0,100,14.0,18478.0
2500000,25000,5002.0,100,-4.0,22684.0
3000000,30000,5688.0,100,10.0,26324.0
4000000,40000,7074.0,100,8.0,33874.0
5000000,50000,8372.0,100,-8.0,41916.0
