steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9475230616617878,1,0.9475230616617878,0.09999999999999998
2,2,2.315755054706189,1,1.3682319930444011,0.29999999999999993
3,3,2.875150063221219,1,0.5593950085150299,0.4999999999999999
4,4,2.662017232909636,1,-0.21313283031158314,1.2999999999999998
5,5,3.5157591640055226,1,0.8537419310958865,1.5999999999999996
6,6,4.24616684177753,1,0.7304076777720077,1.8999999999999995
7,7,4.258153442229551,1,0.011986600452020824,2.6999999999999993
8,8,5.171893573673557,1,0.9137401314440061,3.1999999999999993
9,9,5.471168183377738,1,0.2992746097041811,4.199999999999999
10,10,5.419705015378727,1,-0.05146316799901153,5.199999999999999
12,12,5.758192095663596,1,-0.08281896564246216,6.299999999999999
14,14,7.62719588392938,1,0.9181402699084793,6.999999999999999
17,17,10.093500636989758,1,0.43298173902740716,8.699999999999998
20,20,11.947584500307586,1,0.6164705608354637,9.099999999999998
25,25,13.90030291510657,1,-0.051562773995105976,12.499999999999998
30,30,17.67739169315176,1,0.4853180420876106,14.299999999999997
40,40,25.28249781483801,1,1.4714997346058682,18.9
50,50,28.543780387308416,1,0.7422103356548643,26.200000000000003
60,60,31.786155673883858,1,0.35000526273213356,32.50000000000001
70,70,38.218152620256056,1,-0.16755651467994329,37.00000000000001
80,80,41.74691410456265,1,-0.1461423459743313,42.49999999999999
90,90,47.06665116955883,1,0.7523063534120736,46.1
100,100,52.18118714776708,1,0.29160178587121455,52.0
120,120,61.80278382273132,1,0.5031190872429507,62.10000000000001
140,140,74.5289029664116,1,0.9647758580634995,68.30000000000003
170,170,92.77311250126257,1,0.7371818024109578,81.20000000000005
200,200,107.84496382874529,1,0.129437430794566,94.90000000000006
250,250,134.605402765224,1,0.16353594652116255,118.90000000000008
300,300,164.63237248652672,1,0.7431497219011565,140.2
400,400,214.60035634652317,1,0.8759389127384472,190.39999999999998
500,500,264.2369108657903,1,-0.023105103196126162,240.40000000000006
600,600,310.6611064702955,1,0.08034412194381228,293.5
700,700,359.77342412409945,1,0.9200853398811116,345.3
800,800,414.1401401314348,1,0.5739690602736287,394.8999999999999
900,900,455.99452604505245,1,0.19697797597920128,455.4
1000,1000,503.1801739029815,1,0.6071681137454358,509.00000000000017
1200,1200,698.3874288746996,1,1.3926288388684525,512.8000000000002
1400,1400,886.0162949275552,1,1.611044858590874,522.2000000000003
1700,1700,1178.8351060468904,1,0.9348797032512852,527.9000000000002
2000,2000,1471.7349604530582,1,1.0284567735915695,531.3000000000001
2500,2500,1965.462054804991,1,0.8007338882289627,542.8999999999997
3000,3000,2443.0340719393307,1,1.2654957887094664,564.3999999999997
4000,4000,3404.352390026185,1,0.8733213673129137,593.2000000000008
5000,5000,4385.965453818544,1,1.332651980107662,616.6000000000009
6000,6000,5371.976122726548,1,1.203063679225578,639.8000000000009
7000,7000,6359.745059073393,1,0.765815125970866,656.5000000000009
8000,8000,7333.377487470744,1,0.5756818816194662,684.600000000001
9000,9000,8296.32406267477,1,1.1422329062416,711.3000000000012
10000,10000,9258.066348157898,1,1.3837283712845312,742.7000000000012
