steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.006,1,0.006,0.8
2,2,0.033,1,0.027,0.9
3,3,0.036000000000000004,1,0.003,1.8
4,4,0.066,1,0.03,1.8
5,5,0.066,1,0.0,2.8
6,6,0.08700000000000001,1,0.021,3.0999999999999996
7,7,0.08700000000000001,1,0.0,4.1
8,8,0.10500000000000001,1,0.018000000000000002,4.5
9,9,0.135,1,0.03,4.5
10,10,0.156,1,0.021,4.8
12,12,0.189,1,0.003,5.7
14,14,0.219,1,0.027,6.7
17,17,0.264,1,0.003,8.2
20,20,0.28200000000000003,1,0.0,10.6
25,25,0.32100000000000006,1,0.003,14.3
30,30,0.3690000000000001,1,0.012,17.700000000000003
40,40,0.5070000000000002,1,0.018000000000000002,23.099999999999998
50,50,0.6360000000000003,1,0.003,28.799999999999994
60,60,0.7800000000000005,1,0.012,34.0
70,70,0.9510000000000006,1,0.018000000000000002,38.3
80,80,1.1010000000000004,1,0.03,43.300000000000004
90,90,1.2750000000000001,1,0.018000000000000002,47.5
100,100,1.3889999999999996,1,0.0,53.70000000000001
120,120,1.694999999999999,1,0.006,63.50000000000001
140,140,2.0399999999999983,1,0.015,72.0
170,170,2.594999999999998,1,0.027,83.49999999999997
200,200,3.0809999999999964,1,0.015,97.29999999999995
250,250,3.7679999999999962,1,0.012,124.39999999999995
300,300,4.496999999999995,1,0.009000000000000001,150.09999999999994
400,400,5.927999999999991,1,0.003,202.39999999999992
500,500,7.409999999999989,1,0.027,252.9999999999999
600,600,9.032999999999996,1,0.003,298.89999999999986
700,700,10.653000000000008,1,0.006,344.89999999999986
800,800,12.033000000000019,1,0.0,398.8999999999997
900,900,13.551000000000027,1,0.021,448.2999999999997
1000,1000,15.156000000000029,1,0.027,494.79999999999984
1200,1200,19.038000000000174,1,0.024,565.4000000000017
1400,1400,24.804000000000393,1,0.03,573.2000000000021
1700,1700,33.71700000000073,1,0.03,576.100000000002
2000,2000,42.60000000000107,1,0.03,580.0000000000019
2500,2500,57.24000000000162,1,0.03,592.0000000000018
3000,3000,71.81400000000217,1,0.03,606.200000000002
4000,4000,101.20800000000328,1,0.03,626.400000000002
5000,5000,130.28700000000435,1,0.03,657.1000000000018
6000,6000,159.5700000000052,1,0.03,681.000000000002
7000,7000,188.82000000000602,1,0.03,706.000000000002
8000,8000,218.13300000000675,1,0.027,728.9000000000019
9000,9000,247.41600000000759,1,0.03,752.8000000000019
10000,10000,276.69299999998935,1,0.03,776.9000000000025
