steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.2,1,0.0,1.8
3,3,1.1,1,0.9,1.9
4,4,1.4000000000000001,1,0.30000000000000004,2.5999999999999996
5,5,1.5000000000000002,1,0.1,3.4999999999999996
6,6,1.9000000000000004,1,0.4,4.1
7,7,2.1000000000000005,1,0.2,4.8999999999999995
8,8,2.7000000000000006,1,0.6000000000000001,5.299999999999999
9,9,2.7000000000000006,1,0.0,6.299999999999999
10,10,2.900000000000001,1,0.2,7.099999999999999
12,12,4.300000000000001,1,0.4,7.699999999999998
14,14,4.7,1,0.1,9.299999999999999
17,17,6.300000000000001,1,0.7000000000000001,10.7
20,20,8.8,1,0.9,11.2
25,25,11.1,1,0.6000000000000001,13.9
30,30,13.899999999999999,1,0.7000000000000001,16.1
40,40,17.5,1,0.9,22.5
50,50,20.999999999999996,1,0.30000000000000004,29.000000000000004
60,60,25.700000000000003,1,0.5,34.300000000000004
70,70,29.900000000000006,1,0.2,40.099999999999994
80,80,33.60000000000001,1,0.9,46.399999999999984
90,90,39.80000000000001,1,1.0,50.19999999999998
100,100,44.70000000000001,1,0.8,55.29999999999998
120,120,54.80000000000001,1,0.7000000000000001,65.19999999999999
140,140,64.30000000000004,1,1.0,75.69999999999996
170,170,79.50000000000006,1,0.7000000000000001,90.49999999999994
200,200,94.30000000000005,1,0.1,105.69999999999995
250,250,118.90000000000003,1,0.30000000000000004,131.09999999999994
300,300,145.3,1,0.8,154.69999999999996
400,400,190.29999999999998,1,0.5,209.7
500,500,236.49999999999997,1,0.8,263.5
600,600,284.09999999999997,1,0.5,315.8999999999998
700,700,333.70000000000005,1,0.9,366.2999999999997
800,800,378.8000000000002,1,0.5,421.1999999999996
900,900,430.39999999999986,1,0.7000000000000001,469.5999999999999
1000,1000,474.9,1,0.7000000000000001,525.0999999999998
1200,1200,611.7999999999945,1,0.8,588.2000000000057
1400,1400,801.0999999999929,1,1.0,598.9000000000074
1700,1700,1093.8999999999926,1,1.0,606.1000000000074
2000,2000,1380.5999999999926,1,1.0,619.4000000000074
2500,2500,1866.2999999999927,1,1.0,633.7000000000072
3000,3000,2355.399999999993,1,1.0,644.6000000000072
4000,4000,3330.699999999994,1,1.0,669.3000000000075
5000,5000,4308.499999999994,1,1.0,691.5000000000074
6000,6000,5282.999999999993,1,1.0,717.0000000000077
7000,7000,6259.099999999994,1,1.0,740.9000000000075
8000,8000,7228.399999999995,1,1.0,771.6000000000075
9000,9000,8193.199999999997,1,1.0,806.8000000000073
10000,10000,9171.799999999996,1,1.0,828.2000000000074
