steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.4000000000000001,1,0.6000000000000001,0.5999999999999999
3,3,2.0,1,0.6000000000000001,0.9999999999999998
4,4,2.1,1,0.1,1.9
5,5,2.1,1,0.0,2.9
6,6,2.5,1,0.4,3.5
7,7,2.9,1,0.4,4.1
8,8,3.8,1,0.9,4.199999999999999
9,9,4.8,1,1.0,4.199999999999999
10,10,5.0,1,0.2,4.999999999999999
12,12,6.4,1,0.4,5.599999999999999
14,14,7.1000000000000005,1,0.2,6.899999999999999
17,17,7.800000000000001,1,0.2,9.2
20,20,9.299999999999999,1,0.2,10.700000000000001
25,25,12.1,1,0.0,12.9
30,30,14.9,1,0.8,15.1
40,40,19.5,1,0.0,20.5
50,50,25.2,1,0.5,24.8
60,60,30.6,1,0.8,29.4
70,70,35.8,1,0.0,34.199999999999996
80,80,40.1,1,0.4,39.89999999999999
90,90,46.599999999999994,1,0.8,43.4
100,100,52.39999999999999,1,0.0,47.6
120,120,63.09999999999999,1,0.7000000000000001,56.900000000000006
140,140,71.80000000000001,1,0.2,68.20000000000002
170,170,83.30000000000001,1,0.5,86.70000000000002
200,200,99.09999999999997,1,0.8,100.90000000000006
250,250,122.99999999999999,1,0.4,127.00000000000004
300,300,152.19999999999993,1,0.5,147.80000000000013
400,400,199.79999999999987,1,0.30000000000000004,200.2000000000002
500,500,253.4999999999999,1,0.0,246.50000000000017
600,600,303.29999999999984,1,0.2,296.7000000000002
700,700,347.99999999999983,1,0.0,352.0000000000002
800,800,399.69999999999976,1,0.0,400.3000000000003
900,900,448.2999999999997,1,0.1,451.70000000000033
1000,1000,499.29999999999956,1,0.5,500.7000000000005
1200,1200,676.5999999999955,1,0.9,523.4000000000046
1400,1400,859.9999999999925,1,0.0,540.0000000000076
1700,1700,1153.4999999999925,1,1.0,546.5000000000076
2000,2000,1451.0999999999924,1,1.0,548.9000000000077
2500,2500,1941.3999999999924,1,1.0,558.6000000000075
3000,3000,2426.2999999999915,1,1.0,573.7000000000073
4000,4000,3401.399999999993,1,1.0,598.6000000000076
5000,5000,4381.199999999993,1,1.0,618.8000000000077
6000,6000,5351.199999999994,1,1.0,648.8000000000077
7000,7000,6323.2999999999965,1,1.0,676.7000000000079
8000,8000,7301.3,1,1.0,698.7000000000081
9000,9000,8277.399999999998,1,1.0,722.6000000000081
10000,10000,9250.299999999997,1,1.0,749.7000000000081
